Unnamed: 0,mots,poids,serie
6441,puritanical,4.57954279007647,sixfeetunder
6442,nella,4.57954279007647,sixfeetunder
6443,cuisinart,4.57954279007647,sixfeetunder
6444,jacobsen,4.57954279007647,sixfeetunder
6445,stubble,4.57954279007647,sixfeetunder
6446,imperialist,4.57954279007647,sixfeetunder
6447,pappas,4.57954279007647,sixfeetunder
6448,blabbermouth,4.57954279007647,sixfeetunder
6449,somersault,4.57954279007647,sixfeetunder
6450,episcopalian,4.57954279007647,sixfeetunder
6451,synchronicity,4.57954279007647,sixfeetunder
6452,lude,4.57954279007647,sixfeetunder
6453,rubbery,4.57954279007647,sixfeetunder
6454,karr,4.57954279007647,sixfeetunder
6455,moonlighting,4.57954279007647,sixfeetunder
6456,chekhov,4.57954279007647,sixfeetunder
6457,subculture,4.57954279007647,sixfeetunder
6458,caulfield,4.57954279007647,sixfeetunder
6459,lowball,4.57954279007647,sixfeetunder
6460,cocksucke,4.57954279007647,sixfeetunder
6461,votive,4.57954279007647,sixfeetunder
6462,halogen,4.57954279007647,sixfeetunder
6463,globes,4.57954279007647,sixfeetunder
6464,flowering,4.57954279007647,sixfeetunder
6465,tangier,4.57954279007647,sixfeetunder
6466,nicoise,4.57954279007647,sixfeetunder
6467,slower,4.57954279007647,sixfeetunder
6468,cuisine,4.564519899558974,sixfeetunder
6469,nick,4.564519899558974,sixfeetunder
6470,13,4.56383150537078,sixfeetunder
6471,rental,4.55391539416485,sixfeetunder
6472,worthless,4.55391539416485,sixfeetunder
6473,ronald,4.55391539416485,sixfeetunder
6474,twelve,4.55391539416485,sixfeetunder
6475,publish,4.55391539416485,sixfeetunder
6476,gossip,4.55391539416485,sixfeetunder
6477,loosen,4.55391539416485,sixfeetunder
6478,lifestyle,4.55391539416485,sixfeetunder
6479,unacceptable,4.55391539416485,sixfeetunder
6480,duncan,4.55391539416485,sixfeetunder
6481,idol,4.55391539416485,sixfeetunder
6482,justice,4.545524837261132,sixfeetunder
6483,mini,4.544452935106585,sixfeetunder
6484,determine,4.544452935106585,sixfeetunder
6485,suspect,4.52730157111769,sixfeetunder
6486,dressed,4.525546124180937,sixfeetunder
6487,absurd,4.525546124180937,sixfeetunder
6488,von,4.525546124180937,sixfeetunder
6489,fortunately,4.525546124180937,sixfeetunder
6490,merely,4.525546124180937,sixfeetunder
6491,coherent,4.525546124180937,sixfeetunder
6492,repay,4.525546124180937,sixfeetunder
6493,suitcase,4.525546124180937,sixfeetunder
6494,mum,4.525546124180937,sixfeetunder
6495,troop,4.525546124180937,sixfeetunder
6496,distraction,4.5245193069505785,sixfeetunder
6497,mat,4.5245193069505785,sixfeetunder
6498,impression,4.509160950456124,sixfeetunder
6499,sleeping,4.497573640231457,sixfeetunder
6500,recycle,4.497573640231457,sixfeetunder
6501,frost,4.497573640231457,sixfeetunder
6502,cramp,4.497573640231457,sixfeetunder
6503,worship,4.497573640231457,sixfeetunder
6504,flyer,4.497573640231457,sixfeetunder
6505,liberal,4.497573640231457,sixfeetunder
6506,cope,4.497573640231457,sixfeetunder
6507,per,4.491102229038018,sixfeetunder
6508,direct,4.47312467068666,sixfeetunder
6509,thai,4.469986995966785,sixfeetunder
6510,beard,4.469986995966785,sixfeetunder
6511,dine,4.469986995966785,sixfeetunder
6512,earl,4.469986995966785,sixfeetunder
6513,corrupt,4.469986995966785,sixfeetunder
6514,fountain,4.469986995966785,sixfeetunder
6515,dedicate,4.469986995966785,sixfeetunder
6516,goat,4.469986995966785,sixfeetunder
6517,transportation,4.469986995966785,sixfeetunder
6518,bully,4.469986995966785,sixfeetunder
6519,incapable,4.4655010101544645,sixfeetunder
6520,pipe,4.4655010101544645,sixfeetunder
6521,bracelet,4.446083466637612,sixfeetunder
6522,conveyor,4.446011397451948,sixfeetunder
6523,legible,4.446011397451948,sixfeetunder
6524,distend,4.446011397451948,sixfeetunder
6525,wort,4.446011397451948,sixfeetunder
6526,yoni,4.446011397451948,sixfeetunder
6527,embroider,4.446011397451948,sixfeetunder
6528,vulva,4.446011397451948,sixfeetunder
6529,shiraz,4.446011397451948,sixfeetunder
6530,kombat,4.446011397451948,sixfeetunder
6531,canadians,4.446011397451948,sixfeetunder
6532,wifely,4.446011397451948,sixfeetunder
6533,merrily,4.446011397451948,sixfeetunder
6534,coffeemaker,4.446011397451948,sixfeetunder
6535,copious,4.446011397451948,sixfeetunder
6536,yappy,4.446011397451948,sixfeetunder
6537,goodbar,4.446011397451948,sixfeetunder
6538,expletive,4.446011397451948,sixfeetunder
6539,supremacy,4.446011397451948,sixfeetunder
6540,inhe,4.446011397451948,sixfeetunder
6541,smalls,4.446011397451948,sixfeetunder
6542,sayeth,4.446011397451948,sixfeetunder
6543,crueller,4.446011397451948,sixfeetunder
6544,gulch,4.446011397451948,sixfeetunder
6545,practicing,4.446011397451948,sixfeetunder
6546,scaffolding,4.446011397451948,sixfeetunder
6547,dickwad,4.446011397451948,sixfeetunder
6548,pricing,4.446011397451948,sixfeetunder
6549,alluring,4.446011397451948,sixfeetunder
6550,teethe,4.446011397451948,sixfeetunder
6551,dumpy,4.446011397451948,sixfeetunder
6552,christmassy,4.446011397451948,sixfeetunder
6553,venezuelan,4.446011397451948,sixfeetunder
6554,strudel,4.446011397451948,sixfeetunder
6555,gupta,4.446011397451948,sixfeetunder
6556,stomping,4.446011397451948,sixfeetunder
6557,astroturf,4.446011397451948,sixfeetunder
6558,medulla,4.446011397451948,sixfeetunder
6559,pensive,4.446011397451948,sixfeetunder
6560,1170,4.446011397451948,sixfeetunder
6561,showerhead,4.446011397451948,sixfeetunder
6562,dismembered,4.446011397451948,sixfeetunder
6563,farting,4.446011397451948,sixfeetunder
6564,30am,4.446011397451948,sixfeetunder
6565,kristy,4.446011397451948,sixfeetunder
6566,guaran,4.446011397451948,sixfeetunder
6567,ruffian,4.446011397451948,sixfeetunder
6568,hollyhock,4.446011397451948,sixfeetunder
6569,masturbating,4.446011397451948,sixfeetunder
6570,chatterley,4.446011397451948,sixfeetunder
6571,centro,4.446011397451948,sixfeetunder
6572,sicilian,4.446011397451948,sixfeetunder
6573,kovacs,4.446011397451948,sixfeetunder
6574,nonfiction,4.446011397451948,sixfeetunder
6575,hija,4.446011397451948,sixfeetunder
6576,leeza,4.446011397451948,sixfeetunder
6577,smarmy,4.446011397451948,sixfeetunder
6578,organically,4.446011397451948,sixfeetunder
6579,penile,4.446011397451948,sixfeetunder
6580,uncontrolled,4.446011397451948,sixfeetunder
6581,pita,4.446011397451948,sixfeetunder
6582,bordello,4.446011397451948,sixfeetunder
6583,elgin,4.446011397451948,sixfeetunder
6584,rams,4.446011397451948,sixfeetunder
6585,mudslide,4.446011397451948,sixfeetunder
6586,fellini,4.446011397451948,sixfeetunder
6587,inequity,4.446011397451948,sixfeetunder
6588,hermione,4.446011397451948,sixfeetunder
6589,divisive,4.446011397451948,sixfeetunder
6590,pomona,4.446011397451948,sixfeetunder
6591,balloons,4.446011397451948,sixfeetunder
6592,billionth,4.446011397451948,sixfeetunder
6593,stunk,4.446011397451948,sixfeetunder
6594,evildoer,4.446011397451948,sixfeetunder
6595,habitual,4.446011397451948,sixfeetunder
6596,reds,4.446011397451948,sixfeetunder
6597,tangerine,4.446011397451948,sixfeetunder
6598,wayside,4.446011397451948,sixfeetunder
6599,beefsteak,4.446011397451948,sixfeetunder
6600,naproxen,4.446011397451948,sixfeetunder
6601,heatstroke,4.446011397451948,sixfeetunder
6602,alternator,4.446011397451948,sixfeetunder
6603,pescadero,4.446011397451948,sixfeetunder
6604,boondock,4.446011397451948,sixfeetunder
6605,novella,4.446011397451948,sixfeetunder
6606,oregano,4.446011397451948,sixfeetunder
6607,provost,4.446011397451948,sixfeetunder
6608,lacquer,4.446011397451948,sixfeetunder
6609,studly,4.446011397451948,sixfeetunder
6610,showoff,4.446011397451948,sixfeetunder
6611,bereavement,4.446011397451948,sixfeetunder
6612,schlong,4.446011397451948,sixfeetunder
6613,kee,4.446011397451948,sixfeetunder
6614,harlequin,4.446011397451948,sixfeetunder
6615,blather,4.446011397451948,sixfeetunder
6616,renewable,4.446011397451948,sixfeetunder
6617,hypoallergenic,4.446011397451948,sixfeetunder
6618,puppet,4.442775691855228,sixfeetunder
6619,faint,4.442775691855228,sixfeetunder
6620,pr,4.442775691855228,sixfeetunder
6621,indestructible,4.442775691855228,sixfeetunder
6622,jill,4.442775691855228,sixfeetunder
6623,email,4.442775691855228,sixfeetunder
6624,treasure,4.442775691855228,sixfeetunder
6625,upgrade,4.442775691855228,sixfeetunder
6626,handful,4.415929651190947,sixfeetunder
6627,orphan,4.415929651190947,sixfeetunder
6628,helpless,4.415929651190947,sixfeetunder
6629,bo,4.415929651190947,sixfeetunder
6630,wage,4.415929651190947,sixfeetunder
6631,pepperoni,4.415929651190947,sixfeetunder
6632,generally,4.415929651190947,sixfeetunder
6633,engineer,4.415929651190947,sixfeetunder
6634,por,4.415929651190947,sixfeetunder
6635,dash,4.415929651190947,sixfeetunder
6636,lotion,4.415929651190947,sixfeetunder
6637,ambush,4.415929651190947,sixfeetunder
6638,coco,4.415929651190947,sixfeetunder
6639,snob,4.415929651190947,sixfeetunder
6640,150,4.407621401350427,sixfeetunder
6641,immune,4.389439197690906,sixfeetunder
6642,dignity,4.389439197690906,sixfeetunder
6643,wicked,4.389439197690906,sixfeetunder
6644,institute,4.389439197690906,sixfeetunder
6645,madonna,4.389439197690906,sixfeetunder
6646,jen,4.389439197690906,sixfeetunder
6647,pony,4.389439197690906,sixfeetunder
6648,surfer,4.389439197690906,sixfeetunder
6649,intent,4.389439197690906,sixfeetunder
6650,razor,4.389439197690906,sixfeetunder
6651,anxious,4.389439197690906,sixfeetunder
6652,sunny,4.389439197690906,sixfeetunder
6653,adam,4.388573718314451,sixfeetunder
6654,er,4.369646210734658,sixfeetunder
6655,bingo,4.369646210734658,sixfeetunder
6656,vital,4.369646210734658,sixfeetunder
6657,joan,4.3632950345562005,sixfeetunder
6658,flood,4.3632950345562005,sixfeetunder
6659,southern,4.3632950345562005,sixfeetunder
6660,worthy,4.3632950345562005,sixfeetunder
6661,await,4.3632950345562005,sixfeetunder
6662,convinced,4.3632950345562005,sixfeetunder
6663,den,4.3632950345562005,sixfeetunder
6664,mock,4.3632950345562005,sixfeetunder
6665,weekly,4.3632950345562005,sixfeetunder
6666,curtain,4.3632950345562005,sixfeetunder
6667,sixth,4.3632950345562005,sixfeetunder
6668,robbery,4.3374882248843845,sixfeetunder
6669,bin,4.3374882248843845,sixfeetunder
6670,waiting,4.3374882248843845,sixfeetunder
6671,racket,4.3374882248843845,sixfeetunder
6672,pinch,4.3374882248843845,sixfeetunder
6673,judy,4.3374882248843845,sixfeetunder
6674,swell,4.3374882248843845,sixfeetunder
6675,shatter,4.3374882248843845,sixfeetunder
6676,leonard,4.3374882248843845,sixfeetunder
6677,detector,4.3374882248843845,sixfeetunder
6678,passenger,4.3374882248843845,sixfeetunder
6679,leather,4.3374882248843845,sixfeetunder
6680,scout,4.332145722441963,sixfeetunder
6681,robe,4.332145722441963,sixfeetunder
6682,aggro,4.328228361795564,sixfeetunder
6683,rubbing,4.328228361795564,sixfeetunder
6684,overshadow,4.328228361795564,sixfeetunder
6685,pentobarbital,4.328228361795564,sixfeetunder
6686,drowsy,4.328228361795564,sixfeetunder
6687,bucko,4.328228361795564,sixfeetunder
6688,unexploded,4.328228361795564,sixfeetunder
6689,orozco,4.328228361795564,sixfeetunder
6690,pino,4.328228361795564,sixfeetunder
6691,contrive,4.328228361795564,sixfeetunder
6692,creamed,4.328228361795564,sixfeetunder
6693,gondola,4.328228361795564,sixfeetunder
6694,conqueror,4.328228361795564,sixfeetunder
6695,touristy,4.328228361795564,sixfeetunder
6696,heady,4.328228361795564,sixfeetunder
6697,screwing,4.328228361795564,sixfeetunder
6698,undie,4.328228361795564,sixfeetunder
6699,pessimistic,4.328228361795564,sixfeetunder
6700,permeate,4.328228361795564,sixfeetunder
6701,businesslike,4.328228361795564,sixfeetunder
6702,deluded,4.328228361795564,sixfeetunder
6703,polluted,4.328228361795564,sixfeetunder
6704,bashful,4.328228361795564,sixfeetunder
6705,pneumatic,4.328228361795564,sixfeetunder
6706,graceland,4.328228361795564,sixfeetunder
6707,lutely,4.328228361795564,sixfeetunder
6708,observatory,4.328228361795564,sixfeetunder
6709,yells,4.328228361795564,sixfeetunder
6710,propagate,4.328228361795564,sixfeetunder
6711,huffington,4.328228361795564,sixfeetunder
6712,constrain,4.328228361795564,sixfeetunder
6713,minimise,4.328228361795564,sixfeetunder
6714,sendoff,4.328228361795564,sixfeetunder
6715,afterthought,4.328228361795564,sixfeetunder
6716,assholes,4.328228361795564,sixfeetunder
6717,blissfully,4.328228361795564,sixfeetunder
6718,shipley,4.328228361795564,sixfeetunder
6719,trashcan,4.328228361795564,sixfeetunder
6720,underling,4.328228361795564,sixfeetunder
6721,magenta,4.328228361795564,sixfeetunder
6722,ejaculate,4.328228361795564,sixfeetunder
6723,waif,4.328228361795564,sixfeetunder
6724,moma,4.328228361795564,sixfeetunder
6725,illuminating,4.328228361795564,sixfeetunder
6726,juggler,4.328228361795564,sixfeetunder
6727,harrelson,4.328228361795564,sixfeetunder
6728,dookie,4.328228361795564,sixfeetunder
6729,scotia,4.328228361795564,sixfeetunder
6730,nutritionist,4.328228361795564,sixfeetunder
6731,elve,4.328228361795564,sixfeetunder
6732,uninspired,4.328228361795564,sixfeetunder
6733,hamlin,4.328228361795564,sixfeetunder
6734,cannula,4.328228361795564,sixfeetunder
6735,fuckhead,4.328228361795564,sixfeetunder
6736,vez,4.328228361795564,sixfeetunder
6737,hairpin,4.328228361795564,sixfeetunder
6738,rainier,4.328228361795564,sixfeetunder
6739,deconstruct,4.328228361795564,sixfeetunder
6740,dippy,4.328228361795564,sixfeetunder
6741,goddamnit,4.328228361795564,sixfeetunder
6742,martialle,4.328228361795564,sixfeetunder
6743,discman,4.328228361795564,sixfeetunder
6744,sandalwood,4.328228361795564,sixfeetunder
6745,salinas,4.328228361795564,sixfeetunder
6746,icebox,4.328228361795564,sixfeetunder
6747,aries,4.328228361795564,sixfeetunder
6748,redone,4.328228361795564,sixfeetunder
6749,cienega,4.328228361795564,sixfeetunder
6750,dependence,4.328228361795564,sixfeetunder
6751,preaching,4.328228361795564,sixfeetunder
6752,vertically,4.328228361795564,sixfeetunder
6753,perth,4.328228361795564,sixfeetunder
6754,merritt,4.328228361795564,sixfeetunder
6755,bjork,4.328228361795564,sixfeetunder
6756,altoid,4.328228361795564,sixfeetunder
6757,intimidating,4.328228361795564,sixfeetunder
6758,wisteria,4.328228361795564,sixfeetunder
6759,instinctive,4.328228361795564,sixfeetunder
6760,nondisclosure,4.328228361795564,sixfeetunder
6761,oft,4.328228361795564,sixfeetunder
6762,feminism,4.328228361795564,sixfeetunder
6763,commiserate,4.328228361795564,sixfeetunder
6764,encephalitis,4.328228361795564,sixfeetunder
6765,gestalt,4.328228361795564,sixfeetunder
6766,hockney,4.328228361795564,sixfeetunder
6767,helmut,4.328228361795564,sixfeetunder
6768,ordination,4.328228361795564,sixfeetunder
6769,fraser,4.328228361795564,sixfeetunder
6770,choirboy,4.328228361795564,sixfeetunder
6771,countenance,4.328228361795564,sixfeetunder
6772,onesie,4.328228361795564,sixfeetunder
6773,mammy,4.328228361795564,sixfeetunder
6774,noble,4.3135698116982,sixfeetunder
6775,range,4.3135698116982,sixfeetunder
6776,minimal,4.312010173329525,sixfeetunder
6777,bum,4.312010173329525,sixfeetunder
6778,dismiss,4.312010173329525,sixfeetunder
6779,ross,4.312010173329525,sixfeetunder
6780,kennedy,4.312010173329525,sixfeetunder
6781,correctly,4.312010173329525,sixfeetunder
6782,stanford,4.312010173329525,sixfeetunder
6783,datum,4.312010173329525,sixfeetunder
6784,pissed,4.312010173329525,sixfeetunder
6785,gal,4.312010173329525,sixfeetunder
6786,women,4.312010173329525,sixfeetunder
6787,coyote,4.312010173329525,sixfeetunder
6788,sympathy,4.312010173329525,sixfeetunder
6789,capture,4.295108214975064,sixfeetunder
6790,aid,4.295108214975064,sixfeetunder
6791,thomas,4.295108214975064,sixfeetunder
6792,planning,4.295108214975064,sixfeetunder
6793,ballet,4.2868526089158046,sixfeetunder
6794,sole,4.2868526089158046,sixfeetunder
6795,assist,4.2868526089158046,sixfeetunder
6796,spoon,4.2868526089158046,sixfeetunder
6797,helicopter,4.2868526089158046,sixfeetunder
6798,appreciation,4.2868526089158046,sixfeetunder
6799,clinic,4.2868526089158046,sixfeetunder
6800,surgeon,4.2868526089158046,sixfeetunder
6801,breakdown,4.2868526089158046,sixfeetunder
6802,violate,4.2868526089158046,sixfeetunder
6803,mon,4.276759533922756,sixfeetunder
6804,employer,4.276759533922756,sixfeetunder
6805,detective,4.276759533922756,sixfeetunder
6806,24,4.2634696999505,sixfeetunder
6807,custom,4.2620075689186905,sixfeetunder
6808,fairly,4.2620075689186905,sixfeetunder
6809,renaissance,4.2620075689186905,sixfeetunder
6810,cord,4.2620075689186905,sixfeetunder
6811,boulevard,4.2620075689186905,sixfeetunder
6812,boil,4.2620075689186905,sixfeetunder
6813,maker,4.2620075689186905,sixfeetunder
6814,sniff,4.2620075689186905,sixfeetunder
6815,peek,4.2620075689186905,sixfeetunder
6816,dosage,4.2620075689186905,sixfeetunder
6817,whiskey,4.2620075689186905,sixfeetunder
6818,teenage,4.2620075689186905,sixfeetunder
6819,federal,4.25852239569361,sixfeetunder
6820,gym,4.240395452325722,sixfeetunder
6821,va,4.240395452325722,sixfeetunder
6822,rita,4.237467383735062,sixfeetunder
6823,marshall,4.237467383735062,sixfeetunder
6824,ouch,4.237467383735062,sixfeetunder
6825,suspend,4.237467383735062,sixfeetunder
6826,rear,4.237467383735062,sixfeetunder
6827,pacific,4.237467383735062,sixfeetunder
6828,permit,4.237467383735062,sixfeetunder
6829,qualified,4.237467383735062,sixfeetunder
6830,formal,4.237467383735062,sixfeetunder
6831,hunting,4.237467383735062,sixfeetunder
6832,campbell,4.237467383735062,sixfeetunder
6833,anonymous,4.237467383735062,sixfeetunder
6834,bouquet,4.237467383735062,sixfeetunder
6835,importantly,4.237467383735062,sixfeetunder
6836,porcini,4.2228678461377385,sixfeetunder
6837,lioness,4.2228678461377385,sixfeetunder
6838,misheard,4.2228678461377385,sixfeetunder
6839,dressy,4.2228678461377385,sixfeetunder
6840,fluffer,4.2228678461377385,sixfeetunder
6841,scrunch,4.2228678461377385,sixfeetunder
6842,continuity,4.2228678461377385,sixfeetunder
6843,staph,4.2228678461377385,sixfeetunder
6844,blackboard,4.2228678461377385,sixfeetunder
6845,garish,4.2228678461377385,sixfeetunder
6846,finland,4.2228678461377385,sixfeetunder
6847,saggy,4.2228678461377385,sixfeetunder
6848,allemande,4.2228678461377385,sixfeetunder
6849,steadfast,4.2228678461377385,sixfeetunder
6850,boyardee,4.2228678461377385,sixfeetunder
6851,archaeology,4.2228678461377385,sixfeetunder
6852,bedridden,4.2228678461377385,sixfeetunder
6853,palms,4.2228678461377385,sixfeetunder
6854,deserving,4.2228678461377385,sixfeetunder
6855,togetherness,4.2228678461377385,sixfeetunder
6856,shitstorm,4.2228678461377385,sixfeetunder
6857,amstel,4.2228678461377385,sixfeetunder
6858,waistband,4.2228678461377385,sixfeetunder
