Unnamed: 0,mots,poids,serie
4618,flechette,2.7877833208484155,eleventhhour
4619,reverifier,2.7877833208484155,eleventhhour
4620,pollen,2.7877833208484155,eleventhhour
4621,peigne,2.7877833208484155,eleventhhour
4622,flan,2.7877833208484155,eleventhhour
4623,sanitaire,2.7877833208484155,eleventhhour
4624,elastique,2.7877833208484155,eleventhhour
4625,famill,2.7877833208484155,eleventhhour
4626,silo,2.7877833208484155,eleventhhour
4627,atomique,2.7877833208484155,eleventhhour
4628,elimine,2.7877833208484155,eleventhhour
4629,sympathiser,2.7877833208484155,eleventhhour
4630,cinquantaine,2.7877833208484155,eleventhhour
4631,galer,2.7877833208484155,eleventhhour
4632,rincer,2.7877833208484155,eleventhhour
4633,yang,2.7877833208484155,eleventhhour
4634,rendu,2.7877833208484155,eleventhhour
4635,deteriorer,2.7877833208484155,eleventhhour
4636,desequilibre,2.7877833208484155,eleventhhour
4637,mp3,2.7877833208484155,eleventhhour
4638,nettement,2.7877833208484155,eleventhhour
4639,dent,2.7793090041630446,eleventhhour
4640,triple,2.7793090041630446,eleventhhour
4641,sentiment,2.767578765258248,eleventhhour
4642,denomme,2.764252823438221,eleventhhour
4643,personnelle,2.764252823438221,eleventhhour
4644,genome,2.764252823438221,eleventhhour
4645,poetique,2.764252823438221,eleventhhour
4646,rolex,2.764252823438221,eleventhhour
4647,malhonnete,2.764252823438221,eleventhhour
4648,dangereusement,2.764252823438221,eleventhhour
4649,tournevis,2.764252823438221,eleventhhour
4650,rangee,2.764252823438221,eleventhhour
4651,sim,2.764252823438221,eleventhhour
4652,convulsion,2.764252823438221,eleventhhour
4653,drainer,2.764252823438221,eleventhhour
4654,calmement,2.764252823438221,eleventhhour
4655,occidental,2.764252823438221,eleventhhour
4656,officiellemer,2.764252823438221,eleventhhour
4657,videur,2.764252823438221,eleventhhour
4658,abattoir,2.764252823438221,eleventhhour
4659,flottant,2.764252823438221,eleventhhour
4660,poussin,2.764252823438221,eleventhhour
4661,evanouie,2.764252823438221,eleventhhour
4662,sanders,2.764252823438221,eleventhhour
4663,automatiquement,2.764252823438221,eleventhhour
4664,deverser,2.764252823438221,eleventhhour
4665,trafiquant,2.764252823438221,eleventhhour
4666,math,2.755916924636661,eleventhhour
4667,nicotine,2.741263305213523,eleventhhour
4668,eper,2.741263305213523,eleventhhour
4669,orthographe,2.741263305213523,eleventhhour
4670,interieure,2.741263305213523,eleventhhour
4671,vrill,2.741263305213523,eleventhhour
4672,augment,2.741263305213523,eleventhhour
4673,pulveriser,2.741263305213523,eleventhhour
4674,crue,2.741263305213523,eleventhhour
4675,residu,2.741263305213523,eleventhhour
4676,pourriture,2.741263305213523,eleventhhour
4677,equipage,2.741263305213523,eleventhhour
4678,webcam,2.741263305213523,eleventhhour
4679,minutieux,2.741263305213523,eleventhhour
4680,rapprochement,2.741263305213523,eleventhhour
4681,toutefois,2.741263305213523,eleventhhour
4682,cochonnerie,2.741263305213523,eleventhhour
4683,sauron,2.741263305213523,eleventhhour
4684,operateur,2.741263305213523,eleventhhour
4685,salement,2.741263305213523,eleventhhour
4686,esta,2.741263305213523,eleventhhour
4687,supposon,2.741263305213523,eleventhhour
4688,commercial,2.72133393041654,eleventhhour
4689,26,2.72133393041654,eleventhhour
4690,texture,2.718790449361464,eleventhhour
4691,golfe,2.718790449361464,eleventhhour
4692,somnifere,2.718790449361464,eleventhhour
4693,defaillance,2.718790449361464,eleventhhour
4694,cosmos,2.718790449361464,eleventhhour
4695,co2,2.718790449361464,eleventhhour
4696,broyer,2.718790449361464,eleventhhour
4697,vessie,2.718790449361464,eleventhhour
4698,carburant,2.718790449361464,eleventhhour
4699,default,2.718790449361464,eleventhhour
4700,condamne,2.718790449361464,eleventhhour
4701,demence,2.718790449361464,eleventhhour
4702,bozo,2.718790449361464,eleventhhour
4703,darren,2.718790449361464,eleventhhour
4704,olivier,2.718790449361464,eleventhhour
4705,morsure,2.718790449361464,eleventhhour
4706,attentive,2.718790449361464,eleventhhour
4707,capteur,2.718790449361464,eleventhhour
4708,influer,2.718790449361464,eleventhhour
4709,creneau,2.718790449361464,eleventhhour
4710,franck,2.718790449361464,eleventhhour
4711,egyptien,2.718790449361464,eleventhhour
4712,instantaner,2.718790449361464,eleventhhour
4713,finit,2.718790449361464,eleventhhour
4714,retardement,2.718790449361464,eleventhhour
4715,dealer,2.709937888187264,eleventhhour
4716,lecture,2.709937888187264,eleventhhour
4717,vertebral,2.696811542642689,eleventhhour
4718,levier,2.696811542642689,eleventhhour
4719,induire,2.696811542642689,eleventhhour
4720,acne,2.696811542642689,eleventhhour
4721,milligramme,2.696811542642689,eleventhhour
4722,stagiaire,2.696811542642689,eleventhhour
4723,recoller,2.696811542642689,eleventhhour
4724,ambulant,2.696811542642689,eleventhhour
4725,intolerable,2.696811542642689,eleventhhour
4726,gospel,2.696811542642689,eleventhhour
4727,tisser,2.696811542642689,eleventhhour
4728,columbus,2.696811542642689,eleventhhour
4729,anesthesie,2.696811542642689,eleventhhour
4730,intestinal,2.696811542642689,eleventhhour
4731,epiler,2.696811542642689,eleventhhour
4732,potable,2.696811542642689,eleventhhour
4733,sonde,2.696811542642689,eleventhhour
4734,evaporer,2.696811542642689,eleventhhour
4735,esperance,2.696811542642689,eleventhhour
4736,gratt,2.696811542642689,eleventhhour
4737,lesquelle,2.696811542642689,eleventhhour
4738,sommer,2.696811542642689,eleventhhour
4739,detress,2.696811542642689,eleventhhour
4740,jesus,2.6873387776793973,eleventhhour
4741,ha,2.6873387776793973,eleventhhour
4742,48,2.6873387776793973,eleventhhour
4743,parole,2.676134266582058,eleventhhour
4744,passion,2.676134266582058,eleventhhour
4745,blue,2.676134266582058,eleventhhour
4746,absence,2.676134266582058,eleventhhour
4747,cable,2.676134266582058,eleventhhour
4748,monstrueux,2.675305337421725,eleventhhour
4749,walnut,2.675305337421725,eleventhhour
4750,productif,2.675305337421725,eleventhhour
4751,frustrant,2.675305337421725,eleventhhour
4752,clavier,2.675305337421725,eleventhhour
4753,serviteur,2.675305337421725,eleventhhour
4754,maths,2.675305337421725,eleventhhour
4755,interpol,2.675305337421725,eleventhhour
4756,enzyme,2.675305337421725,eleventhhour
4757,gilbert,2.675305337421725,eleventhhour
4758,pente,2.675305337421725,eleventhhour
4759,stabilite,2.675305337421725,eleventhhour
4760,survenir,2.675305337421725,eleventhhour
4761,marqueur,2.675305337421725,eleventhhour
4762,voiler,2.675305337421725,eleventhhour
4763,1984,2.675305337421725,eleventhhour
4764,considerez,2.675305337421725,eleventhhour
4765,velvet,2.675305337421725,eleventhhour
4766,musculaire,2.675305337421725,eleventhhour
4767,norme,2.675305337421725,eleventhhour
4768,1993,2.675305337421725,eleventhhour
4769,meuf,2.675305337421725,eleventhhour
4770,externe,2.675305337421725,eleventhhour
4771,allumez,2.675305337421725,eleventhhour
4772,frotte,2.675305337421725,eleventhhour
4773,combattant,2.675305337421725,eleventhhour
4774,profit,2.664992176483147,eleventhhour
4775,malpoli,2.6542519282238928,eleventhhour
4776,jouant,2.6542519282238928,eleventhhour
4777,conservateur,2.6542519282238928,eleventhhour
4778,4000,2.6542519282238928,eleventhhour
4779,injecte,2.6542519282238928,eleventhhour
4780,endosser,2.6542519282238928,eleventhhour
4781,plongee,2.6542519282238928,eleventhhour
4782,cuisiniere,2.6542519282238928,eleventhhour
4783,prelevement,2.6542519282238928,eleventhhour
4784,emotif,2.6542519282238928,eleventhhour
4785,mord,2.6542519282238928,eleventhhour
4786,repression,2.6542519282238928,eleventhhour
4787,peignoir,2.6542519282238928,eleventhhour
4788,cardio,2.6542519282238928,eleventhhour
4789,clochard,2.6542519282238928,eleventhhour
4790,nasal,2.6542519282238928,eleventhhour
4791,201,2.6542519282238928,eleventhhour
4792,violon,2.6542519282238928,eleventhhour
4793,varier,2.6542519282238928,eleventhhour
4794,tardif,2.6542519282238928,eleventhhour
4795,vogue,2.6542519282238928,eleventhhour
4796,involontaire,2.6542519282238928,eleventhhour
4797,fourrure,2.6542519282238928,eleventhhour
4798,passage,2.653911815731916,eleventhhour
4799,taxi,2.642892504109977,eleventhhour
4800,galere,2.633632641021157,eleventhhour
4801,purifier,2.633632641021157,eleventhhour
4802,cardiac,2.633632641021157,eleventhhour
4803,tromp,2.633632641021157,eleventhhour
4804,electro,2.633632641021157,eleventhhour
4805,subitement,2.633632641021157,eleventhhour
4806,surnommer,2.633632641021157,eleventhhour
4807,filth,2.633632641021157,eleventhhour
4808,1995,2.633632641021157,eleventhhour
4809,15th,2.633632641021157,eleventhhour
4810,cotoyer,2.633632641021157,eleventhhour
4811,vos,2.633632641021157,eleventhhour
4812,retrecir,2.633632641021157,eleventhhour
4813,sortent,2.633632641021157,eleventhhour
4814,reflechisson,2.633632641021157,eleventhhour
4815,clam,2.633632641021157,eleventhhour
4816,immuniser,2.633632641021157,eleventhhour
4817,funebre,2.633632641021157,eleventhhour
4818,juridiction,2.633632641021157,eleventhhour
4819,dodo,2.633632641021157,eleventhhour
4820,entraver,2.633632641021157,eleventhhour
4821,diffusion,2.633632641021157,eleventhhour
4822,irai,2.633632641021157,eleventhhour
4823,expiration,2.633632641021157,eleventhhour
4824,camionnette,2.633632641021157,eleventhhour
4825,trempe,2.633632641021157,eleventhhour
4826,strip,2.631933572580726,eleventhhour
4827,collection,2.621034363045597,eleventhhour
4828,pagaille,2.613429933703638,eleventhhour
4829,petrole,2.613429933703638,eleventhhour
4830,cogne,2.613429933703638,eleventhhour
4831,hautement,2.613429933703638,eleventhhour
4832,chirurgical,2.613429933703638,eleventhhour
4833,recrue,2.613429933703638,eleventhhour
4834,cueillir,2.613429933703638,eleventhhour
4835,masser,2.613429933703638,eleventhhour
4836,saccager,2.613429933703638,eleventhhour
4837,prematurer,2.613429933703638,eleventhhour
4838,capote,2.613429933703638,eleventhhour
4839,caprice,2.613429933703638,eleventhhour
4840,combustion,2.613429933703638,eleventhhour
4841,dauphin,2.613429933703638,eleventhhour
4842,incinerer,2.613429933703638,eleventhhour
4843,lucide,2.613429933703638,eleventhhour
4844,donnant,2.613429933703638,eleventhhour
4845,utilisez,2.613429933703638,eleventhhour
4846,foutue,2.593627306407458,eleventhhour
4847,maximal,2.593627306407458,eleventhhour
4848,cherchon,2.593627306407458,eleventhhour
4849,fraternite,2.593627306407458,eleventhhour
4850,armure,2.593627306407458,eleventhhour
4851,coulisse,2.593627306407458,eleventhhour
4852,decompresser,2.593627306407458,eleventhhour
4853,paraitr,2.593627306407458,eleventhhour
4854,legendaire,2.593627306407458,eleventhhour
4855,grandiose,2.593627306407458,eleventhhour
4856,detache,2.593627306407458,eleventhhour
4857,decouvre,2.593627306407458,eleventhhour
4858,gigantesque,2.593627306407458,eleventhhour
4859,approchez,2.593627306407458,eleventhhour
4860,badge,2.588688644554394,eleventhhour
4861,reserve,2.588688644554394,eleventhhour
4862,dormai,2.5742092205503564,eleventhhour
4863,dispositif,2.5742092205503564,eleventhhour
4864,immortel,2.5742092205503564,eleventhhour
4865,surete,2.5742092205503564,eleventhhour
4866,grimpe,2.5742092205503564,eleventhhour
4867,lister,2.5742092205503564,eleventhhour
4868,roam,2.5742092205503564,eleventhhour
4869,teindre,2.5742092205503564,eleventhhour
4870,veillee,2.5742092205503564,eleventhhour
4871,remplace,2.5742092205503564,eleventhhour
4872,royalty,2.5742092205503564,eleventhhour
4873,potentiellement,2.5742092205503564,eleventhhour
4874,annule,2.5742092205503564,eleventhhour
4875,2h,2.5742092205503564,eleventhhour
4876,red,2.567411848144283,eleventhhour
4877,promettez,2.555161025579662,eleventhhour
4878,ka,2.555161025579662,eleventhhour
4879,baleine,2.555161025579662,eleventhhour
4880,completer,2.555161025579662,eleventhhour
4881,hausse,2.555161025579662,eleventhhour
4882,sierra,2.555161025579662,eleventhhour
4883,cradle,2.555161025579662,eleventhhour
4884,indemne,2.555161025579662,eleventhhour
4885,epais,2.555161025579662,eleventhhour
4886,hormonal,2.555161025579662,eleventhhour
4887,fourriere,2.555161025579662,eleventhhour
4888,autrefois,2.555161025579662,eleventhhour
4889,5eme,2.555161025579662,eleventhhour
4890,rene,2.555161025579662,eleventhhour
4891,amocher,2.555161025579662,eleventhhour
4892,fixation,2.555161025579662,eleventhhour
4893,douane,2.555161025579662,eleventhhour
4894,brut,2.555161025579662,eleventhhour
4895,penetration,2.555161025579662,eleventhhour
4896,concentron,2.555161025579662,eleventhhour
4897,largue,2.555161025579662,eleventhhour
4898,reportage,2.555161025579662,eleventhhour
4899,manipule,2.5364688925675094,eleventhhour
4900,equivaloir,2.5364688925675094,eleventhhour
4901,novice,2.5364688925675094,eleventhhour
4902,rhume,2.5364688925675094,eleventhhour
4903,rougir,2.5364688925675094,eleventhhour
4904,accouche,2.5364688925675094,eleventhhour
4905,flotte,2.5364688925675094,eleventhhour
4906,totalite,2.5364688925675094,eleventhhour
4907,pdg,2.5364688925675094,eleventhhour
4908,infiltration,2.5364688925675094,eleventhhour
4909,arrache,2.5364688925675094,eleventhhour
4910,froler,2.5364688925675094,eleventhhour
4911,benne,2.5364688925675094,eleventhhour
4912,embouteillage,2.5364688925675094,eleventhhour
4913,phenomenal,2.5364688925675094,eleventhhour
4914,calmant,2.5364688925675094,eleventhhour
4915,remue,2.5364688925675094,eleventhhour
4916,essayant,2.5364688925675094,eleventhhour
4917,priori,2.5364688925675094,eleventhhour
4918,generation,2.5255255004537966,eleventhhour
4919,communique,2.518119753899313,eleventhhour
4920,adequat,2.518119753899313,eleventhhour
4921,candidature,2.518119753899313,eleventhhour
4922,jogging,2.518119753899313,eleventhhour
4923,audrey,2.518119753899313,eleventhhour
4924,lyceen,2.518119753899313,eleventhhour
4925,sniffer,2.518119753899313,eleventhhour
4926,pleinement,2.518119753899313,eleventhhour
4927,sombrer,2.518119753899313,eleventhhour
4928,kobe,2.518119753899313,eleventhhour
4929,maple,2.518119753899313,eleventhhour
4930,croise,2.518119753899313,eleventhhour
4931,1974,2.518119753899313,eleventhhour
4932,myspace,2.518119753899313,eleventhhour
4933,reposez,2.518119753899313,eleventhhour
4934,treve,2.518119753899313,eleventhhour
4935,famine,2.518119753899313,eleventhhour
4936,maltraiter,2.518119753899313,eleventhhour
4937,ressemblance,2.518119753899313,eleventhhour
4938,ocean,2.5151895601369114,eleventhhour
4939,stand,2.5151895601369114,eleventhhour
4940,men,2.5151895601369114,eleventhhour
4941,out,2.5049067611360742,eleventhhour
4942,warner,2.5001012483966347,eleventhhour
4943,astuce,2.5001012483966347,eleventhhour
4944,anomalie,2.5001012483966347,eleventhhour
4945,drogu,2.5001012483966347,eleventhhour
4946,croute,2.5001012483966347,eleventhhour
4947,frisbee,2.5001012483966347,eleventhhour
4948,gravement,2.5001012483966347,eleventhhour
4949,installe,2.5001012483966347,eleventhhour
4950,fumeur,2.5001012483966347,eleventhhour
4951,coordination,2.5001012483966347,eleventhhour
4952,leurre,2.5001012483966347,eleventhhour
4953,replonger,2.5001012483966347,eleventhhour
4954,regret,2.4946765598025333,eleventhhour
4955,rob,2.484498420787591,eleventhhour
4956,sodium,2.4824016712972337,eleventhhour
4957,groove,2.4824016712972337,eleventhhour
4958,offshore,2.4824016712972337,eleventhhour
4959,serez,2.4824016712972337,eleventhhour
4960,accompagne,2.4824016712972337,eleventhhour
4961,bizarremer,2.4824016712972337,eleventhhour
4962,friction,2.4824016712972337,eleventhhour
4963,manege,2.4824016712972337,eleventhhour
4964,decouvrira,2.4824016712972337,eleventhhour
4965,potion,2.4824016712972337,eleventhhour
4966,mauviette,2.4824016712972337,eleventhhour
4967,chuchoter,2.4824016712972337,eleventhhour
4968,ajuster,2.4824016712972337,eleventhhour
4969,menager,2.4824016712972337,eleventhhour
4970,regagner,2.4824016712972337,eleventhhour
4971,publication,2.4824016712972337,eleventhhour
4972,fluide,2.4824016712972337,eleventhhour
4973,poesie,2.4824016712972337,eleventhhour
4974,investisseur,2.4824016712972337,eleventhhour
4975,generer,2.4824016712972337,eleventhhour
4976,experte,2.4824016712972337,eleventhhour
4977,ours,2.474371816874497,eleventhhour
4978,navette,2.4650099285853644,eleventhhour
4979,cuba,2.4650099285853644,eleventhhour
4980,concentrez,2.4650099285853644,eleventhhour
4981,emprunt,2.4650099285853644,eleventhhour
4982,pitt,2.4650099285853644,eleventhhour
4983,mollo,2.4650099285853644,eleventhhour
4984,indefiniment,2.4650099285853644,eleventhhour
4985,entraine,2.4650099285853644,eleventhhour
4986,rejet,2.4650099285853644,eleventhhour
4987,decoder,2.4650099285853644,eleventhhour
4988,matos,2.4650099285853644,eleventhhour
4989,affirmatif,2.4650099285853644,eleventhhour
4990,vaste,2.4650099285853644,eleventhhour
4991,implorer,2.4650099285853644,eleventhhour
4992,effectif,2.4650099285853644,eleventhhour
4993,eligible,2.4650099285853644,eleventhhour
4994,heroique,2.4650099285853644,eleventhhour
4995,separement,2.4650099285853644,eleventhhour
4996,tribu,2.4650099285853644,eleventhhour
4997,consommation,2.4650099285853644,eleventhhour
4998,detection,2.4650099285853644,eleventhhour
4999,developpe,2.4650099285853644,eleventhhour
5000,inconnue,2.4650099285853644,eleventhhour
5001,projecteur,2.4650099285853644,eleventhhour
5002,surface,2.4542711451674943,eleventhhour
5003,section,2.4542711451674943,eleventhhour
