Unnamed: 0,mots,poids,serie
1903,paradise,4.2868526089158046,swingtown
1904,messy,4.2868526089158046,swingtown
1905,surprising,4.2620075689186905,swingtown
1906,therapist,4.2620075689186905,swingtown
1907,harmless,4.2620075689186905,swingtown
1908,promote,4.2620075689186905,swingtown
1909,whiskey,4.2620075689186905,swingtown
1910,boil,4.2620075689186905,swingtown
1911,scene,4.246484536424696,swingtown
1912,weed,4.237467383735062,swingtown
1913,kidding,4.237467383735062,swingtown
1914,hunting,4.237467383735062,swingtown
1915,expand,4.237467383735062,swingtown
1916,muggy,4.2228678461377385,swingtown
1917,predominant,4.2228678461377385,swingtown
1918,linder,4.2228678461377385,swingtown
1919,philanthropic,4.2228678461377385,swingtown
1920,unappreciated,4.2228678461377385,swingtown
1921,overdone,4.2228678461377385,swingtown
1922,centerfold,4.2228678461377385,swingtown
1923,parsley,4.2228678461377385,swingtown
1924,properties,4.2228678461377385,swingtown
1925,jenner,4.2228678461377385,swingtown
1926,dressy,4.2228678461377385,swingtown
1927,openness,4.2228678461377385,swingtown
1928,democrats,4.2228678461377385,swingtown
1929,smut,4.2228678461377385,swingtown
1930,freshness,4.2228678461377385,swingtown
1931,vividly,4.2228678461377385,swingtown
1932,literacy,4.2228678461377385,swingtown
1933,dismount,4.2228678461377385,swingtown
1934,woolworth,4.2228678461377385,swingtown
1935,farth,4.2228678461377385,swingtown
1936,gog,4.2228678461377385,swingtown
1937,episode03,4.2228678461377385,swingtown
1938,tuft,4.2228678461377385,swingtown
1939,tore,4.2228678461377385,swingtown
1940,fishbowl,4.2228678461377385,swingtown
1941,oxen,4.2228678461377385,swingtown
1942,square,4.222377380145086,swingtown
1943,gig,4.213224662670372,swingtown
1944,dancer,4.213224662670372,swingtown
1945,replacement,4.213224662670372,swingtown
1946,test,4.2127290618412365,swingtown
1947,conspiracy,4.18927228057694,swingtown
1948,mutual,4.18927228057694,swingtown
1949,unexpected,4.18927228057694,swingtown
1950,booze,4.18927228057694,swingtown
1951,surely,4.18927228057694,swingtown
1952,embarrassed,4.18927228057694,swingtown
1953,miserable,4.186662672626131,swingtown
1954,action,4.179256063159171,swingtown
1955,type,4.179256063159171,swingtown
1956,golf,4.168963506244567,swingtown
1957,grill,4.168963506244567,swingtown
1958,rig,4.165603365282935,swingtown
1959,thumb,4.165603365282935,swingtown
1960,alike,4.165603365282935,swingtown
1961,promotion,4.151368147887372,swingtown
1962,cheers,4.142211285756552,swingtown
1963,ankle,4.142211285756552,swingtown
1964,crack,4.133875386954992,swingtown
1965,idiot,4.129565983164942,swingtown
1966,episode10,4.127557666333413,swingtown
1967,breadwinner,4.127557666333413,swingtown
1968,diversify,4.127557666333413,swingtown
1969,nightlife,4.127557666333413,swingtown
1970,meridian,4.127557666333413,swingtown
1971,overthink,4.127557666333413,swingtown
1972,litt,4.127557666333413,swingtown
1973,clams,4.127557666333413,swingtown
1974,flyin,4.127557666333413,swingtown
1975,analytical,4.127557666333413,swingtown
1976,talkabout,4.127557666333413,swingtown
1977,efficacy,4.127557666333413,swingtown
1978,lakeside,4.127557666333413,swingtown
1979,cookout,4.127557666333413,swingtown
1980,pbs,4.127557666333413,swingtown
1981,stanwyck,4.127557666333413,swingtown
1982,excruciatingly,4.127557666333413,swingtown
1983,hom,4.127557666333413,swingtown
1984,forced,4.127557666333413,swingtown
1985,chablis,4.127557666333413,swingtown
1986,homemaker,4.127557666333413,swingtown
1987,schaeffer,4.127557666333413,swingtown
1988,advise,4.1190896409544,swingtown
1989,tempt,4.1190896409544,swingtown
1990,advanced,4.1190896409544,swingtown
1991,bolt,4.1190896409544,swingtown
1992,cigarette,4.116484033902015,swingtown
1993,certain,4.113138855354328,swingtown
1994,normal,4.113138855354328,swingtown
1995,mile,4.099192919751765,swingtown
1996,ancient,4.096232249307155,swingtown
1997,safely,4.096232249307155,swingtown
1998,shore,4.096232249307155,swingtown
1999,necessarily,4.096232249307155,swingtown
2000,san,4.08200089562481,swingtown
2001,mall,4.073633138799288,swingtown
2002,ally,4.073633138799288,swingtown
2003,theater,4.073633138799288,swingtown
2004,gross,4.073633138799288,swingtown
2005,lecture,4.064906832280896,swingtown
2006,dodge,4.051286537603037,swingtown
2007,pepper,4.051286537603037,swingtown
2008,outfit,4.051286537603037,swingtown
2009,gorgeous,4.051286537603037,swingtown
2010,awkward,4.051286537603037,swingtown
2011,accord,4.048096771867208,swingtown
2012,score,4.047909619673864,swingtown
2013,killjoy,4.040546289343784,swingtown
2014,ree,4.040546289343784,swingtown
2015,hyatt,4.040546289343784,swingtown
2016,expressway,4.040546289343784,swingtown
2017,fundraising,4.040546289343784,swingtown
2018,nimrod,4.040546289343784,swingtown
2019,disorganized,4.040546289343784,swingtown
2020,kw,4.040546289343784,swingtown
2021,mercifully,4.040546289343784,swingtown
2022,pigsty,4.040546289343784,swingtown
2023,handsy,4.040546289343784,swingtown
2024,10,4.032000170668305,swingtown
2025,storage,4.029186865229868,swingtown
2026,swim,4.029186865229868,swingtown
2027,murderer,4.007328724165487,swingtown
2028,charming,4.007328724165487,swingtown
2029,profit,3.997488264724721,swingtown
2030,supreme,3.985706891957056,swingtown
2031,spell,3.985706891957056,swingtown
2032,dish,3.985706891957056,swingtown
2033,grandfather,3.985706891957056,swingtown
2034,graduate,3.96431631372356,swingtown
2035,pity,3.96431631372356,swingtown
2036,wheeling,3.960503581670247,swingtown
2037,congregate,3.960503581670247,swingtown
2038,cammy,3.960503581670247,swingtown
2039,squarely,3.960503581670247,swingtown
2040,smitten,3.960503581670247,swingtown
2041,daley,3.960503581670247,swingtown
2042,republicans,3.960503581670247,swingtown
2043,sass,3.960503581670247,swingtown
2044,anatomical,3.960503581670247,swingtown
2045,glossy,3.960503581670247,swingtown
2046,cotillion,3.960503581670247,swingtown
2047,horns,3.960503581670247,swingtown
2048,negatory,3.960503581670247,swingtown
2049,perennial,3.960503581670247,swingtown
2050,μuo,3.960503581670247,swingtown
2051,pad,3.9431520950624863,swingtown
2052,paranoid,3.9431520950624863,swingtown
2053,stall,3.9431520950624863,swingtown
2054,define,3.9431520950624863,swingtown
2055,ease,3.9431520950624863,swingtown
2056,collection,3.9315515445683946,swingtown
2057,bread,3.922209495327896,swingtown
2058,whip,3.922209495327896,swingtown
2059,bounce,3.922209495327896,swingtown
2060,professor,3.922209495327896,swingtown
2061,measure,3.901483921256802,swingtown
2062,defensive,3.901483921256802,swingtown
2063,overnight,3.901483921256802,swingtown
2064,item,3.901483921256802,swingtown
2065,brush,3.901483921256802,swingtown
2066,tropic,3.886395609516525,swingtown
2067,tablecloth,3.886395609516525,swingtown
2068,bravado,3.886395609516525,swingtown
2069,episode01,3.886395609516525,swingtown
2070,skyline,3.886395609516525,swingtown
2071,880,3.886395609516525,swingtown
2072,bowler,3.886395609516525,swingtown
2073,episode09,3.886395609516525,swingtown
2074,plywood,3.886395609516525,swingtown
2075,exercise,3.880970920922424,swingtown
2076,cindy,3.880970920922424,swingtown
2077,ann,3.880970920922424,swingtown
2078,toss,3.880970920922424,swingtown
2079,inform,3.880970920922424,swingtown
2080,mama,3.860666177994388,swingtown
2081,approve,3.860666177994388,swingtown
2082,tee,3.860666177994388,swingtown
2083,stair,3.860666177994388,swingtown
2084,brief,3.860666177994388,swingtown
2085,impress,3.840565506287385,swingtown
2086,creep,3.840565506287385,swingtown
2087,blank,3.840565506287385,swingtown
2088,custody,3.840565506287385,swingtown
2089,stretch,3.840565506287385,swingtown
2090,charity,3.840565506287385,swingtown
2091,maggie,3.840565506287385,swingtown
2092,plug,3.840565506287385,swingtown
2093,butt,3.820664844581049,swingtown
2094,forgot,3.820664844581049,swingtown
2095,uniform,3.820664844581049,swingtown
2096,saturday,3.820664844581049,swingtown
2097,officially,3.820664844581049,swingtown
2098,priority,3.820664844581049,swingtown
2099,chinese,3.820664844581049,swingtown
2100,blowtorch,3.817402738029574,swingtown
2101,episode11,3.817402738029574,swingtown
2102,oeuvres,3.817402738029574,swingtown
2103,categorize,3.817402738029574,swingtown
2104,blowhard,3.817402738029574,swingtown
2105,ina,3.817402738029574,swingtown
2106,swivel,3.817402738029574,swingtown
2107,charo,3.817402738029574,swingtown
2108,kerouac,3.817402738029574,swingtown
2109,cigarettes,3.817402738029574,swingtown
2110,airbrush,3.817402738029574,swingtown
2111,mary,3.8038727013120073,swingtown
2112,opening,3.8009602516950256,swingtown
2113,useful,3.8009602516950256,swingtown
2114,insult,3.8009602516950256,swingtown
2115,lifetime,3.8009602516950256,swingtown
2116,cast,3.8009602516950256,swingtown
2117,downstairs,3.8009602516950256,swingtown
2118,exciting,3.8009602516950256,swingtown
2119,frame,3.781447901804296,swingtown
2120,bikini,3.781447901804296,swingtown
2121,toe,3.781447901804296,swingtown
2122,advance,3.781447901804296,swingtown
2123,mask,3.781447901804296,swingtown
2124,photograph,3.781447901804296,swingtown
2125,adult,3.781447901804296,swingtown
2126,disappoint,3.781447901804296,swingtown
2127,winner,3.781447901804296,swingtown
2128,sample,3.7621240799808224,swingtown
2129,bind,3.7621240799808224,swingtown
2130,judgment,3.7621240799808224,swingtown
2131,leader,3.757360141704112,swingtown
2132,skyscraper,3.752864216892003,swingtown
2133,lik,3.752864216892003,swingtown
2134,bologna,3.752864216892003,swingtown
2135,cookin,3.752864216892003,swingtown
2136,fatale,3.752864216892003,swingtown
2137,culturally,3.752864216892003,swingtown
2138,romanian,3.752864216892003,swingtown
2139,stockbroker,3.752864216892003,swingtown
2140,ande,3.752864216892003,swingtown
2141,putz,3.752864216892003,swingtown
2142,cab,3.742985177948521,swingtown
2143,perform,3.742985177948521,swingtown
2144,giant,3.742985177948521,swingtown
2145,compliment,3.7420148397038,swingtown
2146,invitation,3.7267476311813854,swingtown
2147,appointment,3.724027690039433,swingtown
2148,wipe,3.724027690039433,swingtown
2149,stuck,3.724027690039433,swingtown
2150,ugh,3.724027690039433,swingtown
2151,proper,3.724027690039433,swingtown
2152,pen,3.724027690039433,swingtown
2153,describe,3.724027690039433,swingtown
2154,complain,3.7052482093397554,swingtown
2155,response,3.7052482093397554,swingtown
2156,explanation,3.7052482093397554,swingtown
2157,tiger,3.7052482093397554,swingtown
2158,tongue,3.7052482093397554,swingtown
2159,pop,3.6964443432218745,swingtown
2160,willed,3.692239595075568,swingtown
2161,paragon,3.692239595075568,swingtown
2162,plunger,3.692239595075568,swingtown
2163,provence,3.692239595075568,swingtown
2164,outfits,3.692239595075568,swingtown
2165,typewriter,3.692239595075568,swingtown
2166,gobble,3.692239595075568,swingtown
2167,bastards,3.692239595075568,swingtown
2168,handlebar,3.692239595075568,swingtown
2169,seltzer,3.692239595075568,swingtown
2170,owner,3.686643424015128,swingtown
2171,stare,3.686643424015128,swingtown
2172,meaning,3.686643424015128,swingtown
2173,license,3.686643424015128,swingtown
2174,incredible,3.686643424015128,swingtown
2175,character,3.686643424015128,swingtown
2176,management,3.668210113805281,swingtown
2177,trial,3.668210113805281,swingtown
2178,dancing,3.668210113805281,swingtown
2179,fully,3.668210113805281,swingtown
2180,naked,3.668210113805281,swingtown
2181,massive,3.668210113805281,swingtown
2182,expensive,3.668210113805281,swingtown
2183,going,3.668210113805281,swingtown
2184,silly,3.668210113805281,swingtown
2185,national,3.651555725191737,swingtown
2186,flesh,3.649945146678735,swingtown
2187,deny,3.649945146678735,swingtown
2188,government,3.649945146678735,swingtown
2189,basic,3.649945146678735,swingtown
2190,royally,3.6350811812356194,swingtown
2191,gasket,3.6350811812356194,swingtown
2192,turnaround,3.6350811812356194,swingtown
2193,starry,3.6350811812356194,swingtown
2194,avocado,3.6350811812356194,swingtown
2195,handout,3.6350811812356194,swingtown
2196,monogamy,3.6350811812356194,swingtown
2197,leapt,3.6350811812356194,swingtown
2198,season01,3.6350811812356194,swingtown
2199,stationery,3.6350811812356194,swingtown
2200,multimillion,3.6350811812356194,swingtown
2201,mopey,3.6350811812356194,swingtown
2202,career,3.6318454756389,swingtown
2203,arrive,3.621998835862703,swingtown
2204,immediately,3.613908135673378,swingtown
2205,jail,3.613908135673378,swingtown
2206,charm,3.613908135673378,swingtown
2207,dump,3.613908135673378,swingtown
2208,tall,3.613908135673378,swingtown
2209,unit,3.613908135673378,swingtown
2210,natural,3.5961302408388867,swingtown
2211,lonely,3.5961302408388867,swingtown
2212,health,3.5961302408388867,swingtown
2213,towards,3.5961302408388867,swingtown
2214,cream,3.5961302408388867,swingtown
2215,energy,3.5961302408388867,swingtown
2216,curious,3.5961302408388867,swingtown
2217,mirror,3.5961302408388867,swingtown
2218,beyond,3.5961302408388867,swingtown
2219,ream,3.581013959965344,swingtown
2220,centerpiece,3.581013959965344,swingtown
2221,roxy,3.581013959965344,swingtown
2222,flattery,3.581013959965344,swingtown
2223,squeamish,3.581013959965344,swingtown
2224,wives,3.581013959965344,swingtown
2225,blown,3.581013959965344,swingtown
2226,famish,3.581013959965344,swingtown
2227,rummage,3.581013959965344,swingtown
2228,rit,3.581013959965344,swingtown
2229,dawn,3.5785089814745765,swingtown
2230,powerful,3.5785089814745765,swingtown
2231,official,3.5785089814745765,swingtown
2232,although,3.5785089814745765,swingtown
2233,president,3.578202437599245,swingtown
2234,pink,3.5610416215370675,swingtown
2235,pole,3.5610416215370675,swingtown
2236,city,3.5493560615009185,swingtown
2237,target,3.5437254960508384,swingtown
2238,wet,3.5437254960508384,swingtown
2239,asleep,3.5437254960508384,swingtown
2240,genesis,3.529720665577793,swingtown
2241,bootleg,3.529720665577793,swingtown
2242,1954,3.529720665577793,swingtown
2243,perignon,3.529720665577793,swingtown
2244,seagull,3.529720665577793,swingtown
2245,quench,3.529720665577793,swingtown
2246,singapore,3.529720665577793,swingtown
2247,tripod,3.529720665577793,swingtown
2248,roof,3.5265580086680552,swingtown
2249,friendly,3.5265580086680552,swingtown
2250,spray,3.5265580086680552,swingtown
2251,threaten,3.5265580086680552,swingtown
2252,odd,3.5265580086680552,swingtown
2253,tail,3.5265580086680552,swingtown
2254,meat,3.5095366293322385,swingtown
2255,mister,3.5095366293322385,swingtown
2256,liar,3.5095366293322385,swingtown
2257,otherwise,3.5095366293322385,swingtown
2258,genius,3.5095366293322385,swingtown
2259,paper,3.5065999933793144,swingtown
2260,receive,3.492658892040509,swingtown
2261,avoid,3.492658892040509,swingtown
2262,http,3.492658892040509,swingtown
2263,copy,3.492658892040509,swingtown
2264,during,3.492658892040509,swingtown
2265,wire,3.492658892040509,swingtown
2266,rid,3.492658892040509,swingtown
2267,occasion,3.492482320267076,swingtown
2268,shimmy,3.480930501408361,swingtown
2269,watergate,3.480930501408361,swingtown
2270,livingston,3.480930501408361,swingtown
2271,inning,3.480930501408361,swingtown
2272,kimmy,3.480930501408361,swingtown
2273,undefeated,3.480930501408361,swingtown
2274,obvious,3.475922392699476,swingtown
2275,thanksgiving,3.475922392699476,swingtown
2276,warn,3.475922392699476,swingtown
2277,been,3.4593247870700856,swingtown
2278,positive,3.4593247870700856,swingtown
2279,account,3.4593247870700856,swingtown
2280,sad,3.442863788797055,swingtown
2281,breath,3.442863788797055,swingtown
2282,address,3.442863788797055,swingtown
2283,sally,3.442863788797055,swingtown
2284,calm,3.442863788797055,swingtown
2285,eh,3.436666756773973,swingtown
2286,impressionable,3.434410485773468,swingtown
2287,swine,3.434410485773468,swingtown
2288,bracket,3.434410485773468,swingtown
2289,cbs,3.434410485773468,swingtown
2290,concern,3.426537167518733,swingtown
2291,surround,3.426537167518733,swingtown
2292,tiny,3.410342747053494,swingtown
2293,involve,3.410342747053494,swingtown
2294,instead,3.410342747053494,swingtown
2295,bottom,3.410342747053494,swingtown
2296,hotel,3.409143627945849,swingtown
2297,consequence,3.409143627945849,swingtown
2298,visit,3.3942784036589657,swingtown
2299,ship,3.3942784036589657,swingtown
2300,shake,3.3942784036589657,swingtown
2301,admit,3.3942784036589657,swingtown
2302,typo,3.3899587232026342,swingtown
2303,firefighter,3.3899587232026342,swingtown
2304,scandalous,3.3899587232026342,swingtown
2305,drilling,3.3899587232026342,swingtown
2306,schoolteacher,3.3899587232026342,swingtown
2307,beckett,3.3899587232026342,swingtown
