Unnamed: 0,mots,poids,serie
9049,spelling,2.696811542642689,futurama
9050,quadruple,2.696811542642689,futurama
9051,coconut,2.696811542642689,futurama
9052,withstand,2.696811542642689,futurama
9053,fanfare,2.696811542642689,futurama
9054,placenta,2.696811542642689,futurama
9055,chevy,2.696811542642689,futurama
9056,peer,2.696811542642689,futurama
9057,suppress,2.696811542642689,futurama
9058,directive,2.696811542642689,futurama
9059,tact,2.696811542642689,futurama
9060,waffle,2.696811542642689,futurama
9061,sixty,2.696811542642689,futurama
9062,billionaire,2.696811542642689,futurama
9063,dislike,2.696811542642689,futurama
9064,tacky,2.696811542642689,futurama
9065,distinguish,2.696811542642689,futurama
9066,tile,2.696811542642689,futurama
9067,reinforce,2.696811542642689,futurama
9068,drape,2.696811542642689,futurama
9069,wrestling,2.696811542642689,futurama
9070,48,2.6873387776793973,futurama
9071,menu,2.676134266582058,futurama
9072,pasta,2.675305337421725,futurama
9073,mario,2.675305337421725,futurama
9074,oa,2.675305337421725,futurama
9075,currency,2.675305337421725,futurama
9076,despise,2.675305337421725,futurama
9077,extortion,2.675305337421725,futurama
9078,remark,2.675305337421725,futurama
9079,component,2.675305337421725,futurama
9080,merchant,2.675305337421725,futurama
9081,agony,2.675305337421725,futurama
9082,flock,2.675305337421725,futurama
9083,fritz,2.675305337421725,futurama
9084,alongside,2.675305337421725,futurama
9085,canoe,2.675305337421725,futurama
9086,swiss,2.675305337421725,futurama
9087,blossom,2.675305337421725,futurama
9088,carcass,2.675305337421725,futurama
9089,japan,2.675305337421725,futurama
9090,mache,2.675305337421725,futurama
9091,cling,2.675305337421725,futurama
9092,impersonate,2.675305337421725,futurama
9093,velvet,2.675305337421725,futurama
9094,loudly,2.675305337421725,futurama
9095,smoker,2.675305337421725,futurama
9096,ruthless,2.675305337421725,futurama
9097,anatomy,2.675305337421725,futurama
9098,firework,2.675305337421725,futurama
9099,eva,2.675305337421725,futurama
9100,uptight,2.675305337421725,futurama
9101,detonate,2.675305337421725,futurama
9102,trustworthy,2.675305337421725,futurama
9103,wrench,2.675305337421725,futurama
9104,nipple,2.675305337421725,futurama
9105,salmon,2.675305337421725,futurama
9106,syrup,2.675305337421725,futurama
9107,walnut,2.675305337421725,futurama
9108,counting,2.675305337421725,futurama
9109,contagious,2.675305337421725,futurama
9110,whiz,2.675305337421725,futurama
9111,warmth,2.675305337421725,futurama
9112,ideal,2.664992176483147,futurama
9113,climate,2.6542519282238928,futurama
9114,vine,2.6542519282238928,futurama
9115,massachusetts,2.6542519282238928,futurama
9116,surge,2.6542519282238928,futurama
9117,parents,2.6542519282238928,futurama
9118,recite,2.6542519282238928,futurama
9119,battlefield,2.6542519282238928,futurama
9120,reign,2.6542519282238928,futurama
9121,10th,2.6542519282238928,futurama
9122,shuffle,2.6542519282238928,futurama
9123,chilly,2.6542519282238928,futurama
9124,steroid,2.6542519282238928,futurama
9125,pulp,2.6542519282238928,futurama
9126,beverage,2.6542519282238928,futurama
9127,exploration,2.6542519282238928,futurama
9128,stupidity,2.6542519282238928,futurama
9129,spree,2.6542519282238928,futurama
9130,gogh,2.6542519282238928,futurama
9131,detain,2.6542519282238928,futurama
9132,prosecution,2.6542519282238928,futurama
9133,elimination,2.6542519282238928,futurama
9134,slick,2.6542519282238928,futurama
9135,sneeze,2.6542519282238928,futurama
9136,faculty,2.6542519282238928,futurama
9137,ethical,2.6542519282238928,futurama
9138,defect,2.6542519282238928,futurama
9139,moses,2.6542519282238928,futurama
9140,override,2.6542519282238928,futurama
9141,waist,2.6542519282238928,futurama
9142,shortcut,2.6542519282238928,futurama
9143,inc,2.6542519282238928,futurama
9144,liberate,2.6542519282238928,futurama
9145,electrocute,2.6542519282238928,futurama
9146,awareness,2.6542519282238928,futurama
9147,wiring,2.6542519282238928,futurama
9148,kleenex,2.6542519282238928,futurama
9149,rebound,2.6542519282238928,futurama
9150,souffl,2.6542519282238928,futurama
9151,sam,2.653911815731916,futurama
9152,culture,2.653911815731916,futurama
9153,passage,2.653911815731916,futurama
9154,expression,2.653911815731916,futurama
9155,ne,2.642892504109977,futurama
9156,imagination,2.642892504109977,futurama
9157,teeny,2.633632641021157,futurama
9158,cluster,2.633632641021157,futurama
9159,tactical,2.633632641021157,futurama
9160,utility,2.633632641021157,futurama
9161,crisp,2.633632641021157,futurama
9162,lsd,2.633632641021157,futurama
9163,combo,2.633632641021157,futurama
9164,stripe,2.633632641021157,futurama
9165,johns,2.633632641021157,futurama
9166,bombing,2.633632641021157,futurama
9167,escapade,2.633632641021157,futurama
9168,3rd,2.633632641021157,futurama
9169,recreate,2.633632641021157,futurama
9170,critic,2.633632641021157,futurama
9171,substantial,2.633632641021157,futurama
9172,knox,2.633632641021157,futurama
9173,fe,2.633632641021157,futurama
9174,nuisance,2.633632641021157,futurama
9175,easter,2.633632641021157,futurama
9176,recorder,2.633632641021157,futurama
9177,eugene,2.633632641021157,futurama
9178,peck,2.633632641021157,futurama
9179,planner,2.633632641021157,futurama
9180,dodo,2.633632641021157,futurama
9181,tat,2.633632641021157,futurama
9182,bundle,2.633632641021157,futurama
9183,rewind,2.633632641021157,futurama
9184,allowance,2.633632641021157,futurama
9185,resignation,2.633632641021157,futurama
9186,nations,2.633632641021157,futurama
9187,whichever,2.633632641021157,futurama
9188,anita,2.633632641021157,futurama
9189,pike,2.633632641021157,futurama
9190,sawyer,2.633632641021157,futurama
9191,tribute,2.633632641021157,futurama
9192,cynthia,2.633632641021157,futurama
9193,buff,2.633632641021157,futurama
9194,cinnamon,2.633632641021157,futurama
9195,15th,2.633632641021157,futurama
9196,immunity,2.633632641021157,futurama
9197,katrina,2.633632641021157,futurama
9198,village,2.631933572580726,futurama
9199,influence,2.631933572580726,futurama
9200,collection,2.621034363045597,futurama
9201,lens,2.613429933703638,futurama
9202,rum,2.613429933703638,futurama
9203,unfinished,2.613429933703638,futurama
9204,rumble,2.613429933703638,futurama
9205,clutch,2.613429933703638,futurama
9206,jasmine,2.613429933703638,futurama
9207,economic,2.613429933703638,futurama
9208,devastating,2.613429933703638,futurama
9209,edit,2.613429933703638,futurama
9210,powerless,2.613429933703638,futurama
9211,matthews,2.613429933703638,futurama
9212,upload,2.613429933703638,futurama
9213,spontaneous,2.613429933703638,futurama
9214,trio,2.613429933703638,futurama
9215,numerous,2.613429933703638,futurama
9216,monologue,2.613429933703638,futurama
9217,cottage,2.613429933703638,futurama
9218,persuasive,2.613429933703638,futurama
9219,dutch,2.613429933703638,futurama
9220,1200,2.613429933703638,futurama
9221,irritation,2.613429933703638,futurama
9222,standby,2.613429933703638,futurama
9223,ramification,2.613429933703638,futurama
9224,infant,2.613429933703638,futurama
9225,bicycle,2.613429933703638,futurama
9226,stern,2.613429933703638,futurama
9227,fury,2.613429933703638,futurama
9228,overwhelm,2.613429933703638,futurama
9229,screech,2.613429933703638,futurama
9230,burns,2.613429933703638,futurama
9231,omelet,2.613429933703638,futurama
9232,goddess,2.613429933703638,futurama
9233,strapped,2.613429933703638,futurama
9234,thermal,2.613429933703638,futurama
9235,relieved,2.613429933703638,futurama
9236,remake,2.613429933703638,futurama
9237,holder,2.613429933703638,futurama
9238,advocate,2.613429933703638,futurama
9239,intimacy,2.613429933703638,futurama
9240,bleach,2.613429933703638,futurama
9241,overrate,2.613429933703638,futurama
9242,magically,2.613429933703638,futurama
9243,cave,2.610194228106918,futurama
9244,cage,2.5994125308371654,futurama
9245,recreation,2.593627306407458,futurama
9246,span,2.593627306407458,futurama
9247,overly,2.593627306407458,futurama
9248,worldwide,2.593627306407458,futurama
9249,ungrateful,2.593627306407458,futurama
9250,horde,2.593627306407458,futurama
9251,edgar,2.593627306407458,futurama
9252,prescribe,2.593627306407458,futurama
9253,sal,2.593627306407458,futurama
9254,eleanor,2.593627306407458,futurama
9255,mas,2.593627306407458,futurama
9256,feeding,2.593627306407458,futurama
9257,plumber,2.593627306407458,futurama
9258,rooftop,2.593627306407458,futurama
9259,unnatural,2.593627306407458,futurama
9260,affirmative,2.593627306407458,futurama
9261,stump,2.593627306407458,futurama
9262,fireman,2.593627306407458,futurama
9263,classy,2.593627306407458,futurama
9264,domino,2.593627306407458,futurama
9265,sixteen,2.593627306407458,futurama
9266,delusion,2.593627306407458,futurama
9267,mein,2.593627306407458,futurama
9268,fyi,2.593627306407458,futurama
9269,merchandise,2.593627306407458,futurama
9270,monthly,2.593627306407458,futurama
9271,muy,2.593627306407458,futurama
9272,collective,2.593627306407458,futurama
9273,scrabble,2.593627306407458,futurama
9274,repugnant,2.593627306407458,futurama
9275,bizarre,2.588688644554394,futurama
9276,reserve,2.588688644554394,futurama
9277,mere,2.5780219526036694,futurama
9278,urgent,2.5780219526036694,futurama
9279,tom,2.5780219526036694,futurama
9280,maniac,2.5742092205503564,futurama
9281,gwen,2.5742092205503564,futurama
9282,trespass,2.5742092205503564,futurama
9283,perp,2.5742092205503564,futurama
9284,thirst,2.5742092205503564,futurama
9285,mack,2.5742092205503564,futurama
9286,geez,2.5742092205503564,futurama
9287,hoover,2.5742092205503564,futurama
9288,abduction,2.5742092205503564,futurama
9289,litter,2.5742092205503564,futurama
9290,smear,2.5742092205503564,futurama
9291,adios,2.5742092205503564,futurama
9292,1991,2.5742092205503564,futurama
9293,bogus,2.5742092205503564,futurama
9294,mercury,2.5742092205503564,futurama
9295,bobo,2.5742092205503564,futurama
9296,whispering,2.5742092205503564,futurama
9297,adequate,2.5742092205503564,futurama
9298,literature,2.5742092205503564,futurama
9299,northwest,2.5742092205503564,futurama
9300,onboard,2.5742092205503564,futurama
9301,countless,2.5742092205503564,futurama
9302,fabrication,2.5742092205503564,futurama
9303,pager,2.5742092205503564,futurama
9304,civil,2.5568577339425955,futurama
9305,bail,2.5568577339425955,futurama
9306,funding,2.555161025579662,futurama
9307,napoleon,2.555161025579662,futurama
9308,endurance,2.555161025579662,futurama
9309,sedan,2.555161025579662,futurama
9310,restroom,2.555161025579662,futurama
9311,abort,2.555161025579662,futurama
9312,rotate,2.555161025579662,futurama
9313,clumsy,2.555161025579662,futurama
9314,penetrate,2.555161025579662,futurama
9315,untie,2.555161025579662,futurama
9316,successfully,2.555161025579662,futurama
9317,pinata,2.555161025579662,futurama
9318,bliss,2.555161025579662,futurama
9319,ka,2.555161025579662,futurama
9320,diagnosis,2.555161025579662,futurama
9321,mag,2.555161025579662,futurama
9322,lard,2.555161025579662,futurama
9323,cradle,2.555161025579662,futurama
9324,waiter,2.555161025579662,futurama
9325,heartless,2.555161025579662,futurama
9326,waltz,2.555161025579662,futurama
9327,breakthrough,2.555161025579662,futurama
9328,fulfil,2.555161025579662,futurama
9329,bond,2.546359022170308,futurama
9330,lurk,2.5364688925675094,futurama
9331,dom,2.5364688925675094,futurama
9332,phenomenal,2.5364688925675094,futurama
9333,promising,2.5364688925675094,futurama
9334,moonlight,2.5364688925675094,futurama
9335,blindfold,2.5364688925675094,futurama
9336,espresso,2.5364688925675094,futurama
9337,obscure,2.5364688925675094,futurama
9338,fart,2.5364688925675094,futurama
9339,relaxation,2.5364688925675094,futurama
9340,positively,2.5364688925675094,futurama
9341,clarify,2.5364688925675094,futurama
9342,1997,2.5364688925675094,futurama
9343,indulge,2.5364688925675094,futurama
9344,cutter,2.5364688925675094,futurama
9345,obtain,2.5364688925675094,futurama
9346,dryer,2.5364688925675094,futurama
9347,napkin,2.5364688925675094,futurama
9348,freeway,2.5364688925675094,futurama
9349,nam,2.5364688925675094,futurama
9350,nee,2.5364688925675094,futurama
9351,transplant,2.5364688925675094,futurama
9352,sibling,2.5364688925675094,futurama
9353,republic,2.5364688925675094,futurama
9354,utterly,2.5364688925675094,futurama
9355,luther,2.518119753899313,futurama
9356,decoy,2.518119753899313,futurama
9357,couldn,2.518119753899313,futurama
9358,enhance,2.518119753899313,futurama
9359,relive,2.518119753899313,futurama
9360,microbe,2.518119753899313,futurama
9361,brandy,2.518119753899313,futurama
9362,scarf,2.518119753899313,futurama
9363,mitzvah,2.518119753899313,futurama
9364,stunning,2.518119753899313,futurama
9365,sauna,2.518119753899313,futurama
9366,specialize,2.518119753899313,futurama
9367,lights,2.518119753899313,futurama
9368,repertoire,2.518119753899313,futurama
9369,chester,2.518119753899313,futurama
9370,corp,2.518119753899313,futurama
9371,salsa,2.518119753899313,futurama
9372,earthquake,2.518119753899313,futurama
9373,alabama,2.518119753899313,futurama
9374,restrain,2.518119753899313,futurama
9375,crow,2.518119753899313,futurama
9376,academic,2.518119753899313,futurama
9377,profitable,2.518119753899313,futurama
9378,cozy,2.518119753899313,futurama
9379,administer,2.5001012483966347,futurama
9380,newly,2.5001012483966347,futurama
9381,leftover,2.5001012483966347,futurama
9382,psychotic,2.5001012483966347,futurama
9383,hybrid,2.5001012483966347,futurama
9384,editor,2.5001012483966347,futurama
9385,coordination,2.5001012483966347,futurama
9386,mil,2.5001012483966347,futurama
9387,rehearse,2.5001012483966347,futurama
9388,gauge,2.5001012483966347,futurama
9389,endanger,2.5001012483966347,futurama
9390,hulk,2.5001012483966347,futurama
9391,recital,2.5001012483966347,futurama
9392,operator,2.5001012483966347,futurama
9393,vanity,2.5001012483966347,futurama
9394,vegetarian,2.5001012483966347,futurama
9395,cautious,2.5001012483966347,futurama
9396,environmental,2.5001012483966347,futurama
9397,hallelujah,2.5001012483966347,futurama
9398,sedative,2.5001012483966347,futurama
9399,fabric,2.5001012483966347,futurama
9400,wardrobe,2.5001012483966347,futurama
9401,dining,2.5001012483966347,futurama
9402,him,2.5001012483966347,futurama
9403,render,2.5001012483966347,futurama
9404,temptation,2.5001012483966347,futurama
9405,venice,2.5001012483966347,futurama
9406,playground,2.5001012483966347,futurama
9407,secondary,2.5001012483966347,futurama
9408,unleash,2.4824016712972337,futurama
9409,settlement,2.4824016712972337,futurama
9410,sadness,2.4824016712972337,futurama
9411,conditioning,2.4824016712972337,futurama
9412,pende,2.4824016712972337,futurama
9413,mandy,2.4824016712972337,futurama
9414,garlic,2.4824016712972337,futurama
9415,fulfill,2.4824016712972337,futurama
9416,caffeine,2.4824016712972337,futurama
9417,tad,2.4824016712972337,futurama
9418,offshore,2.4824016712972337,futurama
9419,mechanism,2.4824016712972337,futurama
9420,hysterical,2.4824016712972337,futurama
9421,interior,2.4824016712972337,futurama
9422,spectacular,2.4824016712972337,futurama
9423,author,2.4824016712972337,futurama
9424,dating,2.4824016712972337,futurama
9425,kin,2.4824016712972337,futurama
9426,addicted,2.4824016712972337,futurama
9427,colin,2.4824016712972337,futurama
9428,nun,2.4824016712972337,futurama
9429,hay,2.4824016712972337,futurama
9430,nod,2.4650099285853644,futurama
9431,riddle,2.4650099285853644,futurama
9432,nursery,2.4650099285853644,futurama
9433,hor,2.4650099285853644,futurama
9434,copper,2.4650099285853644,futurama
9435,noah,2.4650099285853644,futurama
9436,eligible,2.4650099285853644,futurama
9437,prank,2.4650099285853644,futurama
9438,flop,2.4650099285853644,futurama
9439,grader,2.4650099285853644,futurama
9440,vigilant,2.4650099285853644,futurama
9441,nuance,2.4650099285853644,futurama
9442,glacial,2.4650099285853644,futurama
9443,remorse,2.4650099285853644,futurama
9444,pheromone,2.4650099285853644,futurama
9445,cadillac,2.4650099285853644,futurama
9446,lace,2.4650099285853644,futurama
9447,84,2.4650099285853644,futurama
9448,mold,2.4650099285853644,futurama
