Unnamed: 0,mots,poids,serie
4874,fleurister,5.139158578011894,thementalist
4875,tsss,5.139158578011894,thementalist
4876,eloignant,5.139158578011894,thementalist
4877,recoupe,5.139158578011894,thementalist
4878,enucleer,5.139158578011894,thementalist
4879,legataire,5.139158578011894,thementalist
4880,edg,5.139158578011894,thementalist
4881,calligraphe,5.139158578011894,thementalist
4882,2de,5.139158578011894,thementalist
4883,retranchement,5.139158578011894,thementalist
4884,punissable,5.139158578011894,thementalist
4885,resolue,5.139158578011894,thementalist
4886,tripes,5.139158578011894,thementalist
4887,sacr,5.139158578011894,thementalist
4888,finess,5.139158578011894,thementalist
4889,differentielle,5.139158578011894,thementalist
4890,coproprietaire,5.139158578011894,thementalist
4891,evitera,5.139158578011894,thementalist
4892,cocufier,5.139158578011894,thementalist
4893,enquetaient,5.139158578011894,thementalist
4894,magnanimite,5.139158578011894,thementalist
4895,protegerier,5.139158578011894,thementalist
4896,motarde,5.139158578011894,thementalist
4897,irregulierement,5.139158578011894,thementalist
4898,clous,5.139158578011894,thementalist
4899,parapet,5.139158578011894,thementalist
4900,appelee,5.139158578011894,thementalist
4901,ferocemer,5.139158578011894,thementalist
4902,dupee,5.139158578011894,thementalist
4903,tidewater,5.139158578011894,thementalist
4904,starlite,5.139158578011894,thementalist
4905,trainaier,5.139158578011894,thementalist
4906,eblouie,5.139158578011894,thementalist
4907,officialisation,5.139158578011894,thementalist
4908,calendes,5.139158578011894,thementalist
4909,ecoterroriste,5.139158578011894,thementalist
4910,degagee,5.139158578011894,thementalist
4911,criminelles,5.139158578011894,thementalist
4912,trauma,5.115514120580241,thementalist
4913,butin,5.110322051159324,thementalist
4914,prion,5.110322051159324,thementalist
4915,experimente,5.110322051159324,thementalist
4916,dynamique,5.110322051159324,thementalist
4917,stu,5.110322051159324,thementalist
4918,sinistre,5.110322051159324,thementalist
4919,concentron,5.110322051159324,thementalist
4920,electrocuter,5.110322051159324,thementalist
4921,indemne,5.110322051159324,thementalist
4922,discretement,5.110322051159324,thementalist
4923,rentree,5.110322051159324,thementalist
4924,fesse,5.091417605488449,thementalist
4925,heights,5.072937785135019,thementalist
4926,heberger,5.072937785135019,thementalist
4927,embarras,5.072937785135019,thementalist
4928,relaxation,5.072937785135019,thementalist
4929,stupider,5.072937785135019,thementalist
4930,judicieux,5.072937785135019,thementalist
4931,hierarchie,5.072937785135019,thementalist
4932,suivi,5.072937785135019,thementalist
4933,meredith,5.072937785135019,thementalist
4934,manipule,5.072937785135019,thementalist
4935,basique,5.072937785135019,thementalist
4936,buvez,5.072937785135019,thementalist
4937,condamnation,5.072937785135019,thementalist
4938,tabac,5.072937785135019,thementalist
4939,article,5.07183026841601,thementalist
4940,reference,5.07183026841601,thementalist
4941,signature,5.051051000907593,thementalist
4942,diesel,5.036239507798626,thementalist
4943,impulsion,5.036239507798626,thementalist
4944,malcolm,5.036239507798626,thementalist
4945,gore,5.036239507798626,thementalist
4946,ragot,5.036239507798626,thementalist
4947,bati,5.036239507798626,thementalist
4948,irriter,5.036239507798626,thementalist
4949,derailler,5.036239507798626,thementalist
4950,sombrer,5.036239507798626,thementalist
4951,enseignement,5.036239507798626,thementalist
4952,jogging,5.036239507798626,thementalist
4953,geek,5.0202680256365,thementalist
4954,epice,5.000202496793269,thementalist
4955,deguisement,5.000202496793269,thementalist
4956,deduire,5.000202496793269,thementalist
4957,reconstituer,5.000202496793269,thementalist
4958,memoriser,5.000202496793269,thementalist
4959,psychotique,5.000202496793269,thementalist
4960,fumeur,5.000202496793269,thementalist
4961,litterature,5.000202496793269,thementalist
4962,aleatoire,5.000202496793269,thementalist
4963,pleur,5.000202496793269,thementalist
4964,ruelle,5.000202496793269,thementalist
4965,ruser,5.000202496793269,thementalist
4966,appelez,5.000202496793269,thementalist
4967,stimulant,5.000202496793269,thementalist
4968,reputation,4.989353119605067,thementalist
4969,rupture,4.973755466028605,thementalist
4970,01,4.973755466028605,thementalist
4971,deal,4.968996841575182,thementalist
4972,coiffer,4.964803342594467,thementalist
4973,caser,4.964803342594467,thementalist
4974,menotter,4.964803342594467,thementalist
4975,arriverai,4.964803342594467,thementalist
4976,devancer,4.964803342594467,thementalist
4977,benevole,4.964803342594467,thementalist
4978,potion,4.964803342594467,thementalist
4979,poesie,4.964803342594467,thementalist
4980,stupefiant,4.964803342594467,thementalist
4981,dilemme,4.964803342594467,thementalist
4982,incendier,4.964803342594467,thementalist
4983,cash,4.948743633748995,thementalist
4984,planer,4.930019857170729,thementalist
4985,hor,4.930019857170729,thementalist
4986,ouir,4.930019857170729,thementalist
4987,merdier,4.930019857170729,thementalist
4988,emprunt,4.930019857170729,thementalist
4989,fondateur,4.930019857170729,thementalist
4990,glacial,4.930019857170729,thementalist
4991,noire,4.930019857170729,thementalist
4992,assembler,4.930019857170729,thementalist
4993,poisse,4.930019857170729,thementalist
4994,ignoble,4.930019857170729,thementalist
4995,appui,4.930019857170729,thementalist
4996,dorothy,4.930019857170729,thementalist
4997,mollo,4.930019857170729,thementalist
4998,producteur,4.930019857170729,thementalist
4999,arm,4.928592457629166,thementalist
5000,alpha,4.92795304963624,thementalist
5001,discretion,4.92795304963624,thementalist
5002,gags,4.916015026697684,thementalist
5003,706,4.916015026697684,thementalist
5004,flamenco,4.916015026697684,thementalist
5005,suppurer,4.916015026697684,thementalist
5006,1867,4.916015026697684,thementalist
5007,rationalite,4.916015026697684,thementalist
5008,innoffensif,4.916015026697684,thementalist
5009,wardell,4.916015026697684,thementalist
5010,recaser,4.916015026697684,thementalist
5011,arnaqueus,4.916015026697684,thementalist
5012,digas,4.916015026697684,thementalist
5013,accommode,4.916015026697684,thementalist
5014,soliste,4.916015026697684,thementalist
5015,narcissiste,4.916015026697684,thementalist
5016,defricher,4.916015026697684,thementalist
5017,rotative,4.916015026697684,thementalist
5018,devastee,4.916015026697684,thementalist
5019,reveilles,4.916015026697684,thementalist
5020,remontre,4.916015026697684,thementalist
5021,bolos,4.916015026697684,thementalist
5022,percuteur,4.916015026697684,thementalist
5023,bucci,4.916015026697684,thementalist
5024,enqueton,4.916015026697684,thementalist
