Unnamed: 0,mots,poids,serie
4289,jam,3.686643424015128,ncislosangeles
4290,sand,3.686643424015128,ncislosangeles
4291,punk,3.686643424015128,ncislosangeles
4292,attempt,3.686643424015128,ncislosangeles
4293,success,3.686643424015128,ncislosangeles
4294,martha,3.686643424015128,ncislosangeles
4295,fortune,3.6814067177512415,ncislosangeles
4296,ignore,3.6814067177512415,ncislosangeles
4297,yell,3.668210113805281,ncislosangeles
4298,highly,3.668210113805281,ncislosangeles
4299,beef,3.668210113805281,ncislosangeles
4300,victor,3.668210113805281,ncislosangeles
4301,nasty,3.668210113805281,ncislosangeles
4302,massive,3.668210113805281,ncislosangeles
4303,going,3.668210113805281,ncislosangeles
4304,ball,3.651555725191737,ncislosangeles
4305,gather,3.649945146678735,ncislosangeles
4306,district,3.649945146678735,ncislosangeles
4307,healthy,3.649945146678735,ncislosangeles
4308,flesh,3.649945146678735,ncislosangeles
4309,bore,3.649945146678735,ncislosangeles
4310,knee,3.649945146678735,ncislosangeles
4311,permission,3.63674088026999,ncislosangeles
4312,registered,3.6350811812356194,ncislosangeles
4313,chevron,3.6350811812356194,ncislosangeles
4314,incineration,3.6350811812356194,ncislosangeles
4315,interrogator,3.6350811812356194,ncislosangeles
4316,sender,3.6350811812356194,ncislosangeles
4317,hubris,3.6350811812356194,ncislosangeles
4318,networking,3.6350811812356194,ncislosangeles
4319,chernobyl,3.6350811812356194,ncislosangeles
4320,eleventh,3.6350811812356194,ncislosangeles
4321,recruiting,3.6350811812356194,ncislosangeles
4322,flagpole,3.6350811812356194,ncislosangeles
4323,unused,3.6350811812356194,ncislosangeles
4324,1x13,3.6350811812356194,ncislosangeles
4325,yuppie,3.6350811812356194,ncislosangeles
4326,starry,3.6350811812356194,ncislosangeles
4327,interchangeable,3.6350811812356194,ncislosangeles
4328,calming,3.6350811812356194,ncislosangeles
4329,flew,3.6350811812356194,ncislosangeles
4330,botched,3.6350811812356194,ncislosangeles
4331,boon,3.6350811812356194,ncislosangeles
4332,stepdaughter,3.6350811812356194,ncislosangeles
4333,paralegal,3.6350811812356194,ncislosangeles
4334,beckon,3.6350811812356194,ncislosangeles
4335,tillman,3.6350811812356194,ncislosangeles
4336,aimee,3.6350811812356194,ncislosangeles
4337,pignon,3.6350811812356194,ncislosangeles
4338,craigslist,3.6350811812356194,ncislosangeles
4339,folly,3.6350811812356194,ncislosangeles
4340,imam,3.6350811812356194,ncislosangeles
4341,duchess,3.6350811812356194,ncislosangeles
4342,gasket,3.6350811812356194,ncislosangeles
4343,squadron,3.6350811812356194,ncislosangeles
4344,bogey,3.6350811812356194,ncislosangeles
4345,blaring,3.6350811812356194,ncislosangeles
4346,197,3.6350811812356194,ncislosangeles
4347,wrecker,3.6350811812356194,ncislosangeles
4348,cont,3.6350811812356194,ncislosangeles
4349,nunchaku,3.6350811812356194,ncislosangeles
4350,sidetrack,3.6350811812356194,ncislosangeles
4351,1x18,3.6350811812356194,ncislosangeles
4352,kaboom,3.6350811812356194,ncislosangeles
4353,cpu,3.6350811812356194,ncislosangeles
4354,omg,3.6350811812356194,ncislosangeles
4355,stewart,3.6318454756389,ncislosangeles
4356,goodbye,3.6318454756389,ncislosangeles
4357,crawl,3.6318454756389,ncislosangeles
4358,sponsor,3.6318454756389,ncislosangeles
4359,thin,3.6318454756389,ncislosangeles
4360,bush,3.6318454756389,ncislosangeles
4361,22,3.621998835862703,ncislosangeles
4362,nickel,3.613908135673378,ncislosangeles
4363,awful,3.613908135673378,ncislosangeles
4364,wine,3.613908135673378,ncislosangeles
4365,memo,3.613908135673378,ncislosangeles
4366,quart,3.613908135673378,ncislosangeles
4367,truly,3.613908135673378,ncislosangeles
4368,earn,3.613908135673378,ncislosangeles
4369,celebrate,3.613908135673378,ncislosangeles
4370,nah,3.613908135673378,ncislosangeles
4371,relate,3.613908135673378,ncislosangeles
4372,diamond,3.613908135673378,ncislosangeles
4373,billet,3.613908135673378,ncislosangeles
4374,kinda,3.613908135673378,ncislosangeles
4375,stress,3.607328879980127,ncislosangeles
4376,comfortable,3.5961302408388867,ncislosangeles
4377,recently,3.5961302408388867,ncislosangeles
4378,candy,3.5961302408388867,ncislosangeles
4379,bud,3.5961302408388867,ncislosangeles
4380,example,3.5961302408388867,ncislosangeles
4381,wherever,3.5961302408388867,ncislosangeles
4382,fry,3.5961302408388867,ncislosangeles
4383,tootsie,3.581013959965344,ncislosangeles
4384,visibility,3.581013959965344,ncislosangeles
4385,interestingly,3.581013959965344,ncislosangeles
4386,antagonize,3.581013959965344,ncislosangeles
4387,rv,3.581013959965344,ncislosangeles
4388,handing,3.581013959965344,ncislosangeles
4389,blown,3.581013959965344,ncislosangeles
4390,dahmer,3.581013959965344,ncislosangeles
4391,bonita,3.581013959965344,ncislosangeles
4392,custer,3.581013959965344,ncislosangeles
4393,lebron,3.581013959965344,ncislosangeles
4394,monterey,3.581013959965344,ncislosangeles
4395,upholstery,3.581013959965344,ncislosangeles
4396,tranny,3.581013959965344,ncislosangeles
4397,710,3.581013959965344,ncislosangeles
4398,interactive,3.581013959965344,ncislosangeles
4399,ukrainian,3.581013959965344,ncislosangeles
4400,knicker,3.581013959965344,ncislosangeles
4401,duet,3.581013959965344,ncislosangeles
4402,swanky,3.581013959965344,ncislosangeles
4403,reciprocate,3.581013959965344,ncislosangeles
4404,ineffective,3.581013959965344,ncislosangeles
4405,mos,3.581013959965344,ncislosangeles
4406,standup,3.581013959965344,ncislosangeles
4407,musty,3.581013959965344,ncislosangeles
4408,dumpling,3.581013959965344,ncislosangeles
4409,hungarian,3.581013959965344,ncislosangeles
4410,supplies,3.581013959965344,ncislosangeles
4411,fortified,3.581013959965344,ncislosangeles
4412,competion,3.581013959965344,ncislosangeles
4413,landline,3.581013959965344,ncislosangeles
4414,burritos,3.581013959965344,ncislosangeles
4415,overpass,3.581013959965344,ncislosangeles
4416,forwarding,3.581013959965344,ncislosangeles
4417,hemorrhaging,3.581013959965344,ncislosangeles
4418,ei,3.581013959965344,ncislosangeles
4419,noun,3.581013959965344,ncislosangeles
4420,rendition,3.581013959965344,ncislosangeles
4421,251,3.581013959965344,ncislosangeles
4422,longtime,3.581013959965344,ncislosangeles
4423,starch,3.581013959965344,ncislosangeles
4424,staging,3.581013959965344,ncislosangeles
4425,ridiculous,3.5785089814745765,ncislosangeles
4426,powerful,3.5785089814745765,ncislosangeles
4427,sharp,3.5785089814745765,ncislosangeles
4428,tooth,3.5785089814745765,ncislosangeles
4429,nearly,3.5785089814745765,ncislosangeles
4430,distance,3.578202437599245,ncislosangeles
4431,23,3.5637445782913977,ncislosangeles
4432,susan,3.5610416215370675,ncislosangeles
4433,fantasy,3.5610416215370675,ncislosangeles
4434,depot,3.5437254960508384,ncislosangeles
4435,dare,3.5437254960508384,ncislosangeles
4436,coke,3.5437254960508384,ncislosangeles
4437,asleep,3.5437254960508384,ncislosangeles
4438,pat,3.5437254960508384,ncislosangeles
4439,bride,3.5437254960508384,ncislosangeles
4440,pose,3.535036225242946,ncislosangeles
4441,daft,3.529720665577793,ncislosangeles
4442,fairfax,3.529720665577793,ncislosangeles
4443,eternally,3.529720665577793,ncislosangeles
4444,warcraft,3.529720665577793,ncislosangeles
4445,seagal,3.529720665577793,ncislosangeles
4446,hispanic,3.529720665577793,ncislosangeles
4447,productivity,3.529720665577793,ncislosangeles
4448,automotive,3.529720665577793,ncislosangeles
4449,antsy,3.529720665577793,ncislosangeles
4450,fatten,3.529720665577793,ncislosangeles
4451,efficiently,3.529720665577793,ncislosangeles
4452,juarez,3.529720665577793,ncislosangeles
4453,overpay,3.529720665577793,ncislosangeles
4454,assertion,3.529720665577793,ncislosangeles
4455,wrack,3.529720665577793,ncislosangeles
4456,1x08,3.529720665577793,ncislosangeles
4457,handprint,3.529720665577793,ncislosangeles
4458,footwear,3.529720665577793,ncislosangeles
4459,airspace,3.529720665577793,ncislosangeles
4460,1x09,3.529720665577793,ncislosangeles
4461,slacker,3.529720665577793,ncislosangeles
4462,desmond,3.529720665577793,ncislosangeles
4463,hangout,3.529720665577793,ncislosangeles
4464,thwart,3.529720665577793,ncislosangeles
4465,hammock,3.529720665577793,ncislosangeles
4466,129,3.529720665577793,ncislosangeles
4467,haywire,3.529720665577793,ncislosangeles
4468,foolproof,3.529720665577793,ncislosangeles
4469,1x07,3.529720665577793,ncislosangeles
4470,garrison,3.529720665577793,ncislosangeles
4471,subtlety,3.529720665577793,ncislosangeles
4472,giga,3.529720665577793,ncislosangeles
4473,satisfactory,3.529720665577793,ncislosangeles
4474,unnamed,3.529720665577793,ncislosangeles
4475,biometric,3.529720665577793,ncislosangeles
4476,indonesia,3.529720665577793,ncislosangeles
4477,cowboys,3.529720665577793,ncislosangeles
4478,forceful,3.529720665577793,ncislosangeles
4479,throat,3.5265580086680552,ncislosangeles
4480,bowling,3.5265580086680552,ncislosangeles
4481,lo,3.5265580086680552,ncislosangeles
4482,perhaps,3.5265580086680552,ncislosangeles
4483,500,3.520784416967152,ncislosangeles
4484,twist,3.5095366293322385,ncislosangeles
4485,salad,3.5095366293322385,ncislosangeles
4486,mister,3.5095366293322385,ncislosangeles
4487,guilty,3.5095366293322385,ncislosangeles
4488,resist,3.5095366293322385,ncislosangeles
4489,sometime,3.5095366293322385,ncislosangeles
4490,beginning,3.492658892040509,ncislosangeles
4491,fax,3.492658892040509,ncislosangeles
4492,upset,3.492658892040509,ncislosangeles
4493,shame,3.492658892040509,ncislosangeles
4494,clip,3.492658892040509,ncislosangeles
4495,freak,3.492658892040509,ncislosangeles
4496,harm,3.492658892040509,ncislosangeles
4497,miracle,3.492482320267076,ncislosangeles
4498,bullpen,3.480930501408361,ncislosangeles
4499,frivolous,3.480930501408361,ncislosangeles
4500,stooges,3.480930501408361,ncislosangeles
4501,lookie,3.480930501408361,ncislosangeles
4502,envious,3.480930501408361,ncislosangeles
4503,enlarge,3.480930501408361,ncislosangeles
4504,pictionary,3.480930501408361,ncislosangeles
4505,403,3.480930501408361,ncislosangeles
4506,mishap,3.480930501408361,ncislosangeles
4507,hinky,3.480930501408361,ncislosangeles
4508,crusader,3.480930501408361,ncislosangeles
4509,chafe,3.480930501408361,ncislosangeles
4510,striking,3.480930501408361,ncislosangeles
4511,bernardino,3.480930501408361,ncislosangeles
4512,joyous,3.480930501408361,ncislosangeles
4513,polished,3.480930501408361,ncislosangeles
4514,fridays,3.480930501408361,ncislosangeles
4515,forwards,3.480930501408361,ncislosangeles
4516,charismatic,3.480930501408361,ncislosangeles
4517,typing,3.480930501408361,ncislosangeles
4518,technologies,3.480930501408361,ncislosangeles
4519,mossad,3.480930501408361,ncislosangeles
4520,bruising,3.480930501408361,ncislosangeles
4521,alphabetical,3.480930501408361,ncislosangeles
4522,lengthy,3.480930501408361,ncislosangeles
4523,craftsmanship,3.480930501408361,ncislosangeles
4524,demeanor,3.480930501408361,ncislosangeles
4525,shifty,3.480930501408361,ncislosangeles
4526,brentwood,3.480930501408361,ncislosangeles
4527,alameda,3.480930501408361,ncislosangeles
4528,cameras,3.480930501408361,ncislosangeles
4529,perpetuate,3.480930501408361,ncislosangeles
4530,chair,3.478430772329798,ncislosangeles
4531,broken,3.475922392699476,ncislosangeles
4532,observe,3.475922392699476,ncislosangeles
4533,sweetheart,3.475922392699476,ncislosangeles
4534,itself,3.475922392699476,ncislosangeles
4535,salt,3.475922392699476,ncislosangeles
4536,administration,3.475922392699476,ncislosangeles
4537,google,3.4593247870700856,ncislosangeles
4538,reality,3.4593247870700856,ncislosangeles
4539,regard,3.4505235943428563,ncislosangeles
4540,sad,3.442863788797055,ncislosangeles
4541,foyer,3.442863788797055,ncislosangeles
4542,spirit,3.442863788797055,ncislosangeles
4543,fool,3.442863788797055,ncislosangeles
4544,babe,3.442863788797055,ncislosangeles
4545,unnoticed,3.434410485773468,ncislosangeles
4546,dickinson,3.434410485773468,ncislosangeles
4547,unofficial,3.434410485773468,ncislosangeles
4548,refined,3.434410485773468,ncislosangeles
4549,launcher,3.434410485773468,ncislosangeles
4550,floorboard,3.434410485773468,ncislosangeles
4551,caseload,3.434410485773468,ncislosangeles
4552,goatee,3.434410485773468,ncislosangeles
4553,warlord,3.434410485773468,ncislosangeles
4554,pico,3.434410485773468,ncislosangeles
4555,outage,3.434410485773468,ncislosangeles
4556,nameless,3.434410485773468,ncislosangeles
4557,machete,3.434410485773468,ncislosangeles
4558,psychologically,3.434410485773468,ncislosangeles
4559,chatting,3.434410485773468,ncislosangeles
4560,licorice,3.434410485773468,ncislosangeles
4561,bludgeon,3.434410485773468,ncislosangeles
4562,giveaway,3.434410485773468,ncislosangeles
4563,rosy,3.434410485773468,ncislosangeles
4564,albeit,3.434410485773468,ncislosangeles
4565,lineage,3.434410485773468,ncislosangeles
4566,chock,3.434410485773468,ncislosangeles
4567,gq,3.434410485773468,ncislosangeles
4568,pacino,3.434410485773468,ncislosangeles
4569,jurassic,3.434410485773468,ncislosangeles
4570,1958,3.434410485773468,ncislosangeles
4571,darlene,3.434410485773468,ncislosangeles
4572,backstabbe,3.434410485773468,ncislosangeles
4573,39,3.426537167518733,ncislosangeles
4574,lift,3.426537167518733,ncislosangeles
4575,discipline,3.426537167518733,ncislosangeles
4576,weight,3.426537167518733,ncislosangeles
4577,represent,3.426537167518733,ncislosangeles
4578,200,3.422873629028085,ncislosangeles
4579,muffin,3.410342747053494,ncislosangeles
4580,harvard,3.410342747053494,ncislosangeles
4581,neck,3.410342747053494,ncislosangeles
4582,emergency,3.410342747053494,ncislosangeles
4583,laugh,3.410342747053494,ncislosangeles
4584,karen,3.410342747053494,ncislosangeles
4585,tester,3.3942784036589657,ncislosangeles
4586,penny,3.3942784036589657,ncislosangeles
4587,brimstone,3.3899587232026342,ncislosangeles
4588,tombstone,3.3899587232026342,ncislosangeles
4589,overcompensate,3.3899587232026342,ncislosangeles
4590,suited,3.3899587232026342,ncislosangeles
4591,foreclosure,3.3899587232026342,ncislosangeles
4592,flirty,3.3899587232026342,ncislosangeles
4593,runt,3.3899587232026342,ncislosangeles
4594,pages,3.3899587232026342,ncislosangeles
4595,madden,3.3899587232026342,ncislosangeles
4596,cutback,3.3899587232026342,ncislosangeles
4597,299,3.3899587232026342,ncislosangeles
4598,1x12,3.3899587232026342,ncislosangeles
4599,outing,3.3899587232026342,ncislosangeles
4600,mating,3.3899587232026342,ncislosangeles
4601,mortar,3.3899587232026342,ncislosangeles
4602,ada,3.3899587232026342,ncislosangeles
4603,pivot,3.3899587232026342,ncislosangeles
4604,operations,3.3899587232026342,ncislosangeles
4605,electronics,3.3899587232026342,ncislosangeles
4606,1x02,3.3899587232026342,ncislosangeles
4607,tiara,3.3899587232026342,ncislosangeles
4608,1x06,3.3899587232026342,ncislosangeles
4609,emphasize,3.3899587232026342,ncislosangeles
4610,perpetrate,3.3899587232026342,ncislosangeles
4611,intubate,3.3899587232026342,ncislosangeles
4612,unscheduled,3.3899587232026342,ncislosangeles
4613,nifty,3.3899587232026342,ncislosangeles
4614,peroxide,3.3899587232026342,ncislosangeles
4615,riff,3.3899587232026342,ncislosangeles
4616,cheetah,3.3899587232026342,ncislosangeles
4617,fearful,3.3899587232026342,ncislosangeles
4618,227,3.3899587232026342,ncislosangeles
4619,lifeguard,3.3899587232026342,ncislosangeles
4620,propaganda,3.3899587232026342,ncislosangeles
4621,brains,3.3899587232026342,ncislosangeles
4622,45,3.381870712842093,ncislosangeles
4623,impression,3.381870712842093,ncislosangeles
4624,moon,3.378342064360612,ncislosangeles
4625,admission,3.362531705346385,ncislosangeles
4626,swing,3.362531705346385,ncislosangeles
4627,treat,3.362531705346385,ncislosangeles
4628,direct,3.3548435030149952,ncislosangeles
4629,detritus,3.347399108783838,ncislosangeles
4630,refuel,3.347399108783838,ncislosangeles
4631,rugged,3.347399108783838,ncislosangeles
4632,melting,3.347399108783838,ncislosangeles
4633,floppy,3.347399108783838,ncislosangeles
4634,ointment,3.347399108783838,ncislosangeles
4635,poppin,3.347399108783838,ncislosangeles
4636,enact,3.347399108783838,ncislosangeles
4637,discreetly,3.347399108783838,ncislosangeles
4638,pointing,3.347399108783838,ncislosangeles
4639,clandestine,3.347399108783838,ncislosangeles
4640,tattooed,3.347399108783838,ncislosangeles
4641,notoriously,3.347399108783838,ncislosangeles
4642,athens,3.347399108783838,ncislosangeles
4643,marked,3.347399108783838,ncislosangeles
4644,printout,3.347399108783838,ncislosangeles
4645,recruitment,3.347399108783838,ncislosangeles
4646,runs,3.347399108783838,ncislosangeles
4647,morocco,3.347399108783838,ncislosangeles
4648,aviv,3.347399108783838,ncislosangeles
4649,ornament,3.347399108783838,ncislosangeles
4650,adventurous,3.347399108783838,ncislosangeles
4651,midday,3.347399108783838,ncislosangeles
4652,deniability,3.347399108783838,ncislosangeles
4653,mediation,3.347399108783838,ncislosangeles
4654,ruben,3.347399108783838,ncislosangeles
4655,reprimand,3.347399108783838,ncislosangeles
4656,snip,3.347399108783838,ncislosangeles
4657,banjo,3.347399108783838,ncislosangeles
4658,idiots,3.347399108783838,ncislosangeles
4659,culinary,3.347399108783838,ncislosangeles
4660,namely,3.347399108783838,ncislosangeles
