Unnamed: 0,mots,poids,serie
10278,jackpot,5.614477766922781,smallville
10279,morphine,5.58604153505915,smallville
10280,introduction,5.58604153505915,smallville
10281,plastique,5.58604153505915,smallville
10282,miserable,5.582216896834842,smallville
10283,fin,5.582216896834842,smallville
10284,sub,5.582216896834842,smallville
10285,acquaint,5.575566641696831,smallville
10286,beforehand,5.575566641696831,smallville
10287,excess,5.575566641696831,smallville
10288,squeaky,5.575566641696831,smallville
10289,mp3,5.575566641696831,smallville
10290,wang,5.575566641696831,smallville
10291,unharmed,5.575566641696831,smallville
10292,highland,5.575566641696831,smallville
10293,movin,5.575566641696831,smallville
10294,lucrative,5.575566641696831,smallville
10295,dependent,5.575566641696831,smallville
10296,ultrasound,5.575566641696831,smallville
10297,outlaw,5.575566641696831,smallville
10298,banner,5.575566641696831,smallville
10299,washing,5.575566641696831,smallville
10300,decrease,5.575566641696831,smallville
10301,hypothetically,5.575566641696831,smallville
10302,13th,5.575566641696831,smallville
10303,chem,5.575566641696831,smallville
10304,thankfully,5.575566641696831,smallville
10305,vortex,5.575566641696831,smallville
10306,yang,5.575566641696831,smallville
10307,gigantic,5.575566641696831,smallville
10308,overboard,5.575566641696831,smallville
10309,fudge,5.575566641696831,smallville
10310,sighting,5.575566641696831,smallville
10311,nazis,5.575566641696831,smallville
10312,outdoor,5.575566641696831,smallville
10313,roster,5.575566641696831,smallville
10314,promotion,5.535157530516496,smallville
10315,amateur,5.535157530516496,smallville
10316,sentiment,5.535157530516496,smallville
10317,pique,5.5299651360226925,smallville
10318,enable,5.528505646876443,smallville
10319,willis,5.528505646876443,smallville
10320,freshen,5.528505646876443,smallville
10321,elder,5.528505646876443,smallville
10322,genome,5.528505646876443,smallville
10323,timeline,5.528505646876443,smallville
10324,regularly,5.528505646876443,smallville
10325,clueless,5.528505646876443,smallville
10326,sincerely,5.528505646876443,smallville
10327,dealing,5.528505646876443,smallville
10328,12th,5.528505646876443,smallville
10329,sterling,5.528505646876443,smallville
10330,ape,5.528505646876443,smallville
10331,trooper,5.528505646876443,smallville
10332,8th,5.528505646876443,smallville
10333,mace,5.528505646876443,smallville
10334,thoroughly,5.528505646876443,smallville
10335,suitable,5.528505646876443,smallville
10336,chemo,5.528505646876443,smallville
10337,19th,5.528505646876443,smallville
10338,perturb,5.528505646876443,smallville
10339,witty,5.528505646876443,smallville
10340,crude,5.528505646876443,smallville
10341,dracula,5.528505646876443,smallville
10342,tu,5.511833849273323,smallville
10343,beef,5.502315170707921,smallville
10344,addiction,5.502315170707921,smallville
10345,threshold,5.482526610427046,smallville
10346,sufficient,5.482526610427046,smallville
10347,manson,5.482526610427046,smallville
10348,maternal,5.482526610427046,smallville
10349,cynical,5.482526610427046,smallville
10350,sneaker,5.482526610427046,smallville
10351,mope,5.482526610427046,smallville
10352,esta,5.482526610427046,smallville
10353,staple,5.482526610427046,smallville
10354,descent,5.482526610427046,smallville
10355,rapidly,5.482526610427046,smallville
10356,southwest,5.482526610427046,smallville
10357,rating,5.482526610427046,smallville
10358,cranberry,5.482526610427046,smallville
10359,perseverance,5.482526610427046,smallville
10360,bacteria,5.482526610427046,smallville
10361,wail,5.482526610427046,smallville
10362,lamentable,5.482526610427046,smallville
10363,dove,5.482526610427046,smallville
10364,takeout,5.482526610427046,smallville
10365,documentary,5.482526610427046,smallville
10366,attaboy,5.482526610427046,smallville
10367,pelican,5.482526610427046,smallville
10368,wagon,5.474917720018103,smallville
10369,hip,5.474917720018103,smallville
10370,52,5.44776821345835,smallville
10371,aw,5.44776821345835,smallville
10372,spooky,5.437580898722928,smallville
10373,effectively,5.437580898722928,smallville
10374,spectrum,5.437580898722928,smallville
10375,jumbo,5.437580898722928,smallville
10376,goon,5.437580898722928,smallville
10377,braver,5.437580898722928,smallville
10378,workplace,5.437580898722928,smallville
10379,dropping,5.437580898722928,smallville
10380,ironically,5.437580898722928,smallville
10381,slope,5.437580898722928,smallville
10382,disarm,5.437580898722928,smallville
10383,screwdriver,5.437580898722928,smallville
10384,redeem,5.437580898722928,smallville
10385,oakland,5.437580898722928,smallville
10386,puddle,5.437580898722928,smallville
10387,tame,5.437580898722928,smallville
10388,february,5.437580898722928,smallville
10389,elevators,5.426840650463674,smallville
10390,mitare,5.426840650463674,smallville
10391,togethers,5.426840650463674,smallville
10392,unassuming,5.426840650463674,smallville
10393,unloaded,5.426840650463674,smallville
10394,diose,5.426840650463674,smallville
10395,halpert,5.426840650463674,smallville
10396,joar,5.426840650463674,smallville
10397,watercooler,5.426840650463674,smallville
10398,ionesome,5.426840650463674,smallville
10399,vogal,5.426840650463674,smallville
10400,adamantly,5.426840650463674,smallville
10401,countersign,5.426840650463674,smallville
10402,torpark,5.426840650463674,smallville
10403,myocardium,5.426840650463674,smallville
10404,doan,5.426840650463674,smallville
10405,7x06,5.426840650463674,smallville
10406,ovi,5.426840650463674,smallville
10407,fastest,5.426840650463674,smallville
10408,1436,5.426840650463674,smallville
10409,articular,5.426840650463674,smallville
10410,superstrength,5.426840650463674,smallville
10411,chickasaw,5.426840650463674,smallville
10412,tailspinne,5.426840650463674,smallville
10413,belabour,5.426840650463674,smallville
10414,inhere,5.426840650463674,smallville
10415,conspiracie,5.426840650463674,smallville
10416,etto,5.426840650463674,smallville
10417,051409,5.426840650463674,smallville
10418,yourselfer,5.426840650463674,smallville
10419,nber,5.426840650463674,smallville
10420,finall,5.426840650463674,smallville
10421,antipsychotics,5.426840650463674,smallville
10422,multigrain,5.426840650463674,smallville
10423,holdsclaw,5.426840650463674,smallville
10424,montmiral,5.426840650463674,smallville
10425,0169,5.426840650463674,smallville
10426,mlt,5.426840650463674,smallville
10427,potsticker,5.426840650463674,smallville
10428,laserium,5.426840650463674,smallville
10429,æiay,5.426840650463674,smallville
10430,aø,5.426840650463674,smallville
10431,overcorrecte,5.426840650463674,smallville
10432,penetrare,5.426840650463674,smallville
10433,7x07,5.426840650463674,smallville
10434,artifacts,5.426840650463674,smallville
10435,rockwellian,5.426840650463674,smallville
10436,receptivity,5.426840650463674,smallville
10437,bitterman,5.426840650463674,smallville
10438,acuvue,5.426840650463674,smallville
10439,inza,5.426840650463674,smallville
10440,racking,5.426840650463674,smallville
10441,webmd,5.426840650463674,smallville
10442,yur,5.426840650463674,smallville
10443,rombauer,5.426840650463674,smallville
10444,ejector,5.426840650463674,smallville
10445,s08e17,5.426840650463674,smallville
10446,lous,5.426840650463674,smallville
10447,7x03,5.426840650463674,smallville
10448,rsvps,5.426840650463674,smallville
10449,unskille,5.426840650463674,smallville
10450,tfor,5.426840650463674,smallville
10451,wedoe,5.426840650463674,smallville
10452,repetive,5.426840650463674,smallville
10453,overseeing,5.426840650463674,smallville
10454,handywork,5.426840650463674,smallville
10455,cloying,5.426840650463674,smallville
10456,cornfields,5.426840650463674,smallville
10457,unprintable,5.426840650463674,smallville
10458,coupledom,5.426840650463674,smallville
10459,powe,5.426840650463674,smallville
10460,rious,5.426840650463674,smallville
10461,leavingthe,5.426840650463674,smallville
10462,overreacting,5.426840650463674,smallville
10463,sureall,5.426840650463674,smallville
10464,ophone,5.426840650463674,smallville
10465,annihilator,5.426840650463674,smallville
10466,liberare,5.426840650463674,smallville
10467,backlogged,5.426840650463674,smallville
10468,usurped,5.426840650463674,smallville
10469,phenoman,5.426840650463674,smallville
10470,tonite,5.426840650463674,smallville
10471,misadventure,5.426840650463674,smallville
10472,bioengineer,5.426840650463674,smallville
10473,unregulated,5.426840650463674,smallville
10474,moonstruck,5.426840650463674,smallville
10475,1921,5.426840650463674,smallville
10476,animame,5.426840650463674,smallville
10477,hunkel,5.426840650463674,smallville
10478,1038,5.426840650463674,smallville
10479,poetically,5.426840650463674,smallville
10480,antagonism,5.426840650463674,smallville
10481,tharr,5.426840650463674,smallville
10482,keate,5.426840650463674,smallville
10483,adopted,5.426840650463674,smallville
10484,7x04,5.426840650463674,smallville
10485,supergang,5.426840650463674,smallville
10486,thatby,5.426840650463674,smallville
10487,cows,5.426840650463674,smallville
10488,useyour,5.426840650463674,smallville
10489,powermonger,5.426840650463674,smallville
10490,baffin,5.426840650463674,smallville
10491,y2k,5.426840650463674,smallville
10492,mistaking,5.426840650463674,smallville
10493,winath,5.426840650463674,smallville
10494,scorching,5.426840650463674,smallville
10495,unnervingly,5.426840650463674,smallville
10496,incommunicado,5.426840650463674,smallville
10497,handhold,5.426840650463674,smallville
10498,chavelo,5.426840650463674,smallville
10499,newfangled,5.426840650463674,smallville
10500,beaman,5.426840650463674,smallville
10501,3009,5.426840650463674,smallville
10502,byon,5.426840650463674,smallville
10503,anguage,5.426840650463674,smallville
10504,tootle,5.426840650463674,smallville
10505,iai,5.426840650463674,smallville
10506,8320,5.426840650463674,smallville
10507,discouragement,5.426840650463674,smallville
10508,prufrock,5.426840650463674,smallville
10509,crantini,5.426840650463674,smallville
10510,senatori,5.426840650463674,smallville
10511,krusty,5.426840650463674,smallville
10512,suggestively,5.426840650463674,smallville
10513,vitation,5.426840650463674,smallville
10514,aceh,5.426840650463674,smallville
10515,oai,5.426840650463674,smallville
10516,8x16,5.426840650463674,smallville
10517,geomagnetic,5.426840650463674,smallville
10518,classo,5.426840650463674,smallville
10519,nightma,5.426840650463674,smallville
10520,7x09,5.426840650463674,smallville
10521,ascalon,5.426840650463674,smallville
10522,7x12,5.426840650463674,smallville
10523,dirndl,5.426840650463674,smallville
10524,withstood,5.426840650463674,smallville
10525,4458,5.426840650463674,smallville
10526,crackberry,5.426840650463674,smallville
10527,dogsle,5.426840650463674,smallville
10528,gabbin,5.426840650463674,smallville
10529,marauding,5.426840650463674,smallville
10530,inormation,5.426840650463674,smallville
10531,kltpzyxm,5.426840650463674,smallville
10532,posthumously,5.426840650463674,smallville
10533,mudslinging,5.426840650463674,smallville
10534,bowfry,5.426840650463674,smallville
10535,oleander,5.426840650463674,smallville
10536,soaybe,5.426840650463674,smallville
10537,jonesing,5.426840650463674,smallville
10538,spectaculum,5.426840650463674,smallville
10539,underhande,5.426840650463674,smallville
10540,hpene,5.426840650463674,smallville
10541,wheedle,5.426840650463674,smallville
10542,mudhole,5.426840650463674,smallville
10543,hehehe,5.426840650463674,smallville
10544,dors,5.426840650463674,smallville
10545,turbocharge,5.426840650463674,smallville
10546,pca,5.426840650463674,smallville
10547,sobody,5.426840650463674,smallville
10548,8x18,5.426840650463674,smallville
10549,hawkgirl,5.426840650463674,smallville
10550,quarterlife,5.426840650463674,smallville
10551,dumet,5.426840650463674,smallville
10552,littleville,5.426840650463674,smallville
10553,sweetmeat,5.426840650463674,smallville
10554,hourman,5.426840650463674,smallville
10555,castelnois,5.426840650463674,smallville
10556,autopsies,5.426840650463674,smallville
10557,7x11,5.426840650463674,smallville
10558,chloroplast,5.426840650463674,smallville
10559,icle,5.426840650463674,smallville
10560,leaguers,5.426840650463674,smallville
10561,stogy,5.426840650463674,smallville
10562,shuster,5.426840650463674,smallville
10563,lascaux,5.426840650463674,smallville
10564,nonpayment,5.426840650463674,smallville
10565,personalty,5.426840650463674,smallville
10566,batboy,5.426840650463674,smallville
10567,u1ø,5.426840650463674,smallville
10568,7x10,5.426840650463674,smallville
10569,1u,5.426840650463674,smallville
10570,usat,5.426840650463674,smallville
10571,underbid,5.426840650463674,smallville
10572,intransigent,5.426840650463674,smallville
10573,obscura,5.426840650463674,smallville
10574,mauled,5.426840650463674,smallville
10575,carpooling,5.426840650463674,smallville
10576,lilliputian,5.426840650463674,smallville
10577,hypocr,5.426840650463674,smallville
10578,habilitie,5.426840650463674,smallville
10579,flotilla,5.426840650463674,smallville
10580,diced,5.426840650463674,smallville
10581,surgy,5.426840650463674,smallville
10582,microfiber,5.426840650463674,smallville
10583,unfettere,5.426840650463674,smallville
10584,heirs,5.426840650463674,smallville
10585,aphorism,5.426840650463674,smallville
10586,9x15,5.426840650463674,smallville
10587,withridge,5.426840650463674,smallville
10588,haene,5.426840650463674,smallville
10589,0292,5.426840650463674,smallville
10590,haert,5.426840650463674,smallville
10591,2348,5.426840650463674,smallville
10592,graba,5.426840650463674,smallville
10593,9x20,5.426840650463674,smallville
10594,enchanting,5.426840650463674,smallville
10595,regimented,5.426840650463674,smallville
10596,8x13,5.426840650463674,smallville
10597,ða,5.426840650463674,smallville
10598,illuminated,5.426840650463674,smallville
10599,parted,5.426840650463674,smallville
10600,unflinche,5.426840650463674,smallville
10601,fone,5.426840650463674,smallville
10602,milash,5.426840650463674,smallville
10603,friedberg,5.426840650463674,smallville
10604,reassimilate,5.426840650463674,smallville
10605,whoooo,5.426840650463674,smallville
