Unnamed: 0,mots,poids,serie
8607,contraction,4.415929651190947,medium
8608,refermer,4.415929651190947,medium
8609,74,4.415929651190947,medium
8610,oral,4.415929651190947,medium
8611,master,4.407621401350427,medium
8612,lame,4.407621401350427,medium
8613,sauce,4.407621401350427,medium
8614,sun,4.407621401350427,medium
8615,appat,4.389439197690906,medium
8616,miniature,4.389439197690906,medium
8617,souhait,4.389439197690906,medium
8618,qualification,4.389439197690906,medium
8619,recolte,4.389439197690906,medium
8620,electronique,4.389439197690906,medium
8621,jen,4.389439197690906,medium
8622,intact,4.369646210734658,medium
8623,detecter,4.3632950345562005,medium
8624,reflechi,4.3632950345562005,medium
8625,aerien,4.3632950345562005,medium
8626,pickup,4.3632950345562005,medium
8627,ironique,4.3632950345562005,medium
8628,entre,4.3632950345562005,medium
8629,glue,4.3632950345562005,medium
8630,combler,4.3632950345562005,medium
8631,alternative,4.350837371693872,medium
8632,who,4.350837371693872,medium
8633,consommer,4.3374882248843845,medium
8634,playboy,4.3374882248843845,medium
8635,constitution,4.3374882248843845,medium
8636,sceller,4.3374882248843845,medium
8637,avril,4.3374882248843845,medium
8638,differer,4.3374882248843845,medium
8639,activer,4.3374882248843845,medium
8640,altitude,4.3374882248843845,medium
8641,standing,4.3374882248843845,medium
8642,connu,4.3374882248843845,medium
8643,agenda,4.332145722441963,medium
8644,exacte,4.328228361795564,medium
8645,680,4.328228361795564,medium
8646,cauchemarder,4.328228361795564,medium
8647,bernardo,4.328228361795564,medium
8648,mandel,4.328228361795564,medium
8649,pennant,4.328228361795564,medium
8650,quil,4.328228361795564,medium
8651,multinationale,4.328228361795564,medium
8652,arretee,4.328228361795564,medium
8653,inhumation,4.328228361795564,medium
8654,archivage,4.328228361795564,medium
8655,morde,4.328228361795564,medium
8656,sente,4.328228361795564,medium
8657,anesthesist,4.328228361795564,medium
8658,497,4.328228361795564,medium
8659,desarconner,4.328228361795564,medium
8660,duluth,4.328228361795564,medium
8661,executee,4.328228361795564,medium
8662,a10,4.328228361795564,medium
8663,baignant,4.328228361795564,medium
8664,persistance,4.328228361795564,medium
8665,incommensurable,4.328228361795564,medium
8666,bringue,4.328228361795564,medium
8667,excepter,4.328228361795564,medium
8668,dictee,4.328228361795564,medium
8669,curseur,4.328228361795564,medium
8670,matou,4.328228361795564,medium
8671,inclinable,4.328228361795564,medium
8672,denommee,4.328228361795564,medium
8673,lachent,4.328228361795564,medium
8674,hyacinth,4.328228361795564,medium
8675,desquelle,4.328228361795564,medium
8676,15h15,4.328228361795564,medium
8677,interceder,4.328228361795564,medium
8678,melisser,4.328228361795564,medium
8679,rentraient,4.328228361795564,medium
8680,glaise,4.328228361795564,medium
8681,dissociatif,4.328228361795564,medium
8682,frontalier,4.328228361795564,medium
8683,blasphemateur,4.328228361795564,medium
8684,speculatif,4.328228361795564,medium
8685,amityville,4.328228361795564,medium
8686,nunuche,4.328228361795564,medium
8687,jorgensen,4.328228361795564,medium
8688,communer,4.328228361795564,medium
8689,affubler,4.328228361795564,medium
8690,bouille,4.328228361795564,medium
8691,keeler,4.328228361795564,medium
8692,boyce,4.328228361795564,medium
8693,immisce,4.328228361795564,medium
8694,agrementer,4.328228361795564,medium
8695,antiatomique,4.328228361795564,medium
8696,ferocite,4.328228361795564,medium
8697,488,4.328228361795564,medium
8698,prostituee,4.328228361795564,medium
8699,tronch,4.328228361795564,medium
8700,cancerigene,4.328228361795564,medium
8701,piquent,4.328228361795564,medium
8702,charlemagne,4.328228361795564,medium
8703,echafaud,4.328228361795564,medium
8704,malveillance,4.328228361795564,medium
8705,juree,4.328228361795564,medium
8706,inoxydable,4.328228361795564,medium
8707,electorat,4.328228361795564,medium
8708,puissiez,4.328228361795564,medium
8709,puffs,4.328228361795564,medium
8710,emmele,4.328228361795564,medium
8711,amelier,4.328228361795564,medium
8712,passes,4.328228361795564,medium
8713,desesperement,4.328228361795564,medium
8714,preambule,4.328228361795564,medium
8715,polygame,4.328228361795564,medium
8716,providentiel,4.328228361795564,medium
8717,insondable,4.328228361795564,medium
8718,exhorter,4.328228361795564,medium
8719,dece,4.328228361795564,medium
8720,taciturne,4.328228361795564,medium
8721,omicron,4.328228361795564,medium
8722,miauler,4.328228361795564,medium
8723,insistez,4.328228361795564,medium
8724,ethyl,4.328228361795564,medium
8725,cresus,4.328228361795564,medium
8726,idealement,4.328228361795564,medium
8727,pertinence,4.328228361795564,medium
8728,swizzle,4.328228361795564,medium
8729,janes,4.328228361795564,medium
8730,majester,4.328228361795564,medium
8731,endorme,4.328228361795564,medium
8732,assener,4.328228361795564,medium
8733,tripper,4.328228361795564,medium
8734,perturbee,4.328228361795564,medium
8735,strict,4.3135698116982,medium
8736,range,4.3135698116982,medium
8737,form,4.3135698116982,medium
8738,flexible,4.312010173329525,medium
8739,hamilton,4.312010173329525,medium
8740,sorton,4.312010173329525,medium
8741,serveuse,4.312010173329525,medium
8742,sauvetage,4.312010173329525,medium
8743,gratuitement,4.312010173329525,medium
8744,celebrite,4.312010173329525,medium
8745,dignite,4.312010173329525,medium
8746,dessert,4.295108214975064,medium
8747,aid,4.295108214975064,medium
8748,nasa,4.2868526089158046,medium
8749,sortez,4.2868526089158046,medium
8750,paradise,4.2868526089158046,medium
8751,danseur,4.2868526089158046,medium
8752,juan,4.2868526089158046,medium
8753,connait,4.2868526089158046,medium
8754,boum,4.2868526089158046,medium
8755,juvenile,4.2868526089158046,medium
8756,carrement,4.2868526089158046,medium
8757,mefier,4.2868526089158046,medium
8758,tabasser,4.2868526089158046,medium
8759,remarquable,4.2868526089158046,medium
8760,moto,4.2868526089158046,medium
8761,poussez,4.2868526089158046,medium
8762,dosage,4.2620075689186905,medium
8763,alimentaire,4.2620075689186905,medium
8764,visuel,4.2620075689186905,medium
8765,dater,4.2620075689186905,medium
8766,boulevard,4.2620075689186905,medium
8767,entourage,4.2620075689186905,medium
8768,barbe,4.2620075689186905,medium
8769,relais,4.2620075689186905,medium
8770,equiper,4.2620075689186905,medium
8771,aimerai,4.2620075689186905,medium
8772,corridor,4.2620075689186905,medium
8773,max,4.25852239569361,medium
8774,commission,4.25852239569361,medium
8775,poker,4.240395452325722,medium
8776,inverser,4.237467383735062,medium
8777,finisson,4.237467383735062,medium
8778,emotionnel,4.237467383735062,medium
8779,pardonne,4.237467383735062,medium
8780,neveu,4.237467383735062,medium
8781,sortant,4.237467383735062,medium
8782,mediocre,4.237467383735062,medium
8783,celebrer,4.237467383735062,medium
8784,acier,4.237467383735062,medium
8785,220,4.237467383735062,medium
8786,admet,4.237467383735062,medium
8787,cooperer,4.237467383735062,medium
8788,cendre,4.237467383735062,medium
8789,fantasme,4.237467383735062,medium
8790,historique,4.237467383735062,medium
8791,rentron,4.237467383735062,medium
8792,compatir,4.237467383735062,medium
8793,legitime,4.237467383735062,medium
8794,savons,4.2228678461377385,medium
8795,integrated,4.2228678461377385,medium
8796,aboiement,4.2228678461377385,medium
8797,precisemer,4.2228678461377385,medium
8798,declancher,4.2228678461377385,medium
8799,salvadorien,4.2228678461377385,medium
8800,incompatibler,4.2228678461377385,medium
8801,conclue,4.2228678461377385,medium
8802,caboche,4.2228678461377385,medium
8803,grattage,4.2228678461377385,medium
8804,boeing,4.2228678461377385,medium
8805,ablution,4.2228678461377385,medium
8806,enlevee,4.2228678461377385,medium
8807,pardonnee,4.2228678461377385,medium
8808,buee,4.2228678461377385,medium
8809,convaincrai,4.2228678461377385,medium
8810,protegiez,4.2228678461377385,medium
8811,vicks,4.2228678461377385,medium
8812,retamer,4.2228678461377385,medium
8813,rhinoplastie,4.2228678461377385,medium
8814,courriel,4.2228678461377385,medium
8815,edite,4.2228678461377385,medium
8816,archibald,4.2228678461377385,medium
8817,convaincu,4.2228678461377385,medium
8818,paladin,4.2228678461377385,medium
8819,flane,4.2228678461377385,medium
8820,bifurquer,4.2228678461377385,medium
8821,ramoner,4.2228678461377385,medium
8822,noyee,4.2228678461377385,medium
8823,clerc,4.2228678461377385,medium
8824,penchez,4.2228678461377385,medium
8825,cade,4.2228678461377385,medium
8826,mentez,4.2228678461377385,medium
8827,diaporama,4.2228678461377385,medium
8828,exorbite,4.2228678461377385,medium
8829,smythe,4.2228678461377385,medium
8830,noie,4.2228678461377385,medium
8831,realisez,4.2228678461377385,medium
8832,ouvres,4.2228678461377385,medium
8833,desaxe,4.2228678461377385,medium
8834,desobliger,4.2228678461377385,medium
8835,dechirez,4.2228678461377385,medium
8836,pureter,4.2228678461377385,medium
8837,travaillant,4.2228678461377385,medium
8838,sereine,4.2228678461377385,medium
8839,incise,4.2228678461377385,medium
8840,charogne,4.2228678461377385,medium
8841,ouvrai,4.2228678461377385,medium
8842,elucubration,4.2228678461377385,medium
8843,boogeyman,4.2228678461377385,medium
8844,presumee,4.2228678461377385,medium
8845,malpropre,4.2228678461377385,medium
8846,troublee,4.2228678461377385,medium
8847,raccommoder,4.2228678461377385,medium
8848,injurieux,4.2228678461377385,medium
8849,coloscopie,4.2228678461377385,medium
8850,torrer,4.2228678461377385,medium
8851,intransigeer,4.2228678461377385,medium
8852,naturaliser,4.2228678461377385,medium
8853,evoque,4.2228678461377385,medium
8854,probant,4.2228678461377385,medium
8855,soupconne,4.2228678461377385,medium
8856,imaginatif,4.2228678461377385,medium
8857,specialisation,4.2228678461377385,medium
8858,differemer,4.2228678461377385,medium
8859,incarne,4.2228678461377385,medium
8860,1m75,4.2228678461377385,medium
8861,rescaper,4.2228678461377385,medium
8862,poitrin,4.2228678461377385,medium
8863,ponctuation,4.2228678461377385,medium
8864,traversez,4.2228678461377385,medium
8865,astreinte,4.2228678461377385,medium
8866,rapporteur,4.2228678461377385,medium
8867,napp,4.2228678461377385,medium
8868,aeronautics,4.2228678461377385,medium
8869,disparaissez,4.2228678461377385,medium
8870,airways,4.2228678461377385,medium
8871,imponderable,4.2228678461377385,medium
8872,tousse,4.2228678461377385,medium
8873,barrington,4.2228678461377385,medium
8874,scabreux,4.2228678461377385,medium
8875,inattaquable,4.2228678461377385,medium
8876,sequestration,4.2228678461377385,medium
8877,trappeur,4.2228678461377385,medium
8878,harasser,4.2228678461377385,medium
8879,visiteuse,4.2228678461377385,medium
8880,ecoutiez,4.2228678461377385,medium
8881,attribu,4.2228678461377385,medium
8882,recouverte,4.2228678461377385,medium
8883,logistics,4.2228678461377385,medium
8884,ncaa,4.2228678461377385,medium
8885,preuves,4.2228678461377385,medium
8886,emerveillement,4.2228678461377385,medium
8887,credite,4.2228678461377385,medium
8888,11em,4.2228678461377385,medium
8889,potence,4.2228678461377385,medium
8890,desamorcage,4.2228678461377385,medium
8891,detruisent,4.2228678461377385,medium
8892,obtu,4.2228678461377385,medium
8893,382,4.2228678461377385,medium
8894,wheaton,4.2228678461377385,medium
8895,terrarium,4.2228678461377385,medium
8896,reporte,4.2228678461377385,medium
8897,hausfrau,4.2228678461377385,medium
8898,recouche,4.2228678461377385,medium
8899,belzebuth,4.2228678461377385,medium
8900,briguer,4.2228678461377385,medium
8901,neve,4.2228678461377385,medium
8902,bai,4.2228678461377385,medium
8903,emilie,4.2228678461377385,medium
8904,surexcitee,4.2228678461377385,medium
8905,cinglant,4.2228678461377385,medium
8906,distincte,4.2228678461377385,medium
8907,legislatif,4.2228678461377385,medium
8908,fourne,4.2228678461377385,medium
8909,terminon,4.2228678461377385,medium
8910,tension,4.222377380145086,medium
8911,eternel,4.213224662670372,medium
8912,sofa,4.213224662670372,medium
8913,del,4.213224662670372,medium
8914,randy,4.213224662670372,medium
8915,salopard,4.213224662670372,medium
8916,claquer,4.213224662670372,medium
