Unnamed: 0,mots,poids,serie
4805,cohen,5.623761744854953,intreatment
4806,favorable,5.623761744854953,intreatment
4807,protestation,5.623761744854953,intreatment
4808,internat,5.623761744854953,intreatment
4809,vigile,5.623761744854953,intreatment
4810,riverside,5.623761744854953,intreatment
4811,arretons,5.623761744854953,intreatment
4812,erre,5.623761744854953,intreatment
4813,attitud,5.623761744854953,intreatment
4814,rabattre,5.623761744854953,intreatment
4815,whitman,5.623761744854953,intreatment
4816,cara,5.623761744854953,intreatment
4817,furie,5.623761744854953,intreatment
4818,intentionnellement,5.623761744854953,intreatment
4819,autrefoi,5.623761744854953,intreatment
4820,saigner,5.614477766922781,intreatment
4821,declencher,5.614477766922781,intreatment
4822,directeur,5.614477766922781,intreatment
4823,vice,5.6059558389141,intreatment
4824,solide,5.58604153505915,intreatment
4825,magique,5.58604153505915,intreatment
4826,disponible,5.58604153505915,intreatment
4827,retablissement,5.575566641696831,intreatment
4828,deteriorer,5.575566641696831,intreatment
4829,assimiler,5.575566641696831,intreatment
4830,chevet,5.575566641696831,intreatment
4831,agonie,5.575566641696831,intreatment
4832,vigiler,5.575566641696831,intreatment
4833,rosemary,5.575566641696831,intreatment
4834,volcan,5.575566641696831,intreatment
4835,trouvee,5.575566641696831,intreatment
4836,jardinier,5.575566641696831,intreatment
4837,classement,5.575566641696831,intreatment
4838,porcelaine,5.575566641696831,intreatment
4839,soja,5.575566641696831,intreatment
4840,rendu,5.575566641696831,intreatment
4841,prostate,5.575566641696831,intreatment
4842,asthme,5.575566641696831,intreatment
4843,blous,5.575566641696831,intreatment
4844,1963,5.575566641696831,intreatment
4845,depens,5.575566641696831,intreatment
4846,merdeux,5.575566641696831,intreatment
4847,souche,5.575566641696831,intreatment
4848,19h,5.575566641696831,intreatment
4849,instantanement,5.575566641696831,intreatment
4850,file,5.56903443638372,intreatment
4851,mode,5.558618008326089,intreatment
4852,perdu,5.557872314009633,intreatment
4853,branche,5.557872314009633,intreatment
4854,foirer,5.557872314009633,intreatment
4855,camion,5.557872314009633,intreatment
4856,post,5.546762684636819,intreatment
4857,chasser,5.5299651360226925,intreatment
4858,peche,5.5299651360226925,intreatment
4859,personnelle,5.528505646876443,intreatment
4860,ecorcher,5.528505646876443,intreatment
4861,redevienn,5.528505646876443,intreatment
4862,evanouie,5.528505646876443,intreatment
4863,abstenir,5.528505646876443,intreatment
4864,tambour,5.528505646876443,intreatment
4865,deverser,5.528505646876443,intreatment
4866,affectueux,5.528505646876443,intreatment
4867,enerve,5.528505646876443,intreatment
4868,powell,5.528505646876443,intreatment
4869,respectif,5.528505646876443,intreatment
4870,ouvertement,5.528505646876443,intreatment
4871,equilibrer,5.528505646876443,intreatment
4872,enclin,5.528505646876443,intreatment
4873,pleurnichard,5.528505646876443,intreatment
4874,fallait,5.528505646876443,intreatment
4875,math,5.511833849273323,intreatment
4876,levre,5.502315170707921,intreatment
4877,danse,5.502315170707921,intreatment
4878,immense,5.502315170707921,intreatment
4879,cigarette,5.48864537853602,intreatment
4880,cookie,5.48864537853602,intreatment
4881,richard,5.48864537853602,intreatment
4882,encadrer,5.482526610427046,intreatment
4883,pelican,5.482526610427046,intreatment
4884,inimaginable,5.482526610427046,intreatment
4885,sauron,5.482526610427046,intreatment
4886,longuement,5.482526610427046,intreatment
4887,convaincer,5.482526610427046,intreatment
4888,lyric,5.482526610427046,intreatment
4889,rapprochement,5.482526610427046,intreatment
4890,aliment,5.482526610427046,intreatment
4891,grognon,5.482526610427046,intreatment
4892,cochonnerie,5.482526610427046,intreatment
4893,augment,5.482526610427046,intreatment
4894,saler,5.482526610427046,intreatment
4895,filon,5.482526610427046,intreatment
4896,catastrophique,5.482526610427046,intreatment
4897,eventualite,5.482526610427046,intreatment
4898,crue,5.482526610427046,intreatment
4899,chatte,5.482526610427046,intreatment
4900,ventr,5.482526610427046,intreatment
4901,blocage,5.482526610427046,intreatment
4902,vernir,5.482526610427046,intreatment
4903,masculine,5.482526610427046,intreatment
4904,inconfortable,5.482526610427046,intreatment
4905,terrasse,5.482526610427046,intreatment
4906,seduisant,5.482526610427046,intreatment
4907,vente,5.474917720018103,intreatment
4908,prive,5.474917720018103,intreatment
4909,reconnaissance,5.474917720018103,intreatment
4910,banque,5.474917720018103,intreatment
4911,posseder,5.44776821345835,intreatment
4912,tir,5.44776821345835,intreatment
4913,foi,5.44776821345835,intreatment
4914,parer,5.44776821345835,intreatment
4915,attrape,5.44776821345835,intreatment
4916,life,5.44266786083308,intreatment
4917,san,5.44266786083308,intreatment
4918,champagne,5.44266786083308,intreatment
4919,imperfection,5.437580898722928,intreatment
4920,portiere,5.437580898722928,intreatment
4921,cm2,5.437580898722928,intreatment
4922,dister,5.437580898722928,intreatment
4923,precoce,5.437580898722928,intreatment
4924,darren,5.437580898722928,intreatment
4925,mortem,5.437580898722928,intreatment
4926,sentier,5.437580898722928,intreatment
4927,etes,5.437580898722928,intreatment
4928,facturer,5.437580898722928,intreatment
4929,lex,5.437580898722928,intreatment
4930,middlemarch,5.426840650463674,intreatment
4931,nalewka,5.426840650463674,intreatment
4932,couillonner,5.426840650463674,intreatment
4933,desemplir,5.426840650463674,intreatment
4934,enseignai,5.426840650463674,intreatment
4935,kloni,5.426840650463674,intreatment
4936,centralia,5.426840650463674,intreatment
4937,jambonneau,5.426840650463674,intreatment
4938,meriton,5.426840650463674,intreatment
4939,kidnappai,5.426840650463674,intreatment
4940,vilipender,5.426840650463674,intreatment
4941,ressentiez,5.426840650463674,intreatment
4942,listserv,5.426840650463674,intreatment
4943,newhouse,5.426840650463674,intreatment
4944,repoussent,5.426840650463674,intreatment
4945,destructivite,5.426840650463674,intreatment
4946,etudianter,5.426840650463674,intreatment
4947,gesticul,5.426840650463674,intreatment
4948,klopi,5.426840650463674,intreatment
4949,mjc,5.426840650463674,intreatment
4950,elaguer,5.426840650463674,intreatment
4951,desobeissai,5.426840650463674,intreatment
4952,arcon,5.426840650463674,intreatment
4953,psychopharmacologue,5.426840650463674,intreatment
4954,promis,5.420862203510068,intreatment
4955,participer,5.420862203510068,intreatment
4956,rassembler,5.420862203510068,intreatment
4957,direction,5.415176143049951,intreatment
4958,hate,5.397212826231819,intreatment
4959,contacter,5.39419536125833,intreatment
4960,cite,5.39419536125833,intreatment
4961,arracher,5.39419536125833,intreatment
4962,accorder,5.39419536125833,intreatment
4963,piege,5.39419536125833,intreatment
4964,fouler,5.393623085285378,intreatment
4965,celler,5.393623085285378,intreatment
4966,eli,5.393623085285378,intreatment
4967,revaloir,5.393623085285378,intreatment
4968,certifier,5.393623085285378,intreatment
4969,decourager,5.393623085285378,intreatment
4970,tact,5.393623085285378,intreatment
4971,grandissant,5.393623085285378,intreatment
4972,anesthesie,5.393623085285378,intreatment
4973,piggy,5.393623085285378,intreatment
4974,etonnamment,5.393623085285378,intreatment
4975,fanatique,5.393623085285378,intreatment
4976,moquette,5.393623085285378,intreatment
4977,revers,5.393623085285378,intreatment
4978,excellent,5.393577837327369,intreatment
4979,partenaire,5.367763472211864,intreatment
4980,attache,5.367763472211864,intreatment
4981,chaine,5.367763472211864,intreatment
4982,pitie,5.367763472211864,intreatment
4983,faite,5.367763472211864,intreatment
4984,your,5.352268533164116,intreatment
4985,lacet,5.35061067484345,intreatment
4986,externe,5.35061067484345,intreatment
4987,intensite,5.35061067484345,intreatment
4988,cuit,5.35061067484345,intreatment
4989,abaisser,5.35061067484345,intreatment
4990,subit,5.35061067484345,intreatment
4991,perdra,5.35061067484345,intreatment
4992,blackjack,5.35061067484345,intreatment
4993,millionnaire,5.35061067484345,intreatment
4994,implique,5.35061067484345,intreatment
4995,eiffel,5.35061067484345,intreatment
4996,symbolique,5.35061067484345,intreatment
4997,collant,5.35061067484345,intreatment
4998,lezard,5.35061067484345,intreatment
4999,confiant,5.35061067484345,intreatment
5000,contradiction,5.35061067484345,intreatment
5001,musculaire,5.35061067484345,intreatment
5002,productif,5.35061067484345,intreatment
5003,reformer,5.35061067484345,intreatment
5004,ecolier,5.35061067484345,intreatment
5005,doi,5.341562432305601,intreatment
5006,pieger,5.315588244076258,intreatment
5007,nette,5.3085038564477856,intreatment
5008,intentionnel,5.3085038564477856,intreatment
5009,basculer,5.3085038564477856,intreatment
5010,electron,5.3085038564477856,intreatment
5011,mecanicien,5.3085038564477856,intreatment
5012,caresse,5.3085038564477856,intreatment
5013,moutarde,5.3085038564477856,intreatment
5014,homosexuel,5.3085038564477856,intreatment
5015,emotif,5.3085038564477856,intreatment
5016,alterer,5.3085038564477856,intreatment
5017,lignee,5.3085038564477856,intreatment
5018,chapelle,5.3085038564477856,intreatment
5019,repression,5.3085038564477856,intreatment
5020,cuisiniere,5.3085038564477856,intreatment
5021,103,5.3085038564477856,intreatment
5022,coussin,5.3085038564477856,intreatment
5023,montee,5.3085038564477856,intreatment
5024,paques,5.3085038564477856,intreatment
5025,exploration,5.3085038564477856,intreatment
5026,maquette,5.3085038564477856,intreatment
5027,maxi,5.3085038564477856,intreatment
5028,poste,5.289837013002083,intreatment
5029,mettez,5.289837013002083,intreatment
5030,mental,5.285785008219954,intreatment
5031,imagination,5.285785008219954,intreatment
5032,chardonnay,5.267265282042315,intreatment
5033,aiguiser,5.267265282042315,intreatment
5034,eclairage,5.267265282042315,intreatment
5035,tromp,5.267265282042315,intreatment
5036,accroc,5.267265282042315,intreatment
5037,individuel,5.267265282042315,intreatment
5038,helas,5.267265282042315,intreatment
5039,attentat,5.267265282042315,intreatment
5040,provocation,5.267265282042315,intreatment
5041,formel,5.267265282042315,intreatment
5042,radin,5.267265282042315,intreatment
5043,rigueur,5.267265282042315,intreatment
5044,exagere,5.267265282042315,intreatment
5045,ar,5.267265282042315,intreatment
5046,enfouir,5.267265282042315,intreatment
5047,remarier,5.267265282042315,intreatment
5048,moulin,5.267265282042315,intreatment
5049,silhouette,5.267265282042315,intreatment
5050,climat,5.267265282042315,intreatment
5051,breche,5.267265282042315,intreatment
5052,collection,5.242068726091193,intreatment
5053,seigneur,5.238988338060763,intreatment
5054,pote,5.238988338060763,intreatment
5055,repose,5.238988338060763,intreatment
5056,pagaille,5.226859867407276,intreatment
5057,cogne,5.226859867407276,intreatment
5058,darwin,5.226859867407276,intreatment
5059,majeste,5.226859867407276,intreatment
5060,gong,5.226859867407276,intreatment
5061,escalader,5.226859867407276,intreatment
5062,pharmaceutique,5.226859867407276,intreatment
5063,julian,5.226859867407276,intreatment
5064,reveillez,5.226859867407276,intreatment
5065,descends,5.226859867407276,intreatment
5066,freiner,5.226859867407276,intreatment
5067,syndicat,5.226859867407276,intreatment
5068,ravisser,5.226859867407276,intreatment
5069,harmonie,5.226859867407276,intreatment
5070,ebranler,5.226859867407276,intreatment
5071,donnant,5.226859867407276,intreatment
5072,destabiliser,5.226859867407276,intreatment
5073,pack,5.220388456213836,intreatment
5074,guide,5.198825061674331,intreatment
5075,abattu,5.187254612814916,intreatment
5076,dinosaure,5.187254612814916,intreatment
5077,1970,5.187254612814916,intreatment
5078,envelopper,5.187254612814916,intreatment
5079,carbone,5.187254612814916,intreatment
5080,amplifier,5.187254612814916,intreatment
5081,poete,5.187254612814916,intreatment
5082,repugnant,5.187254612814916,intreatment
5083,preservatif,5.187254612814916,intreatment
5084,commenc,5.187254612814916,intreatment
5085,dixieme,5.187254612814916,intreatment
5086,devoue,5.187254612814916,intreatment
5087,installer,5.164295683195582,intreatment
5088,ennui,5.164295683195582,intreatment
5089,tom,5.156043905207339,intreatment
5090,deviendra,5.148418441100713,intreatment
5091,obsede,5.148418441100713,intreatment
5092,forte,5.148418441100713,intreatment
5093,exhiber,5.148418441100713,intreatment
5094,charter,5.148418441100713,intreatment
5095,gymnase,5.148418441100713,intreatment
5096,nichon,5.148418441100713,intreatment
5097,bobo,5.148418441100713,intreatment
5098,sorcier,5.148418441100713,intreatment
5099,succession,5.148418441100713,intreatment
5100,ceci,5.139805751278099,intreatment
5101,buvant,5.139158578011894,intreatment
5102,mediastin,5.139158578011894,intreatment
5103,tronquer,5.139158578011894,intreatment
5104,gladwell,5.139158578011894,intreatment
5105,mentionnerai,5.139158578011894,intreatment
5106,cotoie,5.139158578011894,intreatment
5107,gruyer,5.139158578011894,intreatment
5108,immediater,5.139158578011894,intreatment
5109,interpretez,5.139158578011894,intreatment
5110,voulais,5.139158578011894,intreatment
5111,sososeries,5.139158578011894,intreatment
5112,viviez,5.139158578011894,intreatment
5113,peteuse,5.139158578011894,intreatment
5114,claquant,5.139158578011894,intreatment
5115,therapeutiquement,5.139158578011894,intreatment
5116,enjoue,5.139158578011894,intreatment
5117,baison,5.139158578011894,intreatment
5118,acuponcteur,5.139158578011894,intreatment
5119,decrochera,5.139158578011894,intreatment
5120,verriez,5.139158578011894,intreatment
5121,brievete,5.139158578011894,intreatment
5122,entamee,5.139158578011894,intreatment
5123,intellectualiser,5.139158578011894,intreatment
5124,information,5.120973642935285,intreatment
5125,pro,5.113715467885191,intreatment
5126,ghetto,5.110322051159324,intreatment
5127,berner,5.110322051159324,intreatment
5128,elaine,5.110322051159324,intreatment
5129,autrefois,5.110322051159324,intreatment
5130,trone,5.110322051159324,intreatment
5131,biologie,5.110322051159324,intreatment
5132,croyable,5.110322051159324,intreatment
5133,rir,5.110322051159324,intreatment
5134,rene,5.110322051159324,intreatment
5135,experimente,5.110322051159324,intreatment
5136,chiotte,5.072937785135019,intreatment
5137,novice,5.072937785135019,intreatment
5138,ressaisir,5.072937785135019,intreatment
5139,cockpit,5.072937785135019,intreatment
5140,repaire,5.072937785135019,intreatment
5141,mineure,5.072937785135019,intreatment
5142,riz,5.072937785135019,intreatment
5143,cutter,5.072937785135019,intreatment
5144,accabler,5.072937785135019,intreatment
5145,maintien,5.072937785135019,intreatment
5146,rougir,5.072937785135019,intreatment
5147,nam,5.072937785135019,intreatment
5148,secourir,5.072937785135019,intreatment
5149,basique,5.072937785135019,intreatment
5150,gourmet,5.072937785135019,intreatment
5151,arrache,5.072937785135019,intreatment
