Unnamed: 0,mots,poids,serie
9447,jamonah,5.426840650463674,southpark
9448,genetiqu,5.426840650463674,southpark
9449,mcbite,5.426840650463674,southpark
9450,pusslicker,5.426840650463674,southpark
9451,janax,5.426840650463674,southpark
9452,animaux,5.426840650463674,southpark
9453,zeebod,5.426840650463674,southpark
9454,somment,5.426840650463674,southpark
9455,carmex,5.426840650463674,southpark
9456,gothiquer,5.426840650463674,southpark
9457,humiliez,5.426840650463674,southpark
9458,dyna,5.426840650463674,southpark
9459,minipizza,5.426840650463674,southpark
9460,atomisation,5.426840650463674,southpark
9461,phinehas,5.426840650463674,southpark
9462,saltski,5.426840650463674,southpark
9463,trair,5.426840650463674,southpark
9464,ehehehehe,5.426840650463674,southpark
9465,regi,5.426840650463674,southpark
9466,nnnn,5.426840650463674,southpark
9467,spacia,5.426840650463674,southpark
9468,nnonn,5.426840650463674,southpark
9469,gratouill,5.426840650463674,southpark
9470,taer,5.426840650463674,southpark
9471,barkas,5.426840650463674,southpark
9472,salida,5.426840650463674,southpark
9473,dedicaces,5.426840650463674,southpark
9474,manbearpig,5.426840650463674,southpark
9475,ownage,5.426840650463674,southpark
9476,ungroundable,5.426840650463674,southpark
9477,yohoo,5.426840650463674,southpark
9478,lamentabler,5.426840650463674,southpark
9479,kevirn,5.426840650463674,southpark
9480,banzer,5.426840650463674,southpark
9481,samuraisia,5.426840650463674,southpark
9482,jalax,5.426840650463674,southpark
9483,pasar,5.426840650463674,southpark
9484,hwuh,5.426840650463674,southpark
9485,nishka,5.426840650463674,southpark
9486,dalight,5.426840650463674,southpark
9487,recentre,5.426840650463674,southpark
9488,illettrisme,5.426840650463674,southpark
9489,hashmish,5.426840650463674,southpark
9490,durciss,5.426840650463674,southpark
9491,nippon,5.426840650463674,southpark
9492,nubanon,5.426840650463674,southpark
9493,huckabees,5.426840650463674,southpark
9494,polymerethane,5.426840650463674,southpark
9495,zeit,5.426840650463674,southpark
9496,ouaiiiis,5.426840650463674,southpark
9497,accroupis,5.426840650463674,southpark
9498,hehey,5.426840650463674,southpark
9499,spantaneous,5.426840650463674,southpark
9500,eisner,5.426840650463674,southpark
9501,gaaah,5.426840650463674,southpark
9502,gaaahh,5.426840650463674,southpark
9503,hutchence,5.426840650463674,southpark
9504,geologiste,5.426840650463674,southpark
9505,heelm,5.426840650463674,southpark
9506,somnambuler,5.426840650463674,southpark
9507,accomplit,5.426840650463674,southpark
9508,samaraisia,5.426840650463674,southpark
9509,rotie,5.426840650463674,southpark
9510,phobart,5.426840650463674,southpark
9511,baissons,5.426840650463674,southpark
9512,wugh,5.426840650463674,southpark
9513,bbingo,5.426840650463674,southpark
9514,gregendath,5.426840650463674,southpark
9515,valkorn,5.426840650463674,southpark
9516,hollando,5.426840650463674,southpark
9517,coolos,5.426840650463674,southpark
9518,aaaaaaaah,5.426840650463674,southpark
9519,tchica,5.426840650463674,southpark
9520,tchicer,5.426840650463674,southpark
9521,coonicon,5.426840650463674,southpark
9522,cooporation,5.426840650463674,southpark
9523,obamer,5.426840650463674,southpark
9524,aaaaaaaaaaaaaah,5.426840650463674,southpark
9525,upn,5.426840650463674,southpark
9526,jejabee,5.426840650463674,southpark
9527,cartney,5.426840650463674,southpark
9528,emmena,5.426840650463674,southpark
9529,hollinger,5.426840650463674,southpark
9530,planquon,5.426840650463674,southpark
9531,pharaonique,5.426840650463674,southpark
9532,roethlisberger,5.426840650463674,southpark
9533,chikadee,5.426840650463674,southpark
9534,valmor,5.426840650463674,southpark
9535,canadair,5.426840650463674,southpark
9536,afflu,5.426840650463674,southpark
9537,daytab,5.426840650463674,southpark
9538,sismologique,5.426840650463674,southpark
9539,affinage,5.426840650463674,southpark
9540,exerciser,5.426840650463674,southpark
9541,dagwood,5.426840650463674,southpark
9542,hypra,5.426840650463674,southpark
9543,jeeee,5.426840650463674,southpark
9544,damanov,5.426840650463674,southpark
9545,sinatrer,5.426840650463674,southpark
9546,gracy,5.426840650463674,southpark
9547,disjonctee,5.426840650463674,southpark
9548,snuke,5.426840650463674,southpark
9549,bubbeleh,5.426840650463674,southpark
9550,alller,5.426840650463674,southpark
9551,cloches,5.426840650463674,southpark
9552,9x10,5.426840650463674,southpark
9553,netzero,5.426840650463674,southpark
9554,2419,5.426840650463674,southpark
9555,swollenballs,5.426840650463674,southpark
9556,thelman,5.426840650463674,southpark
9557,fermerez,5.426840650463674,southpark
9558,9f17,5.426840650463674,southpark
9559,yaaaay,5.426840650463674,southpark
9560,naylon,5.426840650463674,southpark
9561,bethos,5.426840650463674,southpark
9562,kelligan,5.426840650463674,southpark
9563,exothermique,5.426840650463674,southpark
9564,alllez,5.426840650463674,southpark
9565,gaur,5.426840650463674,southpark
9566,whoaa,5.426840650463674,southpark
9567,nadelbaum,5.426840650463674,southpark
9568,coors,5.426840650463674,southpark
9569,nadif,5.426840650463674,southpark
9570,sumi,5.426840650463674,southpark
9571,teroriste,5.426840650463674,southpark
9572,seamore,5.426840650463674,southpark
9573,allos,5.426840650463674,southpark
9574,tokutawa,5.426840650463674,southpark
9575,hohoho,5.426840650463674,southpark
9576,hatoyama,5.426840650463674,southpark
9577,2546,5.426840650463674,southpark
9578,obeissent,5.426840650463674,southpark
9579,chercheraient,5.426840650463674,southpark
9580,snetzl,5.426840650463674,southpark
9581,platrier,5.426840650463674,southpark
9582,gingervitus,5.426840650463674,southpark
9583,imposez,5.426840650463674,southpark
9584,regarderon,5.426840650463674,southpark
9585,kas,5.426840650463674,southpark
9586,erf,5.426840650463674,southpark
9587,harcelee,5.426840650463674,southpark
9588,chilis,5.426840650463674,southpark
9589,sympathiques,5.426840650463674,southpark
9590,danseurs,5.426840650463674,southpark
9591,regarderent,5.426840650463674,southpark
9592,bwa,5.426840650463674,southpark
9593,rompon,5.426840650463674,southpark
9594,nezmin,5.426840650463674,southpark
9595,deraisonner,5.426840650463674,southpark
9596,precison,5.426840650463674,southpark
9597,chater,5.426840650463674,southpark
9598,bv,5.426840650463674,southpark
9599,sacrifion,5.426840650463674,southpark
9600,meeeeerde,5.426840650463674,southpark
9601,manigancent,5.426840650463674,southpark
9602,kentner,5.426840650463674,southpark
9603,vero,5.426840650463674,southpark
9604,superieurement,5.426840650463674,southpark
9605,fieldy,5.426840650463674,southpark
9606,christh,5.426840650463674,southpark
9607,3433,5.426840650463674,southpark
9608,duhhh,5.426840650463674,southpark
9609,admiron,5.426840650463674,southpark
9610,envenime,5.426840650463674,southpark
9611,tona,5.426840650463674,southpark
9612,ultraliberal,5.426840650463674,southpark
9613,hassid,5.426840650463674,southpark
9614,supermache,5.426840650463674,southpark
9615,mastique,5.426840650463674,southpark
9616,maintenons,5.426840650463674,southpark
9617,natifs,5.426840650463674,southpark
9618,lalala,5.426840650463674,southpark
9619,natsuko,5.426840650463674,southpark
9620,dexatrimfan,5.426840650463674,southpark
9621,jeann,5.426840650463674,southpark
9622,megoter,5.426840650463674,southpark
9623,broflovskis,5.426840650463674,southpark
9624,lepu,5.426840650463674,southpark
9625,farcastle,5.426840650463674,southpark
9626,dexa,5.426840650463674,southpark
9627,farnickle,5.426840650463674,southpark
9628,erkel,5.426840650463674,southpark
9629,faragon,5.426840650463674,southpark
9630,embetement,5.426840650463674,southpark
9631,lalalalalalalala,5.426840650463674,southpark
9632,embetez,5.426840650463674,southpark
9633,aeronautica,5.426840650463674,southpark
9634,cocka,5.426840650463674,southpark
9635,gazizzah,5.426840650463674,southpark
9636,auch,5.426840650463674,southpark
9637,iiiike,5.426840650463674,southpark
9638,broflovksi,5.426840650463674,southpark
9639,iiike,5.426840650463674,southpark
9640,ugani,5.426840650463674,southpark
9641,nyanyanyanyanyaaanyaaa,5.426840650463674,southpark
9642,erihic,5.426840650463674,southpark
9643,petr,5.426840650463674,southpark
9644,gazongas,5.426840650463674,southpark
9645,poukkid,5.426840650463674,southpark
9646,fumaient,5.426840650463674,southpark
9647,impuissanter,5.426840650463674,southpark
9648,fumante,5.426840650463674,southpark
9649,laborkian,5.426840650463674,southpark
9650,savent,5.426840650463674,southpark
9651,nommons,5.426840650463674,southpark
9652,guleed,5.426840650463674,southpark
9653,hahahaa,5.426840650463674,southpark
9654,apreciado,5.426840650463674,southpark
9655,lunes,5.426840650463674,southpark
9656,loomper,5.426840650463674,southpark
9657,blatter,5.426840650463674,southpark
9658,stonehaven,5.426840650463674,southpark
9659,voltar,5.426840650463674,southpark
9660,dissou,5.426840650463674,southpark
9661,cean,5.426840650463674,southpark
9662,bounaku,5.426840650463674,southpark
9663,dechainee,5.426840650463674,southpark
9664,essaient,5.426840650463674,southpark
9665,applaudissons,5.426840650463674,southpark
9666,arimathie,5.426840650463674,southpark
9667,sharilla,5.426840650463674,southpark
9668,prierai,5.426840650463674,southpark
9669,revisez,5.426840650463674,southpark
9670,hadi,5.426840650463674,southpark
9671,disqualifiee,5.426840650463674,southpark
9672,arathi,5.426840650463674,southpark
9673,arreterez,5.426840650463674,southpark
9674,etendon,5.426840650463674,southpark
9675,junichi,5.426840650463674,southpark
9676,sharohachi,5.426840650463674,southpark
9677,flauta,5.426840650463674,southpark
9678,vle,5.426840650463674,southpark
9679,wetchney,5.426840650463674,southpark
9680,thurilian,5.426840650463674,southpark
9681,primus,5.426840650463674,southpark
9682,haisson,5.426840650463674,southpark
9683,zza,5.426840650463674,southpark
9684,rauman,5.426840650463674,southpark
9685,bossez,5.426840650463674,southpark
9686,wao,5.426840650463674,southpark
9687,reactionnaire,5.426840650463674,southpark
9688,vodski,5.426840650463674,southpark
9689,infideles,5.426840650463674,southpark
9690,whah,5.426840650463674,southpark
9691,whaow,5.426840650463674,southpark
9692,gta4,5.426840650463674,southpark
9693,llevara,5.426840650463674,southpark
9694,moronis,5.426840650463674,southpark
9695,retrousson,5.426840650463674,southpark
9696,blehh,5.426840650463674,southpark
9697,protectore,5.426840650463674,southpark
9698,yamal,5.426840650463674,southpark
9699,insultar,5.426840650463674,southpark
9700,haloween,5.426840650463674,southpark
9701,stalagmite,5.426840650463674,southpark
9702,rauf,5.426840650463674,southpark
9703,hallis,5.426840650463674,southpark
9704,bourreur,5.426840650463674,southpark
9705,shanna,5.426840650463674,southpark
9706,westown,5.426840650463674,southpark
9707,hachi,5.426840650463674,southpark
9708,16h05,5.426840650463674,southpark
9709,16h03,5.426840650463674,southpark
9710,culott,5.426840650463674,southpark
9711,lurple,5.426840650463674,southpark
9712,apportons,5.426840650463674,southpark
9713,stotche,5.426840650463674,southpark
9714,stalagtite,5.426840650463674,southpark
9715,castron,5.426840650463674,southpark
9716,bligh,5.426840650463674,southpark
9717,cosmocat,5.426840650463674,southpark
9718,shaz,5.426840650463674,southpark
9719,raccorde,5.426840650463674,southpark
9720,bloodrayne,5.426840650463674,southpark
9721,1014,5.426840650463674,southpark
9722,10x01,5.426840650463674,southpark
9723,10x02,5.426840650463674,southpark
9724,10x03,5.426840650463674,southpark
9725,10x05,5.426840650463674,southpark
9726,10x06,5.426840650463674,southpark
9727,11x01,5.426840650463674,southpark
9728,dominez,5.426840650463674,southpark
9729,tih,5.426840650463674,southpark
9730,webmd,5.426840650463674,southpark
9731,lowertram,5.426840650463674,southpark
9732,stansel,5.426840650463674,southpark
9733,catamount,5.426840650463674,southpark
9734,offensante,5.426840650463674,southpark
9735,moquetter,5.426840650463674,southpark
9736,sheboygan,5.426840650463674,southpark
9737,evangeliser,5.426840650463674,southpark
9738,courics,5.426840650463674,southpark
9739,stoch,5.426840650463674,southpark
9740,hahaa,5.426840650463674,southpark
9741,hahaaha,5.426840650463674,southpark
9742,dormanta,5.426840650463674,southpark
9743,oinky,5.426840650463674,southpark
9744,hahahahahaaahaaa,5.426840650463674,southpark
9745,apologie,5.426840650463674,southpark
9746,etle,5.426840650463674,southpark
9747,aproximativement,5.426840650463674,southpark
9748,timmih,5.426840650463674,southpark
9749,ohoooo,5.426840650463674,southpark
9750,timsy,5.426840650463674,southpark
9751,shogun,5.426840650463674,southpark
9752,boonga,5.426840650463674,southpark
9753,crochue,5.426840650463674,southpark
9754,blasbro,5.426840650463674,southpark
9755,republicains,5.426840650463674,southpark
9756,apercoi,5.426840650463674,southpark
9757,prouvee,5.426840650463674,southpark
9758,bombardent,5.426840650463674,southpark
9759,lubra,5.426840650463674,southpark
9760,stillstehen,5.426840650463674,southpark
9761,10h18,5.426840650463674,southpark
9762,lovestospooge,5.426840650463674,southpark
9763,haaaaah,5.426840650463674,southpark
9764,surf,5.420862203510068,southpark
9765,rude,5.419875776374528,southpark
9766,conquete,5.393623085285378,southpark
9767,civiliser,5.393623085285378,southpark
9768,suzanne,5.393623085285378,southpark
9769,aspirateur,5.393623085285378,southpark
9770,pueril,5.393623085285378,southpark
9771,educatif,5.393623085285378,southpark
9772,crampe,5.393623085285378,southpark
9773,financement,5.393623085285378,southpark
9774,celler,5.393623085285378,southpark
9775,adherer,5.393623085285378,southpark
9776,liquider,5.393623085285378,southpark
9777,ane,5.393623085285378,southpark
9778,grandissant,5.393623085285378,southpark
9779,britannique,5.393623085285378,southpark
9780,wrestling,5.393623085285378,southpark
9781,inserer,5.393623085285378,southpark
9782,gratt,5.393623085285378,southpark
9783,rattrape,5.393623085285378,southpark
9784,metallique,5.393623085285378,southpark
9785,israel,5.393623085285378,southpark
9786,totale,5.393623085285378,southpark
9787,pablo,5.393623085285378,southpark
9788,ferrer,5.393623085285378,southpark
9789,renifler,5.393623085285378,southpark
9790,fracturer,5.393623085285378,southpark
9791,dentifrice,5.393623085285378,southpark
9792,certifier,5.393623085285378,southpark
9793,menage,5.367763472211864,southpark
9794,spa,5.367763472211864,southpark
9795,selection,5.367763472211864,southpark
9796,bloc,5.367763472211864,southpark
9797,intuition,5.367763472211864,southpark
9798,fautif,5.35061067484345,southpark
9799,combattant,5.35061067484345,southpark
9800,lezard,5.35061067484345,southpark
9801,clavier,5.35061067484345,southpark
9802,sucrer,5.35061067484345,southpark
9803,brouillard,5.35061067484345,southpark
9804,perdra,5.35061067484345,southpark
9805,tornade,5.35061067484345,southpark
9806,archer,5.35061067484345,southpark
9807,mache,5.35061067484345,southpark
9808,fiere,5.35061067484345,southpark
9809,cuit,5.35061067484345,southpark
9810,legion,5.35061067484345,southpark
9811,frotte,5.35061067484345,southpark
9812,contradiction,5.35061067484345,southpark
9813,invoquer,5.35061067484345,southpark
9814,brent,5.35061067484345,southpark
9815,lucy,5.341562432305601,southpark
9816,scoop,5.341562432305601,southpark
9817,susan,5.341562432305601,southpark
9818,vis,5.341562432305601,southpark
9819,sabotage,5.315588244076258,southpark
9820,label,5.315588244076258,southpark
