Unnamed: 0,mots,poids,serie
2748,alarm,10.427767178098428,jericho
2749,connection,10.427767178098428,jericho
2750,damage,10.427767178098428,jericho
2751,appear,10.427767178098428,jericho
2752,marcus,10.414008413207338,jericho
2753,reasonable,10.414008413207338,jericho
2754,thumb,10.414008413207338,jericho
2755,involved,10.414008413207338,jericho
2756,fingerprint,10.414008413207338,jericho
2757,rig,10.414008413207338,jericho
2758,rent,10.377974361210256,jericho
2759,afternoon,10.377974361210256,jericho
2760,assembly,10.374509225629833,jericho
2761,nowadays,10.374509225629833,jericho
2762,clamp,10.374509225629833,jericho
2763,henderson,10.374509225629833,jericho
2764,digit,10.374509225629833,jericho
2765,bahamas,10.374509225629833,jericho
2766,ungrateful,10.374509225629833,jericho
2767,th,10.35552821439138,jericho
2768,network,10.35552821439138,jericho
2769,lucas,10.35552821439138,jericho
2770,zero,10.351570783028569,jericho
2771,sad,10.328591366391164,jericho
2772,language,10.328591366391164,jericho
2773,trace,10.31000027032192,jericho
2774,contraband,10.303231457320404,jericho
2775,related,10.296836882201426,jericho
2776,succession,10.296836882201426,jericho
2777,charter,10.296836882201426,jericho
2778,lift,10.279611502556198,jericho
2779,escape,10.279611502556198,jericho
2780,kl,10.278317156023787,jericho
2781,openext,10.278317156023787,jericho
2782,broiler,10.278317156023787,jericho
2783,insulator,10.278317156023787,jericho
2784,assent,10.278317156023787,jericho
2785,greens,10.278317156023787,jericho
2786,costume,10.269647392577133,jericho
2787,lauren,10.240580623267888,jericho
2788,assess,10.220644102318648,jericho
2789,penetrate,10.220644102318648,jericho
2790,fleet,10.220644102318648,jericho
2791,relax,10.185436088681232,jericho
2792,loop,10.18408284699822,jericho
2793,smoking,10.182835210976895,jericho
2794,definitely,10.182835210976895,jericho
2795,smoky,10.169876169607903,jericho
2796,hoard,10.169876169607903,jericho
2797,grad,10.145875570270038,jericho
2798,gracious,10.145875570270038,jericho
2799,championship,10.145875570270038,jericho
2800,aunt,10.128216344007592,jericho
2801,accord,10.12024192966802,jericho
2802,flash,10.102102001815188,jericho
2803,rip,10.087595116039155,jericho
2804,deck,10.072967163074669,jericho
2805,killing,10.072967163074669,jericho
2806,corp,10.072479015597253,jericho
2807,captive,10.072479015597253,jericho
2808,form,10.0649962272958,jericho
2809,tulsa,10.042197326351516,jericho
2810,kilometer,10.042197326351516,jericho
2811,1957,10.042197326351516,jericho
2812,affirm,10.042197326351516,jericho
2813,commandeer,10.042197326351516,jericho
2814,fray,10.042197326351516,jericho
2815,gear,10.018321810413717,jericho
2816,ralph,10.018321810413717,jericho
2817,grey,10.018321810413717,jericho
2818,bow,10.018321810413717,jericho
2819,administer,10.00040499358654,jericho
2820,russia,10.00040499358654,jericho
2821,wardrobe,10.00040499358654,jericho
2822,herd,10.00040499358654,jericho
2823,brat,10.00040499358654,jericho
2824,flying,10.00040499358654,jericho
2825,operator,10.00040499358654,jericho
2826,bright,9.993843208620673,jericho
2827,brave,9.978706239210132,jericho
2828,spell,9.96426722989264,jericho
2829,quote,9.96426722989264,jericho
2830,shooting,9.96426722989264,jericho
2831,tackle,9.929606685188936,jericho
2832,sized,9.929606685188936,jericho
2833,occasional,9.929606685188936,jericho
2834,lifting,9.929606685188936,jericho
2835,unhook,9.91973134279075,jericho
2836,tra,9.91973134279075,jericho
2837,snipe,9.91973134279075,jericho
2838,spat,9.91973134279075,jericho
2839,outright,9.91973134279075,jericho
2840,jeez,9.9107907843089,jericho
2841,complex,9.9107907843089,jericho
2842,ghost,9.901533695583794,jericho
2843,future,9.89748726749799,jericho
2844,slit,9.860039714341458,jericho
2845,pumpkin,9.860039714341458,jericho
2846,obsolete,9.860039714341458,jericho
2847,terrified,9.860039714341458,jericho
2848,vigilant,9.860039714341458,jericho
2849,riddle,9.860039714341458,jericho
2850,manufacture,9.860039714341458,jericho
2851,reschedule,9.860039714341458,jericho
2852,blush,9.860039714341458,jericho
2853,terrify,9.857880237656216,jericho
2854,ease,9.857880237656216,jericho
2855,utley,9.832030053395368,jericho
2856,guardsman,9.832030053395368,jericho
2857,flagged,9.832030053395368,jericho
2858,004,9.832030053395368,jericho
2859,calley,9.832030053395368,jericho
2860,roadwork,9.832030053395368,jericho
2861,pulling,9.832030053395368,jericho
2862,audits,9.832030053395368,jericho
2863,thompsons,9.832030053395368,jericho
2864,teuscher,9.832030053395368,jericho
2865,ignore,9.817084580669976,jericho
2866,ll,9.810422718099677,jericho
2867,moisture,9.802069203330904,jericho
2868,vandalize,9.802069203330904,jericho
2869,fianc,9.802069203330904,jericho
2870,aggression,9.79166198090426,jericho
2871,fan,9.786362671877296,jericho
2872,clever,9.753709803142003,jericho
2873,con,9.737481933844633,jericho
2874,venture,9.724433507638732,jericho
2875,disturbing,9.724433507638732,jericho
2876,fitting,9.724433507638732,jericho
2877,couch,9.721068964160123,jericho
2878,tuck,9.70242730230606,jericho
2879,mass,9.70242730230606,jericho
2880,movement,9.70242730230606,jericho
2881,paperwork,9.70242730230606,jericho
2882,rope,9.70242730230606,jericho
2883,vacation,9.70242730230606,jericho
2884,projection,9.70242730230606,jericho
2885,commuter,9.688848219382365,jericho
2886,freaked,9.688848219382365,jericho
2887,221,9.688848219382365,jericho
2888,extinguisher,9.688848219382365,jericho
2889,flower,9.676788320374392,jericho
2890,merit,9.658316299833892,jericho
2891,dread,9.658316299833892,jericho
2892,iowa,9.658316299833892,jericho
2893,airport,9.651665444985971,jericho
2894,breathing,9.651665444985971,jericho
2895,drill,9.651665444985971,jericho
2896,installation,9.601413765718462,jericho
2897,solid,9.601413765718462,jericho
2898,plug,9.601413765718462,jericho
2899,anytime,9.601413765718462,jericho
2900,mare,9.59327421634677,jericho
2901,baltimore,9.59327421634677,jericho
2902,drawing,9.59327421634677,jericho
2903,cooler,9.59327421634677,jericho
2904,steer,9.59327421634677,jericho
2905,venus,9.59327421634677,jericho
2906,looking,9.59327421634677,jericho
2907,partnership,9.59327421634677,jericho
2908,taxis,9.59327421634677,jericho
2909,faithful,9.59327421634677,jericho
2910,bird,9.589195523847476,jericho
2911,aerial,9.57974528686974,jericho
2912,image,9.554590206955565,jericho
2913,officially,9.551662111452622,jericho
2914,butt,9.551662111452622,jericho
2915,chute,9.545874036006554,jericho
2916,consciousness,9.529272850961004,jericho
2917,aisle,9.529272850961004,jericho
2918,specialty,9.529272850961004,jericho
2919,race,9.503318875443728,jericho
2920,rock,9.503318875443728,jericho
2921,directly,9.502400629237563,jericho
2922,register,9.502400629237563,jericho
2923,bureau,9.484782608655426,jericho
2924,wonderland,9.474471327435928,jericho
2925,busted,9.474471327435928,jericho
2926,locust,9.474471327435928,jericho
2927,pox,9.474471327435928,jericho
2928,treasury,9.474471327435928,jericho
2929,humvees,9.467386939807458,jericho
2930,mather,9.467386939807458,jericho
2931,blondes,9.467386939807458,jericho
2932,thanksgivings,9.467386939807458,jericho
2933,blushing,9.467386939807458,jericho
2934,wantsto,9.467386939807458,jericho
2935,kiloton,9.467386939807458,jericho
2936,horsemen,9.467386939807458,jericho
2937,murdered,9.467386939807458,jericho
2938,blur,9.466279423088448,jericho
2939,carrot,9.466279423088448,jericho
2940,cotton,9.466279423088448,jericho
2941,joel,9.466279423088448,jericho
2942,doorstep,9.466279423088448,jericho
2943,op,9.45361975451074,jericho
2944,disappoint,9.45361975451074,jericho
2945,fear,9.417755289183138,jericho
2946,hunter,9.405310199952057,jericho
2947,better,9.405310199952057,jericho
2948,boring,9.405310199952057,jericho
2949,pointless,9.404262676944589,jericho
2950,strand,9.404262676944589,jericho
2951,manifest,9.404262676944589,jericho
2952,oath,9.404262676944589,jericho
2953,unnecessary,9.404262676944589,jericho
2954,annoy,9.404262676944589,jericho
2955,reaction,9.388758445245738,jericho
2956,legal,9.388758445245738,jericho
2957,valley,9.37564985323126,jericho
2958,diarrhea,9.372766672408886,jericho
2959,jody,9.372766672408886,jericho
2960,o2,9.372766672408886,jericho
2961,lohan,9.372766672408886,jericho
2962,existence,9.366469933037203,jericho
2963,quality,9.3574629448713,jericho
2964,touchdown,9.343192788421431,jericho
2965,mexican,9.343192788421431,jericho
2966,amongst,9.343192788421431,jericho
2967,summon,9.343192788421431,jericho
2968,kent,9.343192788421431,jericho
2969,brake,9.343192788421431,jericho
2970,66,9.343192788421431,jericho
2971,design,9.333837837334698,jericho
2972,occasion,9.31328618737887,jericho
2973,squeeze,9.310069225098584,jericho
2974,bluff,9.292315180267256,jericho
2975,rainbow,9.283041278963273,jericho
2976,improvise,9.283041278963273,jericho
2977,psychiatrist,9.283041278963273,jericho
2978,headline,9.283041278963273,jericho
2979,style,9.27581539287946,jericho
2980,suction,9.274397203939913,jericho
2981,vigil,9.274397203939913,jericho
2982,seam,9.274397203939913,jericho
2983,luke,9.26312052334939,jericho
2984,needle,9.26312052334939,jericho
2985,develop,9.26312052334939,jericho
2986,difficulty,9.22378093582271,jericho
2987,talkie,9.22378093582271,jericho
2988,resign,9.22378093582271,jericho
2989,supposedly,9.22378093582271,jericho
2990,negotiation,9.22378093582271,jericho
2991,respond,9.21660856003782,jericho
2992,below,9.21660856003782,jericho
2993,blonde,9.21176750403254,jericho
2994,hillbilly,9.179151108996171,jericho
2995,ot,9.179151108996171,jericho
2996,pantry,9.179151108996171,jericho
2997,remnant,9.179151108996171,jericho
2998,sympathize,9.179151108996171,jericho
2999,electromagnetic,9.179151108996171,jericho
3000,stable,9.173620270659589,jericho
3001,going,9.170525284513202,jericho
3002,organisation,9.170525284513202,jericho
3003,slowly,9.170525284513202,jericho
3004,identity,9.170525284513202,jericho
3005,apartment,9.170525284513202,jericho
3006,pale,9.169443992206013,jericho
3007,butcher,9.1653857381381,jericho
3008,uterus,9.1653857381381,jericho
3009,consistent,9.1653857381381,jericho
3010,perimeter,9.1653857381381,jericho
3011,meeks,9.15908558015294,jericho
3012,millers,9.15908558015294,jericho
3013,sinead,9.15908558015294,jericho
3014,salvageable,9.15908558015294,jericho
3015,pacify,9.15908558015294,jericho
3016,snap,9.124862866696835,jericho
3017,rental,9.1078307883297,jericho
3018,buckle,9.1078307883297,jericho
3019,petition,9.1078307883297,jericho
3020,generate,9.1078307883297,jericho
3021,21,9.09794385793008,jericho
3022,solution,9.091049674522264,jericho
3023,dissolution,9.086836132995913,jericho
3024,volvo,9.086836132995913,jericho
3025,cabbage,9.086836132995913,jericho
3026,infirmary,9.086836132995913,jericho
3027,shiatsu,9.086836132995913,jericho
3028,remotely,9.051092248361874,jericho
3029,ending,9.051092248361874,jericho
3030,arrival,9.051092248361874,jericho
3031,salary,9.051092248361874,jericho
3032,devastate,9.051092248361874,jericho
3033,clay,9.051092248361874,jericho
3034,chase,9.049038613901155,jericho
3035,surf,9.034770339183446,jericho
3036,chest,9.034770339183446,jericho
3037,battle,9.034770339183446,jericho
3038,execute,9.034770339183446,jericho
3039,celebrate,9.034770339183446,jericho
3040,value,9.034770339183446,jericho
3041,kinda,9.034770339183446,jericho
3042,crossfire,8.997277243546868,jericho
3043,memphis,8.997277243546868,jericho
3044,claustrophobic,8.997277243546868,jericho
3045,german,8.995147280462914,jericho
3046,fellas,8.995147280462914,jericho
3047,ironic,8.995147280462914,jericho
3048,pregnancy,8.995147280462914,jericho
3049,energy,8.990325602097217,jericho
3050,neighborhood,8.990325602097217,jericho
3051,exception,8.985941468504992,jericho
3052,bloc,8.946272453686442,jericho
3053,1000fr,8.93997399193357,jericho
3054,soil,8.93997399193357,jericho
3055,numb,8.93997399193357,jericho
3056,girlie,8.910314632927111,jericho
3057,chimney,8.910314632927111,jericho
3058,des,8.892166933275224,jericho
3059,ratify,8.892022794903896,jericho
3060,mita,8.892022794903896,jericho
3061,informational,8.892022794903896,jericho
3062,005,8.892022794903896,jericho
3063,bent,8.885551383710457,jericho
3064,inspection,8.859313740127096,jericho
3065,eve,8.859313740127096,jericho
3066,unfortunately,8.859313740127096,jericho
3067,program,8.859313740127096,jericho
3068,signature,8.839339251588289,jericho
3069,helpless,8.831859302381893,jericho
3070,restriction,8.831859302381893,jericho
3071,income,8.831859302381893,jericho
3072,relevant,8.831859302381893,jericho
3073,pedal,8.831859302381893,jericho
3074,intimidate,8.831859302381893,jericho
3075,generally,8.831859302381893,jericho
3076,distress,8.831859302381893,jericho
3077,russians,8.825802002027022,jericho
3078,tail,8.816395021670138,jericho
3079,lawyer,8.816395021670138,jericho
3080,century,8.816395021670138,jericho
3081,abuse,8.816395021670138,jericho
3082,spray,8.816395021670138,jericho
3083,amount,8.816395021670138,jericho
3084,infection,8.815242802700855,jericho
3085,feature,8.778878395381811,jericho
3086,bucket,8.778878395381811,jericho
3087,institute,8.778878395381811,jericho
3088,dignity,8.778878395381811,jericho
3089,database,8.778878395381811,jericho
3090,gut,8.773841573330596,jericho
3091,prefer,8.773841573330596,jericho
3092,pierce,8.773841573330596,jericho
3093,final,8.768858481418745,jericho
3094,oversight,8.743605079462679,jericho
3095,divert,8.743605079462679,jericho
3096,appliance,8.743605079462679,jericho
3097,grownup,8.743605079462679,jericho
3098,clip,8.731647230101272,jericho
3099,fax,8.731647230101272,jericho
3100,avoid,8.731647230101272,jericho
3101,wave,8.731647230101272,jericho
3102,hooker,8.726590069112401,jericho
3103,grunt,8.726590069112401,jericho
3104,undo,8.726590069112401,jericho
3105,closed,8.726590069112401,jericho
3106,alternative,8.701674743387743,jericho
3107,wheel,8.689805981748691,jericho
3108,paint,8.689805981748691,jericho
3109,judy,8.674976449768769,jericho
3110,nephew,8.674976449768769,jericho
3111,agenda,8.664291444883926,jericho
3112,pour,8.664281828879922,jericho
3113,coalition,8.663600338216195,jericho
3114,inhalation,8.663600338216195,jericho
3115,mastermind,8.663600338216195,jericho
3116,workspace,8.656456723591129,jericho
3117,dmbmh,8.656456723591129,jericho
3118,556,8.656456723591129,jericho
3119,002,8.656456723591129,jericho
3120,gift,8.648311967675214,jericho
3121,convention,8.648311967675214,jericho
3122,clearly,8.648311967675214,jericho
3123,pissed,8.62402034665905,jericho
3124,understood,8.62402034665905,jericho
3125,liquor,8.62402034665905,jericho
3126,puke,8.62402034665905,jericho
3127,88,8.62402034665905,jericho
3128,monster,8.607159471992636,jericho
3129,scotch,8.590216429950129,jericho
3130,flank,8.58567387900641,jericho
3131,ox,8.58567387900641,jericho
3132,appreciation,8.573705217831609,jericho
3133,inappropriate,8.573705217831609,jericho
3134,addict,8.573705217831609,jericho
3135,wisdom,8.573705217831609,jericho
3136,surgeon,8.573705217831609,jericho
3137,trap,8.566342918796831,jericho
3138,create,8.566342918796831,jericho
3139,harvard,8.525856867633735,jericho
3140,defeat,8.524015137837381,jericho
3141,lend,8.524015137837381,jericho
3142,custom,8.524015137837381,jericho
3143,32,8.51704479138722,jericho
3144,commission,8.51704479138722,jericho
3145,saint,8.485728720629975,jericho
3146,pleasure,8.485696009147414,jericho
3147,gym,8.480790904651444,jericho
3148,qualified,8.474934767470124,jericho
3149,politic,8.474934767470124,jericho
3150,rise,8.44585516090153,jericho
3151,rhubarb,8.445735692275477,jericho
3152,outpost,8.445735692275477,jericho
