Unnamed: 0,mots,poids,serie
3540,retribution,5.187254612814916,flashpoint
3541,delusion,5.187254612814916,flashpoint
3542,operative,5.187254612814916,flashpoint
3543,informant,5.187254612814916,flashpoint
3544,dissolve,5.187254612814916,flashpoint
3545,sixteen,5.187254612814916,flashpoint
3546,chatty,5.187254612814916,flashpoint
3547,base,5.182576064875487,flashpoint
3548,instruction,5.177377289108789,flashpoint
3549,spirit,5.164295683195582,flashpoint
3550,language,5.164295683195582,flashpoint
3551,idiot,5.161957478956177,flashpoint
3552,70,5.156043905207339,flashpoint
3553,gown,5.148418441100713,flashpoint
3554,ceo,5.148418441100713,flashpoint
3555,perp,5.148418441100713,flashpoint
3556,bogus,5.148418441100713,flashpoint
3557,northwest,5.148418441100713,flashpoint
3558,mercury,5.148418441100713,flashpoint
3559,storm,5.139805751278099,flashpoint
3560,survive,5.139805751278099,flashpoint
3561,39,5.139805751278099,flashpoint
3562,thousand,5.139805751278099,flashpoint
3563,surround,5.139805751278099,flashpoint
3564,tank,5.139805751278099,flashpoint
3565,represent,5.139805751278099,flashpoint
3566,haen,5.139158578011894,flashpoint
3567,kep,5.139158578011894,flashpoint
3568,bst,5.139158578011894,flashpoint
3569,somewhe,5.139158578011894,flashpoint
3570,mali,5.139158578011894,flashpoint
3571,uncontrolle,5.139158578011894,flashpoint
3572,renovations,5.139158578011894,flashpoint
3573,yeahyeah,5.139158578011894,flashpoint
3574,brampton,5.139158578011894,flashpoint
3575,messier,5.139158578011894,flashpoint
3576,acp,5.139158578011894,flashpoint
3577,wdon,5.139158578011894,flashpoint
3578,headstart,5.139158578011894,flashpoint
3579,phoe,5.139158578011894,flashpoint
3580,boobytrap,5.139158578011894,flashpoint
3581,stayon,5.139158578011894,flashpoint
3582,theye,5.139158578011894,flashpoint
3583,thre,5.139158578011894,flashpoint
3584,maxton,5.139158578011894,flashpoint
3585,scholastic,5.139158578011894,flashpoint
3586,hegemony,5.139158578011894,flashpoint
3587,lacka,5.139158578011894,flashpoint
3588,whate,5.139158578011894,flashpoint
3589,tatt,5.139158578011894,flashpoint
3590,righnow,5.139158578011894,flashpoint
3591,crimal,5.139158578011894,flashpoint
3592,jackboot,5.139158578011894,flashpoint
3593,yonge,5.139158578011894,flashpoint
3594,outat,5.139158578011894,flashpoint
3595,rammy,5.139158578011894,flashpoint
3596,unsecure,5.139158578011894,flashpoint
3597,whatappene,5.139158578011894,flashpoint
3598,slowdown,5.139158578011894,flashpoint
3599,whayou,5.139158578011894,flashpoint
3600,electrifying,5.139158578011894,flashpoint
3601,jst,5.139158578011894,flashpoint
3602,awl,5.139158578011894,flashpoint
3603,theay,5.139158578011894,flashpoint
3604,nh,5.139158578011894,flashpoint
3605,hopi,5.139158578011894,flashpoint
3606,theight,5.139158578011894,flashpoint
3607,spikie,5.139158578011894,flashpoint
3608,mista,5.139158578011894,flashpoint
3609,immunosuppressant,5.139158578011894,flashpoint
3610,tosee,5.139158578011894,flashpoint
3611,1678,5.139158578011894,flashpoint
3612,isot,5.139158578011894,flashpoint
3613,lockable,5.139158578011894,flashpoint
3614,sll,5.139158578011894,flashpoint
3615,probl,5.139158578011894,flashpoint
3616,moh,5.139158578011894,flashpoint
3617,midbrain,5.139158578011894,flashpoint
3618,ladd,5.139158578011894,flashpoint
3619,nht,5.139158578011894,flashpoint
3620,sorrie,5.139158578011894,flashpoint
3621,survivability,5.139158578011894,flashpoint
3622,stt,5.139158578011894,flashpoint
3623,nobo,5.139158578011894,flashpoint
3624,thene,5.139158578011894,flashpoint
3625,awsome,5.139158578011894,flashpoint
3626,ound,5.139158578011894,flashpoint
3627,enroute,5.139158578011894,flashpoint
3628,hydraulics,5.139158578011894,flashpoint
3629,downwards,5.139158578011894,flashpoint
3630,hoodrat,5.139158578011894,flashpoint
3631,tive,5.139158578011894,flashpoint
3632,mish,5.139158578011894,flashpoint
3633,earhole,5.139158578011894,flashpoint
3634,willet,5.139158578011894,flashpoint
3635,streed,5.139158578011894,flashpoint
3636,gpr,5.139158578011894,flashpoint
3637,portraits,5.139158578011894,flashpoint
3638,credito,5.139158578011894,flashpoint
3639,tle,5.139158578011894,flashpoint
3640,rememb,5.139158578011894,flashpoint
3641,okaywell,5.139158578011894,flashpoint
3642,arched,5.139158578011894,flashpoint
3643,spottin,5.139158578011894,flashpoint
3644,reat,5.139158578011894,flashpoint
3645,mey,5.139158578011894,flashpoint
3646,ise,5.139158578011894,flashpoint
3647,disbelieve,5.139158578011894,flashpoint
3648,trs,5.139158578011894,flashpoint
3649,suppo,5.139158578011894,flashpoint
3650,yoursel,5.139158578011894,flashpoint
3651,uswith,5.139158578011894,flashpoint
3652,μ1,5.139158578011894,flashpoint
3653,uu,5.139158578011894,flashpoint
3654,wento,5.139158578011894,flashpoint
3655,metr,5.139158578011894,flashpoint
3656,gerrard,5.139158578011894,flashpoint
3657,mightbe,5.139158578011894,flashpoint
3658,psychodrama,5.139158578011894,flashpoint
3659,godsake,5.139158578011894,flashpoint
3660,actly,5.139158578011894,flashpoint
3661,hatever,5.139158578011894,flashpoint
3662,impossible,5.120973642935285,flashpoint
3663,waiter,5.110322051159324,flashpoint
3664,automatically,5.110322051159324,flashpoint
3665,restroom,5.110322051159324,flashpoint
3666,unarmed,5.110322051159324,flashpoint
3667,hijack,5.110322051159324,flashpoint
3668,bomber,5.110322051159324,flashpoint
3669,elect,5.110322051159324,flashpoint
3670,relay,5.110322051159324,flashpoint
3671,fleet,5.110322051159324,flashpoint
3672,violence,5.092718044340616,flashpoint
3673,transplant,5.072937785135019,flashpoint
3674,blair,5.072937785135019,flashpoint
3675,umbrella,5.072937785135019,flashpoint
3676,cockpit,5.072937785135019,flashpoint
3677,dig,5.043797558019579,flashpoint
3678,digital,5.043797558019579,flashpoint
3679,swing,5.043797558019579,flashpoint
3680,smoothie,5.036239507798626,flashpoint
3681,medic,5.036239507798626,flashpoint
3682,restrain,5.036239507798626,flashpoint
3683,deli,5.036239507798626,flashpoint
3684,convenience,5.036239507798626,flashpoint
3685,decoy,5.036239507798626,flashpoint
3686,men,5.030379120273823,flashpoint
3687,geek,5.0202680256365,flashpoint
3688,sugar,5.0202680256365,flashpoint
3689,russia,5.000202496793269,flashpoint
3690,batter,5.000202496793269,flashpoint
3691,reno,5.000202496793269,flashpoint
3692,atm,5.000202496793269,flashpoint
3693,venice,5.000202496793269,flashpoint
3694,spec,5.000202496793269,flashpoint
3695,rim,5.000202496793269,flashpoint
3696,intruder,5.000202496793269,flashpoint
3697,duct,5.000202496793269,flashpoint
3698,pharmacy,5.000202496793269,flashpoint
3699,700,4.996921604310336,flashpoint
3700,tag,4.996921604310336,flashpoint
3701,secretive,4.964803342594467,flashpoint
3702,spicy,4.964803342594467,flashpoint
3703,mechanism,4.964803342594467,flashpoint
3704,magnet,4.964803342594467,flashpoint
3705,detection,4.930019857170729,flashpoint
3706,intercept,4.930019857170729,flashpoint
3707,beacon,4.930019857170729,flashpoint
3708,remorse,4.930019857170729,flashpoint
3709,habit,4.928592457629166,flashpoint
3710,buck,4.92795304963624,flashpoint
3711,syndrome,4.92795304963624,flashpoint
3712,serbs,4.916015026697684,flashpoint
3713,lg,4.916015026697684,flashpoint
3714,weap,4.916015026697684,flashpoint
3715,eep,4.916015026697684,flashpoint
3716,idn,4.916015026697684,flashpoint
3717,littler,4.916015026697684,flashpoint
3718,bng,4.916015026697684,flashpoint
3719,warrants,4.916015026697684,flashpoint
3720,funded,4.916015026697684,flashpoint
3721,phosphoru,4.916015026697684,flashpoint
3722,cabins,4.916015026697684,flashpoint
3723,vapour,4.916015026697684,flashpoint
3724,headhunte,4.916015026697684,flashpoint
3725,slurry,4.916015026697684,flashpoint
3726,dorota,4.916015026697684,flashpoint
3727,2110,4.916015026697684,flashpoint
3728,diffused,4.916015026697684,flashpoint
3729,spadina,4.916015026697684,flashpoint
3730,dauter,4.916015026697684,flashpoint
3731,wea,4.916015026697684,flashpoint
3732,scopes,4.916015026697684,flashpoint
3733,haveyou,4.916015026697684,flashpoint
3734,anywhe,4.916015026697684,flashpoint
3735,coyotes,4.916015026697684,flashpoint
3736,accredit,4.916015026697684,flashpoint
3737,dots,4.916015026697684,flashpoint
3738,thereare,4.916015026697684,flashpoint
3739,headlines,4.916015026697684,flashpoint
3740,impulsiveness,4.916015026697684,flashpoint
3741,parkdale,4.916015026697684,flashpoint
3742,abouthis,4.916015026697684,flashpoint
3743,bobbin,4.916015026697684,flashpoint
3744,poi,4.916015026697684,flashpoint
3745,isopropyl,4.916015026697684,flashpoint
3746,cardoza,4.916015026697684,flashpoint
3747,bedrooms,4.916015026697684,flashpoint
3748,youit,4.916015026697684,flashpoint
3749,ssri,4.916015026697684,flashpoint
3750,puente,4.916015026697684,flashpoint
3751,meanhe,4.916015026697684,flashpoint
3752,flophouse,4.916015026697684,flashpoint
3753,trng,4.916015026697684,flashpoint
3754,powering,4.916015026697684,flashpoint
3755,onscreen,4.916015026697684,flashpoint
3756,hilarity,4.916015026697684,flashpoint
3757,w4,4.916015026697684,flashpoint
3758,agai,4.916015026697684,flashpoint
3759,bantam,4.916015026697684,flashpoint
3760,rappelling,4.916015026697684,flashpoint
3761,thicket,4.916015026697684,flashpoint
3762,corrie,4.916015026697684,flashpoint
3763,neodymium,4.916015026697684,flashpoint
3764,dds,4.916015026697684,flashpoint
3765,talkg,4.916015026697684,flashpoint
3766,ieed,4.916015026697684,flashpoint
3767,broadview,4.916015026697684,flashpoint
3768,rown,4.916015026697684,flashpoint
3769,groceries,4.916015026697684,flashpoint
3770,dehumanize,4.916015026697684,flashpoint
3771,abouthe,4.916015026697684,flashpoint
3772,tike,4.916015026697684,flashpoint
3773,hink,4.916015026697684,flashpoint
3774,owns,4.916015026697684,flashpoint
3775,4μu61,4.916015026697684,flashpoint
3776,quay,4.916015026697684,flashpoint
3777,725,4.916015026697684,flashpoint
3778,renn,4.916015026697684,flashpoint
3779,theywere,4.916015026697684,flashpoint
3780,aer,4.916015026697684,flashpoint
3781,hostile,4.905311432730091,flashpoint
3782,input,4.895830990452129,flashpoint
3783,isn,4.895830990452129,flashpoint
3784,onion,4.895830990452129,flashpoint
3785,conceal,4.895830990452129,flashpoint
3786,wild,4.882839417542617,flashpoint
3787,ball,4.868740966922316,flashpoint
3788,classify,4.862216753819366,flashpoint
3789,means,4.862216753819366,flashpoint
3790,premise,4.862216753819366,flashpoint
3791,getaway,4.862216753819366,flashpoint
3792,lt,4.862216753819366,flashpoint
3793,outcome,4.862216753819366,flashpoint
3794,saint,4.848987840359986,flashpoint
3795,circle,4.838394160187196,flashpoint
3796,coverage,4.829158149916946,flashpoint
3797,disrupt,4.829158149916946,flashpoint
3798,dye,4.829158149916946,flashpoint
3799,contractor,4.829158149916946,flashpoint
3800,elvis,4.829158149916946,flashpoint
3801,cook,4.816416039910977,flashpoint
3802,best,4.816416039910977,flashpoint
3803,due,4.816416039910977,flashpoint
3804,illegal,4.809771839973503,flashpoint
3805,industrial,4.796637108173385,flashpoint
3806,steer,4.796637108173385,flashpoint
3807,gasp,4.796637108173385,flashpoint
3808,looking,4.796637108173385,flashpoint
3809,wa,4.796637108173385,flashpoint
3810,cannon,4.796637108173385,flashpoint
3811,rebel,4.796637108173385,flashpoint
3812,sky,4.772937018003277,flashpoint
3813,instruct,4.764636425480502,flashpoint
3814,frat,4.764636425480502,flashpoint
3815,stove,4.764636425480502,flashpoint
3816,wi,4.764636425480502,flashpoint
3817,psychology,4.764636425480502,flashpoint
3818,pushup,4.733693469903729,flashpoint
3819,policing,4.733693469903729,flashpoint
3820,areas,4.733693469903729,flashpoint
3821,submachine,4.733693469903729,flashpoint
3822,plse,4.733693469903729,flashpoint
3823,ivf,4.733693469903729,flashpoint
3824,exce,4.733693469903729,flashpoint
3825,plazza,4.733693469903729,flashpoint
3826,neighbours,4.733693469903729,flashpoint
3827,g3,4.733693469903729,flashpoint
3828,uplinke,4.733693469903729,flashpoint
3829,caramelize,4.733693469903729,flashpoint
3830,becaus,4.733693469903729,flashpoint
3831,ving,4.733693469903729,flashpoint
3832,legge,4.733693469903729,flashpoint
3833,herelike,4.733693469903729,flashpoint
3834,heas,4.733693469903729,flashpoint
3835,thate,4.733693469903729,flashpoint
3836,securing,4.733693469903729,flashpoint
3837,becae,4.733693469903729,flashpoint
3838,firefighting,4.733693469903729,flashpoint
3839,carrying,4.733693469903729,flashpoint
3840,a1a,4.733693469903729,flashpoint
3841,krugman,4.733693469903729,flashpoint
3842,spi,4.733693469903729,flashpoint
3843,532,4.733693469903729,flashpoint
3844,divisional,4.733693469903729,flashpoint
3845,ufc,4.733693469903729,flashpoint
3846,thoug,4.733693469903729,flashpoint
3847,waa,4.733693469903729,flashpoint
3848,526,4.733693469903729,flashpoint
3849,worri,4.733693469903729,flashpoint
3850,sightline,4.733693469903729,flashpoint
3851,623,4.733693469903729,flashpoint
3852,peop,4.733693469903729,flashpoint
3853,nonot,4.733693469903729,flashpoint
3854,glassy,4.733693469903729,flashpoint
3855,smiling,4.733693469903729,flashpoint
3856,decompensation,4.733693469903729,flashpoint
3857,duchamp,4.733693469903729,flashpoint
3858,lawford,4.733693469903729,flashpoint
3859,sakes,4.733693469903729,flashpoint
3860,biannual,4.733693469903729,flashpoint
3861,absorbed,4.733693469903729,flashpoint
3862,30s,4.733693469903729,flashpoint
3863,hing,4.733693469903729,flashpoint
3864,perps,4.733693469903729,flashpoint
3865,tte,4.733693469903729,flashpoint
3866,ep04,4.733693469903729,flashpoint
3867,sout,4.733693469903729,flashpoint
3868,airflow,4.733693469903729,flashpoint
3869,constabulary,4.733693469903729,flashpoint
3870,abducted,4.733693469903729,flashpoint
3871,bbq,4.733693469903729,flashpoint
3872,wae,4.733693469903729,flashpoint
3873,himin,4.733693469903729,flashpoint
3874,carnage,4.733139711544224,flashpoint
3875,extract,4.733139711544224,flashpoint
3876,sticky,4.733139711544224,flashpoint
3877,anyways,4.733139711544224,flashpoint
3878,driveway,4.733139711544224,flashpoint
3879,expire,4.733139711544224,flashpoint
3880,incoming,4.733139711544224,flashpoint
3881,diagnose,4.733139711544224,flashpoint
3882,initiation,4.733139711544224,flashpoint
3883,favor,4.730079146260847,flashpoint
3884,weekend,4.730079146260847,flashpoint
3885,scope,4.702131338472293,flashpoint
3886,convincing,4.702131338472293,flashpoint
3887,dummy,4.702131338472293,flashpoint
3888,accessory,4.702131338472293,flashpoint
3889,turf,4.702131338472293,flashpoint
3890,italy,4.702131338472293,flashpoint
3891,joshua,4.702131338472293,flashpoint
3892,ruby,4.702131338472293,flashpoint
3893,hilarious,4.702131338472293,flashpoint
3894,net,4.694379222622869,flashpoint
3895,user,4.6878249266156296,flashpoint
3896,28,4.6878249266156296,flashpoint
3897,evaluation,4.6878249266156296,flashpoint
3898,mentally,4.671596394210717,flashpoint
3899,patio,4.671596394210717,flashpoint
3900,demolition,4.671596394210717,flashpoint
3901,technical,4.671596394210717,flashpoint
3902,33,4.646157590133628,flashpoint
3903,depression,4.646157590133628,flashpoint
3904,strike,4.646157590133628,flashpoint
3905,biological,4.641520639481636,flashpoint
3906,hitch,4.641520639481636,flashpoint
3907,tigre,4.641520639481636,flashpoint
3908,skeleton,4.641520639481636,flashpoint
3909,improvise,4.641520639481636,flashpoint
3910,bandit,4.641520639481636,flashpoint
3911,mortgage,4.641520639481636,flashpoint
3912,shirt,4.63790769643973,flashpoint
3913,partial,4.611890467911355,flashpoint
3914,verify,4.611890467911355,flashpoint
3915,backyard,4.611890467911355,flashpoint
3916,altercation,4.611890467911355,flashpoint
3917,ladder,4.611890467911355,flashpoint
3918,hannah,4.611890467911355,flashpoint
3919,depressed,4.611890467911355,flashpoint
3920,interrogate,4.611890467911355,flashpoint
3921,sheila,4.611890467911355,flashpoint
3922,protection,4.600698125790475,flashpoint
3923,vicious,4.582692869069049,flashpoint
3924,coordinate,4.582692869069049,flashpoint
3925,hose,4.582692869069049,flashpoint
3926,protester,4.582692869069049,flashpoint
3927,northern,4.582692869069049,flashpoint
3928,proove,4.57954279007647,flashpoint
3929,jes,4.57954279007647,flashpoint
3930,maclean,4.57954279007647,flashpoint
3931,croatia,4.57954279007647,flashpoint
3932,809,4.57954279007647,flashpoint
3933,breakable,4.57954279007647,flashpoint
3934,thr,4.57954279007647,flashpoint
3935,barbies,4.57954279007647,flashpoint
3936,woul,4.57954279007647,flashpoint
3937,910,4.57954279007647,flashpoint
3938,bere,4.57954279007647,flashpoint
3939,wires,4.57954279007647,flashpoint
3940,probie,4.57954279007647,flashpoint
3941,billow,4.57954279007647,flashpoint
3942,prearrange,4.57954279007647,flashpoint
3943,wou,4.57954279007647,flashpoint
3944,rollover,4.57954279007647,flashpoint
3945,tur,4.57954279007647,flashpoint
3946,competency,4.57954279007647,flashpoint
3947,milford,4.57954279007647,flashpoint
3948,oro,4.57954279007647,flashpoint
3949,internalize,4.57954279007647,flashpoint
3950,sti,4.57954279007647,flashpoint
3951,stressor,4.57954279007647,flashpoint
3952,ora,4.57954279007647,flashpoint
3953,joliet,4.57954279007647,flashpoint
3954,beuse,4.57954279007647,flashpoint
3955,commissary,4.57954279007647,flashpoint
3956,inebriated,4.57954279007647,flashpoint
3957,unsteady,4.57954279007647,flashpoint
3958,wilks,4.57954279007647,flashpoint
3959,leading,4.57954279007647,flashpoint
3960,pleading,4.57954279007647,flashpoint
3961,misfile,4.57954279007647,flashpoint
