Unnamed: 0,mots,poids,serie
2804,card,24.639765248181195,doctorwho
2805,weh,24.58007513348842,doctorwho
2806,naismith,24.58007513348842,doctorwho
2807,stations,24.58007513348842,doctorwho
2808,antigravity,24.58007513348842,doctorwho
2809,sco,24.58007513348842,doctorwho
2810,shrieks,24.58007513348842,doctorwho
2811,famous,24.579411361727924,doctorwho
2812,safely,24.57739349584293,doctorwho
2813,resist,24.56675640532567,doctorwho
2814,apple,24.56675640532567,doctorwho
2815,liar,24.56675640532567,doctorwho
2816,combine,24.52655716365045,doctorwho
2817,ride,24.49200537374886,doctorwho
2818,tom,24.49120854973486,doctorwho
2819,sensor,24.479154952260647,doctorwho
2820,cult,24.479154952260647,doctorwho
2821,cupboard,24.47773629065646,doctorwho
2822,zeppelin,24.47773629065646,doctorwho
2823,heavens,24.47773629065646,doctorwho
2824,medicine,24.453806519875343,doctorwho
2825,cheer,24.453806519875343,doctorwho
2826,dvd,24.4518506458827,doctorwho
2827,archive,24.448612244283563,doctorwho
2828,fake,24.448612244283563,doctorwho
2829,post,24.405755812402003,doctorwho
2830,shorthand,24.366513509858528,doctorwho
2831,proof,24.331456748896333,doctorwho
2832,girlfriend,24.331456748896333,doctorwho
2833,chief,24.329403656665384,doctorwho
2834,whale,24.311083769096832,doctorwho
2835,insect,24.311083769096832,doctorwho
2836,aunt,24.30771922561822,doctorwho
2837,hiding,24.30771922561822,doctorwho
2838,slade,24.2432777360627,doctorwho
2839,ade,24.2432777360627,doctorwho
2840,vaporise,24.2432777360627,doctorwho
2841,rejuvenate,24.2432777360627,doctorwho
2842,ijust,24.2432777360627,doctorwho
2843,gasps,24.23156302132243,doctorwho
2844,include,24.2152735094906,doctorwho
2845,west,24.186048999114576,doctorwho
2846,fuss,24.14579074958473,doctorwho
2847,ash,24.14191558729998,doctorwho
2848,filthy,24.14191558729998,doctorwho
2849,transform,24.14191558729998,doctorwho
2850,fiction,24.130769637069758,doctorwho
2851,address,24.100046521579383,doctorwho
2852,traffic,24.100046521579383,doctorwho
2853,cling,24.077748036795526,doctorwho
2854,1st,24.077748036795526,doctorwho
2855,update,24.043972344992923,doctorwho
2856,swine,24.040873400414277,doctorwho
2857,type,24.030722363165232,doctorwho
2858,refugee,23.992739316124982,doctorwho
2859,lively,23.992739316124982,doctorwho
2860,molecular,23.992739316124982,doctorwho
2861,infinite,23.983185540866927,doctorwho
2862,operation,23.9601154031966,doctorwho
2863,double,23.935088129745964,doctorwho
2864,communicate,23.914241351742334,doctorwho
2865,slowly,23.843365739734324,doctorwho
2866,drone,23.82318212740251,doctorwho
2867,east,23.81600538749048,doctorwho
2868,complex,23.78589788234136,doctorwho
2869,binding,23.763021490021483,doctorwho
2870,comms,23.763021490021483,doctorwho
2871,291,23.763021490021483,doctorwho
2872,saucer,23.760839021138963,doctorwho
2873,reborn,23.760839021138963,doctorwho
2874,25th,23.72971106241844,doctorwho
2875,blonde,23.687402153226536,doctorwho
2876,sunbeam,23.668467349518643,doctorwho
2877,vot,23.668467349518643,doctorwho
2878,hairdryer,23.668467349518643,doctorwho
2879,xmas,23.668467349518643,doctorwho
2880,jenkins,23.66569855772112,doctorwho
2881,sunshine,23.65891257037492,doctorwho
2882,store,23.60955091011595,doctorwho
2883,seek,23.606995591652847,doctorwho
2884,wow,23.589309267410368,doctorwho
2885,significant,23.577689349036923,doctorwho
2886,laser,23.54438822295785,doctorwho
2887,horse,23.5377219374247,doctorwho
2888,extinct,23.53547200540539,doctorwho
2889,muck,23.53547200540539,doctorwho
2890,thee,23.520869403332743,doctorwho
2891,decency,23.520869403332743,doctorwho
2892,journalist,23.510656692361465,doctorwho
2893,chest,23.49040288187696,doctorwho
2894,ton,23.483904521104968,doctorwho
2895,fairly,23.4410416290528,doctorwho
2896,boil,23.4410416290528,doctorwho
2897,electricity,23.4410416290528,doctorwho
2898,vector,23.431793761486865,doctorwho
2899,auxiliary,23.431793761486865,doctorwho
2900,lasso,23.431793761486865,doctorwho
2901,china,23.40890352754081,doctorwho
2902,cage,23.394712777534487,doctorwho
2903,vision,23.377333289195427,doctorwho
2904,log,23.374846565452764,doctorwho
2905,wherever,23.374846565452764,doctorwho
2906,grandchild,23.342645757667125,doctorwho
2907,warpfold,23.32922303428736,doctorwho
2908,reefs,23.32922303428736,doctorwho
2909,tardise,23.32922303428736,doctorwho
2910,newsagent,23.32922303428736,doctorwho
2911,antiplastic,23.32922303428736,doctorwho
2912,kissogram,23.32922303428736,doctorwho
2913,finitoglass,23.32922303428736,doctorwho
2914,thrumming,23.32922303428736,doctorwho
2915,playpark,23.32922303428736,doctorwho
2916,flim,23.32922303428736,doctorwho
2917,greeve,23.32922303428736,doctorwho
2918,diamondfall,23.32922303428736,doctorwho
2919,sollte,23.32922303428736,doctorwho
2920,catalys,23.32922303428736,doctorwho
2921,exter,23.32922303428736,doctorwho
2922,pyrovillian,23.32922303428736,doctorwho
2923,spanners,23.32922303428736,doctorwho
2924,hotbind,23.32922303428736,doctorwho
2925,stabilising,23.32922303428736,doctorwho
2926,undercity,23.32922303428736,doctorwho
2927,mousemat,23.32922303428736,doctorwho
2928,preachers,23.32922303428736,doctorwho
2929,guinnevere,23.32922303428736,doctorwho
2930,futurekind,23.32922303428736,doctorwho
2931,sserwhen,23.32922303428736,doctorwho
2932,raxacoricofallapatorious,23.32922303428736,doctorwho
2933,pharmacytown,23.32922303428736,doctorwho
2934,roarrrrr,23.32922303428736,doctorwho
2935,emperors,23.32922303428736,doctorwho
2936,nonny,23.32922303428736,doctorwho
2937,loadstone,23.32922303428736,doctorwho
2938,converging,23.32922303428736,doctorwho
2939,splodge,23.32922303428736,doctorwho
2940,maximising,23.32922303428736,doctorwho
2941,vidgame,23.32922303428736,doctorwho
2942,soory,23.32922303428736,doctorwho
2943,hypocaust,23.32922303428736,doctorwho
2944,retroclosure,23.32922303428736,doctorwho
2945,caesofine,23.32922303428736,doctorwho
2946,cruiseliners,23.32922303428736,doctorwho
2947,obego,23.32922303428736,doctorwho
2948,kaman,23.32922303428736,doctorwho
2949,internalised,23.32922303428736,doctorwho
2950,soundwave,23.32922303428736,doctorwho
2951,emerg,23.32922303428736,doctorwho
2952,retrovid,23.32922303428736,doctorwho
2953,microspores,23.32922303428736,doctorwho
2954,meteoroid,23.32922303428736,doctorwho
2955,terraforming,23.32922303428736,doctorwho
2956,engines,23.31837365709915,doctorwho
2957,dodgy,23.31837365709915,doctorwho
2958,sirens,23.31837365709915,doctorwho
2959,oxide,23.31837365709915,doctorwho
2960,researcher,23.31628021190048,doctorwho
2961,loo,23.31628021190048,doctorwho
2962,curse,23.30607061054284,doctorwho
2963,bike,23.285825525534545,doctorwho
2964,ashamed,23.285825525534545,doctorwho
2965,site,23.28321546844717,doctorwho
2966,quarter,23.260308379584743,doctorwho
2967,official,23.260308379584743,doctorwho
2968,aspect,23.230787950668137,doctorwho
2969,genocide,23.207603197408176,doctorwho
2970,white,23.202197573433025,doctorwho
2971,evidence,23.18953848219865,doctorwho
2972,display,23.172735644687048,doctorwho
2973,plus,23.1700098401268,doctorwho
2974,unpack,23.16788298495321,doctorwho
2975,deliver,23.14677053999094,doctorwho
2976,mutate,23.14603979984508,doctorwho
2977,edwin,23.14603979984508,doctorwho
2978,note,23.07776651840601,doctorwho
2979,flu,23.05945233955677,doctorwho
2980,crunch,23.05945233955677,doctorwho
2981,solid,23.04339303772431,doctorwho
2982,charity,23.04339303772431,doctorwho
2983,margaret,22.923989067486293,doctorwho
2984,operate,22.923989067486293,doctorwho
2985,saturday,22.923989067486293,doctorwho
2986,survival,22.910818509056146,doctorwho
2987,christian,22.910818509056146,doctorwho
2988,peaceful,22.910818509056146,doctorwho
2989,belgium,22.90441642817744,doctorwho
2990,gunshots,22.90441642817744,doctorwho
2991,plankton,22.89771395038235,doctorwho
2992,subjugation,22.89771395038235,doctorwho
2993,solana,22.89771395038235,doctorwho
2994,martians,22.89771395038235,doctorwho
2995,southwark,22.89771395038235,doctorwho
2996,beatrice,22.895130344017097,doctorwho
2997,jojo,22.871494807772116,doctorwho
2998,nano,22.871494807772116,doctorwho
2999,embryo,22.871494807772116,doctorwho
3000,sylvia,22.828220033107584,doctorwho
3001,dying,22.828220033107584,doctorwho
3002,rich,22.822599497794872,doctorwho
3003,iron,22.81198809065955,doctorwho
3004,lifetime,22.805761510170157,doctorwho
3005,plain,22.722264675532923,doctorwho
3006,meal,22.702282798263308,doctorwho
3007,necessary,22.702282798263308,doctorwho
3008,disgusting,22.68868741082578,doctorwho
3009,lack,22.68868741082578,doctorwho
3010,recharge,22.66307778509382,doctorwho
3011,carrier,22.6549930252492,doctorwho
3012,bolt,22.6549930252492,doctorwho
3013,bargain,22.6549930252492,doctorwho
3014,refuse,22.65243350010675,doctorwho
3015,breeze,22.62773062090469,doctorwho
3016,compose,22.62773062090469,doctorwho
3017,merely,22.62773062090469,doctorwho
3018,obvious,22.5934955525466,doctorwho
3019,worker,22.572744479884932,doctorwho
3020,linda,22.572744479884932,doctorwho
3021,sample,22.572744479884932,doctorwho
3022,underground,22.572744479884932,doctorwho
3023,mast,22.51718530135201,doctorwho
3024,humanoid,22.51718530135201,doctorwho
3025,earpiece,22.51718530135201,doctorwho
3026,desist,22.51718530135201,doctorwho
3027,philharmonic,22.51718530135201,doctorwho
3028,gentlemen,22.487868201157287,doctorwho
3029,german,22.487868201157287,doctorwho
3030,research,22.48561111595556,doctorwho
3031,add,22.48561111595556,doctorwho
3032,de,22.47276829925573,doctorwho
3033,winter,22.457911067691125,doctorwho
3034,perform,22.457911067691125,doctorwho
3035,per,22.455511145190087,doctorwho
3036,pretend,22.37143536693617,doctorwho
3037,flo,22.352739002696055,doctorwho
3038,blitz,22.352739002696055,doctorwho
3039,roast,22.349934979833925,doctorwho
3040,compatible,22.349934979833925,doctorwho
3041,rio,22.349934979833925,doctorwho
3042,distract,22.3441661402366,doctorwho
3043,intend,22.3441661402366,doctorwho
3044,pen,22.3441661402366,doctorwho
3045,cheat,22.3441661402366,doctorwho
3046,infiltrate,22.3416150416751,doctorwho
3047,author,22.3416150416751,doctorwho
3048,funnel,22.302266566787324,doctorwho
3049,silo,22.302266566787324,doctorwho
3050,coincidence,22.29830130745863,doctorwho
3051,squad,22.282075956816705,doctorwho
3052,running,22.282075956816705,doctorwho
3053,plant,22.27370608401529,doctorwho
3054,pub,22.27370608401529,doctorwho
3055,raise,22.272491588871763,doctorwho
3056,escort,22.272491588871763,doctorwho
3057,triple,22.23447203330436,doctorwho
3058,football,22.23447203330436,doctorwho
3059,aah,22.23148925603853,doctorwho
3060,tune,22.23148925603853,doctorwho
3061,wir,22.23005698725974,doctorwho
3062,weakest,22.23005698725974,doctorwho
3063,ironside,22.23005698725974,doctorwho
3064,sterilise,22.23005698725974,doctorwho
3065,nicht,22.23005698725974,doctorwho
3066,launching,22.23005698725974,doctorwho
3067,bumble,22.23005698725974,doctorwho
3068,golightly,22.23005698725974,doctorwho
3069,identical,22.213878459276145,doctorwho
3070,critical,22.16052775876427,doctorwho
3071,signora,22.15343757045341,doctorwho
3072,vulcan,22.15343757045341,doctorwho
3073,purify,22.15343757045341,doctorwho
3074,web,22.133953978233706,doctorwho
3075,respond,22.11986054409077,doctorwho
3076,relevant,22.079648255954734,doctorwho
3077,wage,22.079648255954734,doctorwho
3078,400,22.04733539709329,doctorwho
3079,beef,22.009260682831684,doctorwho
3080,interrupt,22.009260682831684,doctorwho
3081,drift,21.947195988454528,doctorwho
3082,growl,21.930106441708183,doctorwho
3083,scar,21.921387905763808,doctorwho
3084,legs,21.8697889022874,doctorwho
3085,await,21.816475172781004,doctorwho
3086,actor,21.816475172781004,doctorwho
3087,populate,21.81048708741372,doctorwho
3088,sleek,21.81048708741372,doctorwho
3089,product,21.803739725479577,doctorwho
3090,52,21.7910728538334,doctorwho
3091,tool,21.7910728538334,doctorwho
3092,yard,21.754494777758165,doctorwho
3093,90,21.73199301517622,doctorwho
3094,macrotransmission,21.707362601854697,doctorwho
3095,heisse,21.707362601854697,doctorwho
3096,besten,21.707362601854697,doctorwho
3097,gehen,21.707362601854697,doctorwho
3098,anderen,21.707362601854697,doctorwho
3099,magambo,21.707362601854697,doctorwho
3100,komme,21.707362601854697,doctorwho
3101,colosanto,21.707362601854697,doctorwho
3102,worl,21.707362601854697,doctorwho
3103,eddiz,21.707362601854697,doctorwho
3104,gefangener,21.707362601854697,doctorwho
3105,winfold,21.707362601854697,doctorwho
3106,krafayis,21.707362601854697,doctorwho
3107,merchandani,21.707362601854697,doctorwho
3108,retrogressive,21.707362601854697,doctorwho
3109,majoria,21.707362601854697,doctorwho
3110,camptown,21.707362601854697,doctorwho
3111,4126,21.707362601854697,doctorwho
3112,vitex,21.707362601854697,doctorwho
3113,harrogate,21.707362601854697,doctorwho
3114,rossetti,21.707362601854697,doctorwho
3115,curbishley,21.707362601854697,doctorwho
3116,raffaella,21.707362601854697,doctorwho
3117,harmonise,21.707362601854697,doctorwho
3118,capitano,21.707362601854697,doctorwho
3119,funtime,21.707362601854697,doctorwho
3120,hiess,21.707362601854697,doctorwho
3121,abteilung,21.707362601854697,doctorwho
3122,mmime,21.707362601854697,doctorwho
3123,funf,21.707362601854697,doctorwho
3124,streete,21.707362601854697,doctorwho
3125,parthenogenesis,21.707362601854697,doctorwho
3126,jalandra,21.707362601854697,doctorwho
3127,1599,21.707362601854697,doctorwho
3128,vinvocci,21.707362601854697,doctorwho
3129,immer,21.707362601854697,doctorwho
3130,races,21.707362601854697,doctorwho
3131,darillium,21.707362601854697,doctorwho
3132,multiplicity,21.707362601854697,doctorwho
3133,dooble,21.707362601854697,doctorwho
3134,ironsides,21.707362601854697,doctorwho
3135,robina,21.707362601854697,doctorwho
3136,shamboni,21.707362601854697,doctorwho
3137,ruhe,21.707362601854697,doctorwho
3138,sonst,21.707362601854697,doctorwho
3139,verry,21.707362601854697,doctorwho
3140,mooky,21.707362601854697,doctorwho
3141,lynley,21.707362601854697,doctorwho
3142,niemand,21.707362601854697,doctorwho
3143,cofelia,21.707362601854697,doctorwho
3144,shukina,21.707362601854697,doctorwho
3145,ealing,21.707362601854697,doctorwho
3146,docherty,21.707362601854697,doctorwho
3147,dampening,21.707362601854697,doctorwho
3148,callufrax,21.707362601854697,doctorwho
3149,erisa,21.707362601854697,doctorwho
3150,offy,21.707362601854697,doctorwho
3151,beltone,21.707362601854697,doctorwho
3152,chantho,21.707362601854697,doctorwho
3153,plasmavore,21.707362601854697,doctorwho
3154,wim,21.707362601854697,doctorwho
3155,agentin,21.707362601854697,doctorwho
3156,ludovic,21.707362601854697,doctorwho
3157,hoelle,21.707362601854697,doctorwho
3158,macra,21.707362601854697,doctorwho
3159,medizinicshen,21.707362601854697,doctorwho
3160,raxacoricofallapatorius,21.707362601854697,doctorwho
3161,annum,21.707362601854697,doctorwho
3162,umbringen,21.707362601854697,doctorwho
3163,sieben,21.707362601854697,doctorwho
3164,dibble,21.707362601854697,doctorwho
3165,redpath,21.707362601854697,doctorwho
3166,ceasefire,21.707362601854697,doctorwho
3167,shells,21.707362601854697,doctorwho
3168,vorbei,21.707362601854697,doctorwho
3169,jahoo,21.707362601854697,doctorwho
3170,messaline,21.707362601854697,doctorwho
3171,spurrina,21.707362601854697,doctorwho
3172,liniment,21.707362601854697,doctorwho
3173,dacosta,21.707362601854697,doctorwho
3174,gleich,21.707362601854697,doctorwho
3175,werden,21.707362601854697,doctorwho
3176,blon,21.707362601854697,doctorwho
3177,xnv,21.707362601854697,doctorwho
3178,mountbatten,21.707362601854697,doctorwho
3179,luxy,21.707362601854697,doctorwho
3180,junk,21.68733652284368,doctorwho
3181,beauty,21.683448814040272,doctorwho
3182,evil,21.65332695201145,doctorwho
3183,zippo,21.64114180897782,doctorwho
3184,ionic,21.64114180897782,doctorwho
3185,honours,21.64114180897782,doctorwho
3186,criticise,21.64114180897782,doctorwho
3187,neighbourhood,21.640260142526465,doctorwho
3188,widen,21.640260142526465,doctorwho
3189,backfire,21.640260142526465,doctorwho
3190,organism,21.640260142526465,doctorwho
3191,granddad,21.640260142526465,doctorwho
3192,theatre,21.57678144503332,doctorwho
3193,magnetic,21.57449234114151,doctorwho
3194,external,21.57449234114151,doctorwho
3195,slice,21.572152224303423,doctorwho
3196,kennedy,21.560050866647625,doctorwho
3197,academy,21.560050866647625,doctorwho
3198,251,21.486083759792063,doctorwho
3199,olden,21.486083759792063,doctorwho
3200,weapons,21.486083759792063,doctorwho
3201,prize,21.458161566912413,doctorwho
3202,corporation,21.458161566912413,doctorwho
3203,ill,21.458161566912413,doctorwho
3204,overnight,21.458161566912413,doctorwho
3205,dormant,21.458161566912413,doctorwho
3206,echo,21.45332300709822,doctorwho
3207,flux,21.434263044579023,doctorwho
3208,deactivate,21.418019254324403,doctorwho
3209,pet,21.395369315147363,doctorwho
3210,detective,21.38379766961378,doctorwho
3211,anne,21.366249729222403,doctorwho
3212,spin,21.366249729222403,doctorwho
3213,backup,21.345340065073334,doctorwho
3214,crop,21.29912870194901,doctorwho
3215,bravo,21.29261197846805,doctorwho
3216,invention,21.26235297630503,doctorwho
3217,bride,21.26235297630503,doctorwho
3218,original,21.247342185761635,doctorwho
3219,wiring,21.234015425791146,doctorwho
3220,shortcut,21.234015425791146,doctorwho
3221,4000,21.234015425791146,doctorwho
3222,surge,21.234015425791146,doctorwho
3223,disaster,21.233663978969137,doctorwho
3224,fighting,21.233663978969137,doctorwho
