Unnamed: 0,mots,poids,serie
5922,gil,2.9701048776423704,lietome
5923,demeler,2.9701048776423704,lietome
5924,bercer,2.9701048776423704,lietome
5925,secretion,2.9701048776423704,lietome
5926,predilection,2.9701048776423704,lietome
5927,severement,2.9701048776423704,lietome
5928,filature,2.9701048776423704,lietome
5929,luxueux,2.9701048776423704,lietome
5930,transcend,2.9701048776423704,lietome
5931,dessou,2.9701048776423704,lietome
5932,ressemblent,2.9701048776423704,lietome
5933,identiquer,2.9701048776423704,lietome
5934,margariter,2.9701048776423704,lietome
5935,tractor,2.9701048776423704,lietome
5936,mensuel,2.9701048776423704,lietome
5937,tiede,2.9701048776423704,lietome
5938,liberateur,2.9701048776423704,lietome
5939,oindre,2.9701048776423704,lietome
5940,funeraire,2.9701048776423704,lietome
5941,prudemment,2.9701048776423704,lietome
5942,parente,2.9701048776423704,lietome
5943,presider,2.9701048776423704,lietome
5944,antidepresseur,2.9701048776423704,lietome
5945,obsessionnel,2.9701048776423704,lietome
5946,cognitif,2.9701048776423704,lietome
5947,grant,2.9640556444250743,lietome
5948,designer,2.9640556444250743,lietome
5949,el,2.9511938637644937,lietome
5950,climatique,2.9419340006756736,lietome
5951,flippe,2.9419340006756736,lietome
5952,urbain,2.9419340006756736,lietome
5953,saddam,2.9419340006756736,lietome
5954,secretemer,2.9419340006756736,lietome
5955,amitier,2.9419340006756736,lietome
5956,m2,2.9419340006756736,lietome
5957,encombrer,2.9419340006756736,lietome
5958,prospectus,2.9419340006756736,lietome
5959,inscrit,2.9419340006756736,lietome
5960,omar,2.9419340006756736,lietome
5961,chene,2.9419340006756736,lietome
5962,extravagant,2.9419340006756736,lietome
5963,inutiler,2.9419340006756736,lietome
5964,frappant,2.9419340006756736,lietome
5965,intensifier,2.9419340006756736,lietome
5966,litteraire,2.9419340006756736,lietome
5967,imprudent,2.9419340006756736,lietome
5968,tonton,2.9419340006756736,lietome
5969,chemisier,2.9419340006756736,lietome
5970,defiance,2.9419340006756736,lietome
5971,churchill,2.9419340006756736,lietome
5972,consommateur,2.9419340006756736,lietome
5973,jetable,2.9419340006756736,lietome
5974,abonnement,2.9419340006756736,lietome
5975,photocopieur,2.9419340006756736,lietome
5976,originaire,2.9419340006756736,lietome
5977,seule,2.9419340006756736,lietome
5978,restauration,2.9419340006756736,lietome
5979,150,2.938414267566952,lietome
5980,baseball,2.938414267566952,lietome
5981,ego,2.925715812209634,lietome
5982,steve,2.925715812209634,lietome
5983,geographic,2.91453502648756,lietome
5984,214,2.91453502648756,lietome
5985,sonore,2.91453502648756,lietome
5986,morbide,2.91453502648756,lietome
5987,possede,2.91453502648756,lietome
5988,ecouterai,2.91453502648756,lietome
5989,epingler,2.91453502648756,lietome
5990,specifiquement,2.91453502648756,lietome
5991,escroquerie,2.91453502648756,lietome
5992,egorger,2.91453502648756,lietome
5993,occasionnel,2.91453502648756,lietome
5994,confiture,2.91453502648756,lietome
5995,autorise,2.91453502648756,lietome
5996,escroquer,2.91453502648756,lietome
5997,prestigieux,2.91453502648756,lietome
5998,resonance,2.91453502648756,lietome
5999,pouper,2.91453502648756,lietome
6000,aiser,2.91453502648756,lietome
6001,soixante,2.91453502648756,lietome
6002,muser,2.91453502648756,lietome
6003,correlation,2.91453502648756,lietome
6004,evincer,2.91453502648756,lietome
6005,froide,2.91453502648756,lietome
6006,amasser,2.91453502648756,lietome
6007,apprenez,2.91453502648756,lietome
6008,envergure,2.91453502648756,lietome
6009,finesse,2.91453502648756,lietome
6010,rembarrer,2.91453502648756,lietome
6011,neurone,2.91453502648756,lietome
6012,frappez,2.91453502648756,lietome
6013,danny,2.913097473823105,lietome
6014,manquerai,2.8878667794053983,lietome
6015,soucieux,2.8878667794053983,lietome
6016,eminent,2.8878667794053983,lietome
6017,commercant,2.8878667794053983,lietome
6018,hante,2.8878667794053983,lietome
6019,stationnement,2.8878667794053983,lietome
6020,philadelphie,2.8878667794053983,lietome
6021,radieux,2.8878667794053983,lietome
6022,tablier,2.8878667794053983,lietome
6023,appater,2.8878667794053983,lietome
6024,reveillee,2.8878667794053983,lietome
6025,inhibition,2.8878667794053983,lietome
6026,correspondent,2.8878667794053983,lietome
6027,canaliser,2.8878667794053983,lietome
6028,6e,2.8878667794053983,lietome
6029,crypter,2.8878667794053983,lietome
6030,meritez,2.8878667794053983,lietome
6031,toxico,2.8878667794053983,lietome
6032,adoptif,2.8878667794053983,lietome
6033,decrivez,2.8878667794053983,lietome
6034,arteriel,2.8878667794053983,lietome
6035,entrave,2.8878667794053983,lietome
6036,perforer,2.8878667794053983,lietome
6037,vaniteux,2.8878667794053983,lietome
6038,vaudou,2.8878667794053983,lietome
6039,taulard,2.8878667794053983,lietome
6040,fertilite,2.8878667794053983,lietome
6041,range,2.8757132077988,lietome
6042,noble,2.8757132077988,lietome
6043,vodka,2.8757132077988,lietome
6044,blaireau,2.861891293002137,lietome
6045,touristique,2.861891293002137,lietome
6046,juliette,2.861891293002137,lietome
6047,bryce,2.861891293002137,lietome
6048,perseverer,2.861891293002137,lietome
6049,ravisseur,2.861891293002137,lietome
6050,contracter,2.861891293002137,lietome
6051,pantin,2.861891293002137,lietome
6052,preoccupe,2.861891293002137,lietome
6053,demange,2.861891293002137,lietome
6054,conforme,2.861891293002137,lietome
6055,camoufler,2.861891293002137,lietome
6056,justesse,2.861891293002137,lietome
6057,salair,2.861891293002137,lietome
6058,entente,2.861891293002137,lietome
6059,ramon,2.861891293002137,lietome
6060,celia,2.861891293002137,lietome
6061,ramollir,2.861891293002137,lietome
6062,assignation,2.861891293002137,lietome
6063,clarte,2.861891293002137,lietome
6064,irrespectueux,2.861891293002137,lietome
6065,planifie,2.861891293002137,lietome
6066,remboursement,2.861891293002137,lietome
6067,extremite,2.861891293002137,lietome
6068,bacler,2.861891293002137,lietome
6069,rectifier,2.861891293002137,lietome
6070,fantaisie,2.861891293002137,lietome
6071,bizarrerie,2.861891293002137,lietome
6072,stature,2.861891293002137,lietome
6073,retoucher,2.861891293002137,lietome
6074,conditionnelle,2.861891293002137,lietome
6075,c4,2.861891293002137,lietome
6076,ambulancier,2.861891293002137,lietome
6077,vernon,2.861891293002137,lietome
6078,illusion,2.851173022615171,lietome
6079,32,2.8390149304624064,lietome
6080,mortalite,2.836573485017848,lietome
6081,fletcher,2.836573485017848,lietome
6082,durable,2.836573485017848,lietome
6083,bulldog,2.836573485017848,lietome
6084,poter,2.836573485017848,lietome
6085,adepte,2.836573485017848,lietome
6086,kiki,2.836573485017848,lietome
6087,terrace,2.836573485017848,lietome
6088,refair,2.836573485017848,lietome
6089,payez,2.836573485017848,lietome
6090,angels,2.836573485017848,lietome
6091,illico,2.836573485017848,lietome
6092,kenya,2.836573485017848,lietome
6093,hypotheque,2.836573485017848,lietome
6094,deleguer,2.836573485017848,lietome
6095,complicite,2.836573485017848,lietome
6096,prouve,2.836573485017848,lietome
6097,tenace,2.836573485017848,lietome
6098,202,2.836573485017848,lietome
6099,gardner,2.836573485017848,lietome
6100,comparaitre,2.836573485017848,lietome
6101,211,2.836573485017848,lietome
6102,scotland,2.836573485017848,lietome
6103,duquel,2.836573485017848,lietome
6104,ponctuel,2.836573485017848,lietome
6105,capte,2.836573485017848,lietome
6106,treize,2.836573485017848,lietome
6107,laissent,2.836573485017848,lietome
6108,empathie,2.836573485017848,lietome
6109,commander,2.8269303015504814,lietome
6110,education,2.8269303015504814,lietome
6111,75,2.8149182534300574,lietome
6112,square,2.8149182534300574,lietome
6113,protestation,2.8118808724274764,lietome
6114,cara,2.8118808724274764,lietome
6115,hospitaliser,2.8118808724274764,lietome
6116,incroyablement,2.8118808724274764,lietome
6117,redoutable,2.8118808724274764,lietome
6118,magner,2.8118808724274764,lietome
6119,voyeur,2.8118808724274764,lietome
6120,courtois,2.8118808724274764,lietome
6121,ordur,2.8118808724274764,lietome
6122,piper,2.8118808724274764,lietome
6123,qi,2.8118808724274764,lietome
6124,vieillard,2.8118808724274764,lietome
6125,scrupule,2.8118808724274764,lietome
6126,incomplet,2.8118808724274764,lietome
6127,repit,2.8118808724274764,lietome
6128,aluminium,2.8118808724274764,lietome
6129,montrant,2.8118808724274764,lietome
6130,recontacter,2.8118808724274764,lietome
6131,virilite,2.8118808724274764,lietome
6132,elementaire,2.8118808724274764,lietome
6133,contagion,2.8118808724274764,lietome
6134,timbrer,2.8118808724274764,lietome
6135,etui,2.8118808724274764,lietome
6136,hs,2.8118808724274764,lietome
6137,refrigerateur,2.8118808724274764,lietome
6138,persecution,2.8118808724274764,lietome
6139,rabattre,2.8118808724274764,lietome
6140,jean,2.80297791945705,lietome
6141,brutal,2.791108448417421,lietome
6142,desequilibre,2.7877833208484155,lietome
6143,oy,2.7877833208484155,lietome
6144,etendue,2.7877833208484155,lietome
6145,duremer,2.7877833208484155,lietome
6146,nettement,2.7877833208484155,lietome
6147,respiratoire,2.7877833208484155,lietome
6148,classement,2.7877833208484155,lietome
6149,dissequer,2.7877833208484155,lietome
6150,replier,2.7877833208484155,lietome
6151,jenna,2.7877833208484155,lietome
6152,cellulaire,2.7877833208484155,lietome
6153,sursis,2.7877833208484155,lietome
6154,gagnez,2.7877833208484155,lietome
6155,assimiler,2.7877833208484155,lietome
6156,galer,2.7877833208484155,lietome
6157,sonder,2.7877833208484155,lietome
6158,debouler,2.7877833208484155,lietome
6159,instruire,2.7877833208484155,lietome
6160,retracter,2.7877833208484155,lietome
6161,instantanement,2.7877833208484155,lietome
6162,valider,2.7877833208484155,lietome
6163,zeus,2.7877833208484155,lietome
6164,irruption,2.7877833208484155,lietome
6165,sosie,2.7877833208484155,lietome
6166,damner,2.7877833208484155,lietome
6167,agonie,2.7877833208484155,lietome
6168,jongler,2.7877833208484155,lietome
6169,jone,2.7877833208484155,lietome
6170,19h,2.7877833208484155,lietome
6171,avorter,2.7877833208484155,lietome
6172,grimace,2.7877833208484155,lietome
6173,mp3,2.7877833208484155,lietome
6174,colorer,2.7877833208484155,lietome
6175,scenario,2.7793090041630446,lietome
6176,conduis,2.764252823438221,lietome
6177,maternite,2.764252823438221,lietome
6178,rapidite,2.764252823438221,lietome
6179,enerve,2.764252823438221,lietome
6180,popularite,2.764252823438221,lietome
6181,diplomate,2.764252823438221,lietome
6182,viking,2.764252823438221,lietome
6183,ecorcher,2.764252823438221,lietome
6184,instructif,2.764252823438221,lietome
6185,malhonnete,2.764252823438221,lietome
6186,etiqueter,2.764252823438221,lietome
6187,debutant,2.764252823438221,lietome
6188,abstinence,2.764252823438221,lietome
6189,introduir,2.764252823438221,lietome
6190,diabetique,2.764252823438221,lietome
6191,condescendre,2.764252823438221,lietome
6192,calmement,2.764252823438221,lietome
6193,inhumain,2.764252823438221,lietome
6194,taquiner,2.764252823438221,lietome
6195,reparateur,2.764252823438221,lietome
6196,occidental,2.764252823438221,lietome
6197,macabre,2.764252823438221,lietome
6198,volatiliser,2.764252823438221,lietome
6199,coureur,2.764252823438221,lietome
6200,officiellemer,2.764252823438221,lietome
6201,mazel,2.764252823438221,lietome
6202,pillage,2.764252823438221,lietome
6203,omission,2.764252823438221,lietome
6204,betail,2.764252823438221,lietome
6205,nova,2.764252823438221,lietome
6206,tirage,2.764252823438221,lietome
6207,envoye,2.764252823438221,lietome
6208,videur,2.764252823438221,lietome
6209,miguel,2.764252823438221,lietome
6210,rogne,2.764252823438221,lietome
6211,organisateur,2.764252823438221,lietome
6212,demener,2.764252823438221,lietome
6213,crack,2.755916924636661,lietome
6214,tiendrai,2.741263305213523,lietome
6215,dirig,2.741263305213523,lietome
6216,minutieux,2.741263305213523,lietome
6217,longuement,2.741263305213523,lietome
6218,asie,2.741263305213523,lietome
6219,cousu,2.741263305213523,lietome
6220,vaguement,2.741263305213523,lietome
6221,rechauffement,2.741263305213523,lietome
6222,vermine,2.741263305213523,lietome
6223,teton,2.741263305213523,lietome
6224,vape,2.741263305213523,lietome
6225,salement,2.741263305213523,lietome
6226,prodige,2.741263305213523,lietome
6227,filon,2.741263305213523,lietome
6228,320,2.741263305213523,lietome
6229,10h,2.741263305213523,lietome
6230,regardai,2.741263305213523,lietome
6231,quantico,2.741263305213523,lietome
6232,pedicure,2.741263305213523,lietome
6233,graphique,2.741263305213523,lietome
6234,braque,2.741263305213523,lietome
6235,tapette,2.741263305213523,lietome
6236,lopez,2.741263305213523,lietome
6237,photoshop,2.741263305213523,lietome
6238,deodorant,2.741263305213523,lietome
6239,residu,2.741263305213523,lietome
6240,anner,2.741263305213523,lietome
6241,croque,2.741263305213523,lietome
6242,quelquefois,2.741263305213523,lietome
6243,rentrera,2.741263305213523,lietome
6244,derober,2.741263305213523,lietome
6245,jedi,2.741263305213523,lietome
6246,cambrioleur,2.741263305213523,lietome
6247,reception,2.7327952798345096,lietome
6248,27,2.72133393041654,lietome
6249,champagne,2.72133393041654,lietome
6250,instantaner,2.718790449361464,lietome
6251,golfe,2.718790449361464,lietome
6252,depute,2.718790449361464,lietome
6253,bannir,2.718790449361464,lietome
6254,etes,2.718790449361464,lietome
6255,mozart,2.718790449361464,lietome
6256,ligoter,2.718790449361464,lietome
6257,boulette,2.718790449361464,lietome
6258,ouf,2.718790449361464,lietome
6259,wright,2.718790449361464,lietome
6260,paternel,2.718790449361464,lietome
6261,hurlement,2.718790449361464,lietome
6262,autrui,2.718790449361464,lietome
6263,lanceur,2.718790449361464,lietome
6264,prenai,2.718790449361464,lietome
6265,facturer,2.718790449361464,lietome
6266,condamne,2.718790449361464,lietome
6267,minimiser,2.718790449361464,lietome
6268,licenciement,2.718790449361464,lietome
6269,debriefing,2.718790449361464,lietome
6270,performer,2.718790449361464,lietome
6271,olivier,2.718790449361464,lietome
6272,poussee,2.718790449361464,lietome
6273,dedui,2.718790449361464,lietome
6274,casting,2.718790449361464,lietome
6275,performance,2.709937888187264,lietome
6276,rude,2.709937888187264,lietome
6277,interview,2.709937888187264,lietome
6278,israel,2.696811542642689,lietome
6279,reconduire,2.696811542642689,lietome
6280,epiler,2.696811542642689,lietome
6281,urger,2.696811542642689,lietome
6282,fanfare,2.696811542642689,lietome
6283,educatif,2.696811542642689,lietome
6284,totale,2.696811542642689,lietome
6285,ferrer,2.696811542642689,lietome
6286,mime,2.696811542642689,lietome
6287,eparpiller,2.696811542642689,lietome
6288,meadow,2.696811542642689,lietome
6289,fouine,2.696811542642689,lietome
6290,evaporer,2.696811542642689,lietome
6291,excentrique,2.696811542642689,lietome
6292,vertebral,2.696811542642689,lietome
6293,conditionnel,2.696811542642689,lietome
6294,revers,2.696811542642689,lietome
6295,dentifrice,2.696811542642689,lietome
6296,detient,2.696811542642689,lietome
6297,protegez,2.696811542642689,lietome
6298,lesquelle,2.696811542642689,lietome
6299,bureaucrate,2.696811542642689,lietome
6300,assoir,2.696811542642689,lietome
6301,abriter,2.696811542642689,lietome
6302,pueril,2.696811542642689,lietome
6303,acquitter,2.696811542642689,lietome
6304,financement,2.696811542642689,lietome
6305,entrevue,2.696811542642689,lietome
6306,achetez,2.696811542642689,lietome
6307,once,2.6873387776793973,lietome
6308,cell,2.676134266582058,lietome
6309,1987,2.675305337421725,lietome
6310,cessez,2.675305337421725,lietome
6311,stup,2.675305337421725,lietome
6312,oups,2.675305337421725,lietome
6313,marqueur,2.675305337421725,lietome
6314,productif,2.675305337421725,lietome
6315,frotte,2.675305337421725,lietome
6316,intellect,2.675305337421725,lietome
6317,canoe,2.675305337421725,lietome
6318,allumez,2.675305337421725,lietome
6319,echappatoire,2.675305337421725,lietome
6320,cinquante,2.675305337421725,lietome
6321,maths,2.675305337421725,lietome
6322,invoquer,2.675305337421725,lietome
6323,abattr,2.675305337421725,lietome
6324,excit,2.675305337421725,lietome
6325,fiere,2.675305337421725,lietome
6326,manager,2.664992176483147,lietome
6327,critere,2.6542519282238928,lietome
6328,varier,2.6542519282238928,lietome
6329,homosexuel,2.6542519282238928,lietome
6330,para,2.6542519282238928,lietome
6331,decollage,2.6542519282238928,lietome
6332,teste,2.6542519282238928,lietome
6333,predir,2.6542519282238928,lietome
6334,215,2.6542519282238928,lietome
6335,chapelle,2.6542519282238928,lietome
6336,virage,2.6542519282238928,lietome
