Unnamed: 0,mots,poids,serie
4046,luxurious,4.040546289343784,reaper
4047,firehouse,4.040546289343784,reaper
4048,chao,4.040546289343784,reaper
4049,nuzzle,4.040546289343784,reaper
4050,whooping,4.040546289343784,reaper
4051,teasing,4.040546289343784,reaper
4052,chalkboard,4.040546289343784,reaper
4053,striper,4.040546289343784,reaper
4054,testis,4.040546289343784,reaper
4055,lots,4.040546289343784,reaper
4056,pantyhose,4.040546289343784,reaper
4057,dummies,4.040546289343784,reaper
4058,harbinger,4.040546289343784,reaper
4059,hasten,4.040546289343784,reaper
4060,erotica,4.040546289343784,reaper
4061,stickin,4.040546289343784,reaper
4062,narcissism,4.040546289343784,reaper
4063,selfishness,4.040546289343784,reaper
4064,revolving,4.040546289343784,reaper
4065,unhinge,4.040546289343784,reaper
4066,platt,4.040546289343784,reaper
4067,reassess,4.040546289343784,reaper
4068,horses,4.040546289343784,reaper
4069,cuervo,4.040546289343784,reaper
4070,outlast,4.040546289343784,reaper
4071,cull,4.040546289343784,reaper
4072,hellish,4.040546289343784,reaper
4073,gang,4.031008166519096,reaper
4074,blade,4.029186865229868,reaper
4075,missing,4.029186865229868,reaper
4076,valet,4.029186865229868,reaper
4077,delay,4.029186865229868,reaper
4078,relieve,4.029186865229868,reaper
4079,killing,4.029186865229868,reaper
4080,decade,4.029186865229868,reaper
4081,clone,4.029186865229868,reaper
4082,storage,4.029186865229868,reaper
4083,blah,4.029186865229868,reaper
4084,existence,4.014201399873087,reaper
4085,shed,4.007328724165487,reaper
4086,62,4.007328724165487,reaper
4087,tragic,4.007328724165487,reaper
4088,rib,4.007328724165487,reaper
4089,unfortunate,4.007328724165487,reaper
4090,profit,3.997488264724721,reaper
4091,thursday,3.985706891957056,reaper
4092,smack,3.985706891957056,reaper
4093,internal,3.985706891957056,reaper
4094,fascinating,3.985706891957056,reaper
4095,distant,3.985706891957056,reaper
4096,canyon,3.985706891957056,reaper
4097,beneath,3.985706891957056,reaper
4098,modern,3.985706891957056,reaper
4099,sunset,3.985706891957056,reaper
4100,communicate,3.985706891957056,reaper
4101,ventilation,3.985706891957056,reaper
4102,dish,3.985706891957056,reaper
4103,major,3.980867723597874,reaper
4104,mental,3.964338756164966,reaper
4105,purse,3.96431631372356,reaper
4106,accomplish,3.96431631372356,reaper
4107,pity,3.96431631372356,reaper
4108,expense,3.96431631372356,reaper
4109,dna,3.96431631372356,reaper
4110,loan,3.96431631372356,reaper
4111,typical,3.96431631372356,reaper
4112,graduate,3.96431631372356,reaper
4113,gel,3.96431631372356,reaper
4114,archery,3.960503581670247,reaper
4115,wai,3.960503581670247,reaper
4116,pudgy,3.960503581670247,reaper
4117,recruiter,3.960503581670247,reaper
4118,wavy,3.960503581670247,reaper
4119,beers,3.960503581670247,reaper
4120,smooch,3.960503581670247,reaper
4121,triathlon,3.960503581670247,reaper
4122,desecration,3.960503581670247,reaper
4123,sinking,3.960503581670247,reaper
4124,hyperdrive,3.960503581670247,reaper
4125,jager,3.960503581670247,reaper
4126,capturing,3.960503581670247,reaper
4127,465,3.960503581670247,reaper
4128,legalize,3.960503581670247,reaper
4129,sticking,3.960503581670247,reaper
4130,stretching,3.960503581670247,reaper
4131,carpeting,3.960503581670247,reaper
4132,oily,3.960503581670247,reaper
4133,sanskrit,3.960503581670247,reaper
4134,sluggish,3.960503581670247,reaper
4135,shoulders,3.960503581670247,reaper
4136,dominatrix,3.960503581670247,reaper
4137,jujitsu,3.960503581670247,reaper
4138,malevolent,3.960503581670247,reaper
4139,hurtin,3.960503581670247,reaper
4140,fraternize,3.960503581670247,reaper
4141,tenderness,3.960503581670247,reaper
4142,headlock,3.960503581670247,reaper
4143,pessimist,3.960503581670247,reaper
4144,clinch,3.960503581670247,reaper
4145,snazzy,3.960503581670247,reaper
4146,resell,3.960503581670247,reaper
4147,remembrance,3.960503581670247,reaper
4148,pancetta,3.960503581670247,reaper
4149,abound,3.960503581670247,reaper
4150,irritating,3.960503581670247,reaper
4151,mourner,3.960503581670247,reaper
4152,peruse,3.960503581670247,reaper
4153,makes,3.960503581670247,reaper
4154,holidays,3.960503581670247,reaper
4155,oversell,3.960503581670247,reaper
4156,conflicting,3.960503581670247,reaper
4157,enhancer,3.960503581670247,reaper
4158,twine,3.960503581670247,reaper
4159,pentagram,3.960503581670247,reaper
4160,parolee,3.960503581670247,reaper
4161,strip,3.947900358871089,reaper
4162,influence,3.947900358871089,reaper
4163,individual,3.9431520950624863,reaper
4164,universe,3.9431520950624863,reaper
4165,counter,3.9431520950624863,reaper
4166,bean,3.9431520950624863,reaper
4167,task,3.9431520950624863,reaper
4168,wander,3.9431520950624863,reaper
4169,debt,3.9431520950624863,reaper
4170,destiny,3.9431520950624863,reaper
4171,argument,3.9315515445683946,reaper
4172,library,3.922209495327896,reaper
4173,basis,3.922209495327896,reaper
4174,diet,3.922209495327896,reaper
4175,agreement,3.922209495327896,reaper
4176,produce,3.922209495327896,reaper
4177,beurre,3.922209495327896,reaper
4178,whisky,3.922209495327896,reaper
4179,financial,3.922209495327896,reaper
4180,cave,3.915291342160377,reaper
4181,fence,3.901483921256802,reaper
4182,choke,3.901483921256802,reaper
4183,goodness,3.901483921256802,reaper
4184,ward,3.901483921256802,reaper
4185,martial,3.901483921256802,reaper
4186,average,3.901483921256802,reaper
4187,china,3.901483921256802,reaper
4188,float,3.901483921256802,reaper
4189,overnight,3.901483921256802,reaper
4190,scale,3.901483921256802,reaper
4191,contain,3.901483921256802,reaper
4192,guide,3.899118796255748,reaper
4193,david,3.899118796255748,reaper
4194,prerequisite,3.886395609516525,reaper
4195,snaps,3.886395609516525,reaper
4196,perspiration,3.886395609516525,reaper
4197,dateline,3.886395609516525,reaper
4198,fumigate,3.886395609516525,reaper
4199,ventricle,3.886395609516525,reaper
4200,urgh,3.886395609516525,reaper
4201,dancin,3.886395609516525,reaper
4202,fleshy,3.886395609516525,reaper
4203,lager,3.886395609516525,reaper
4204,goofball,3.886395609516525,reaper
4205,prouder,3.886395609516525,reaper
4206,antichrist,3.886395609516525,reaper
4207,176,3.886395609516525,reaper
4208,millennia,3.886395609516525,reaper
4209,rothschild,3.886395609516525,reaper
4210,knockin,3.886395609516525,reaper
4211,mulch,3.886395609516525,reaper
4212,botulism,3.886395609516525,reaper
4213,tutorial,3.886395609516525,reaper
4214,steaming,3.886395609516525,reaper
4215,dinge,3.886395609516525,reaper
4216,bib,3.886395609516525,reaper
4217,thrower,3.886395609516525,reaper
4218,ele,3.886395609516525,reaper
4219,bowler,3.886395609516525,reaper
4220,sloth,3.886395609516525,reaper
4221,ribs,3.886395609516525,reaper
4222,maude,3.886395609516525,reaper
4223,thomson,3.886395609516525,reaper
4224,oreo,3.886395609516525,reaper
4225,flamethrower,3.886395609516525,reaper
4226,spackle,3.886395609516525,reaper
4227,magazines,3.886395609516525,reaper
4228,pickin,3.886395609516525,reaper
4229,underbelly,3.886395609516525,reaper
4230,abso,3.886395609516525,reaper
4231,wasted,3.886395609516525,reaper
4232,ach,3.886395609516525,reaper
4233,fez,3.886395609516525,reaper
4234,defraud,3.886395609516525,reaper
4235,keno,3.886395609516525,reaper
4236,rework,3.886395609516525,reaper
4237,screamer,3.886395609516525,reaper
4238,undignified,3.886395609516525,reaper
4239,horrendous,3.886395609516525,reaper
4240,bustin,3.886395609516525,reaper
4241,promotional,3.886395609516525,reaper
4242,leach,3.886395609516525,reaper
4243,wrecked,3.886395609516525,reaper
4244,transcendent,3.886395609516525,reaper
4245,liberating,3.886395609516525,reaper
4246,margie,3.886395609516525,reaper
4247,enormously,3.886395609516525,reaper
4248,plywood,3.886395609516525,reaper
4249,contributor,3.886395609516525,reaper
4250,instruction,3.883032966831592,reaper
4251,backup,3.880970920922424,reaper
4252,bend,3.880970920922424,reaper
4253,sandwich,3.867032928905504,reaper
4254,disaster,3.860666177994388,reaper
4255,equipment,3.860666177994388,reaper
4256,concentrate,3.860666177994388,reaper
4257,candle,3.860666177994388,reaper
4258,skull,3.860666177994388,reaper
4259,disturb,3.860666177994388,reaper
4260,apocalypse,3.860666177994388,reaper
4261,further,3.860666177994388,reaper
4262,mug,3.840565506287385,reaper
4263,whisper,3.840565506287385,reaper
4264,minor,3.840565506287385,reaper
4265,injury,3.840565506287385,reaper
4266,drinking,3.840565506287385,reaper
4267,cloud,3.840565506287385,reaper
4268,surveillance,3.835286600913893,reaper
4269,papa,3.835286600913893,reaper
4270,aim,3.820664844581049,reaper
4271,forgot,3.820664844581049,reaper
4272,prepared,3.820664844581049,reaper
4273,basement,3.820664844581049,reaper
4274,equal,3.820664844581049,reaper
4275,reverse,3.820664844581049,reaper
4276,operate,3.820664844581049,reaper
4277,tattoo,3.820664844581049,reaper
4278,bond,3.819538533255462,reaper
4279,forcibly,3.817402738029574,reaper
4280,noticeable,3.817402738029574,reaper
4281,quesadilla,3.817402738029574,reaper
4282,sorely,3.817402738029574,reaper
4283,acapulco,3.817402738029574,reaper
4284,complae,3.817402738029574,reaper
4285,ticklish,3.817402738029574,reaper
4286,flambe,3.817402738029574,reaper
4287,pullin,3.817402738029574,reaper
4288,trusting,3.817402738029574,reaper
4289,pronunciation,3.817402738029574,reaper
4290,molding,3.817402738029574,reaper
4291,scarring,3.817402738029574,reaper
4292,littl,3.817402738029574,reaper
4293,iodine,3.817402738029574,reaper
4294,fam,3.817402738029574,reaper
4295,dovey,3.817402738029574,reaper
4296,postage,3.817402738029574,reaper
4297,trivia,3.817402738029574,reaper
4298,eaten,3.817402738029574,reaper
4299,konw,3.817402738029574,reaper
4300,belate,3.817402738029574,reaper
4301,tarantula,3.817402738029574,reaper
4302,samoan,3.817402738029574,reaper
4303,touchin,3.817402738029574,reaper
4304,steamed,3.817402738029574,reaper
4305,dropped,3.817402738029574,reaper
4306,roost,3.817402738029574,reaper
4307,washroom,3.817402738029574,reaper
4308,gandalf,3.817402738029574,reaper
4309,pouty,3.817402738029574,reaper
4310,redwood,3.817402738029574,reaper
4311,tardiness,3.817402738029574,reaper
4312,souls,3.817402738029574,reaper
4313,terminology,3.817402738029574,reaper
4314,bloodlust,3.817402738029574,reaper
4315,unrequited,3.817402738029574,reaper
4316,couples,3.817402738029574,reaper
4317,apricot,3.817402738029574,reaper
4318,daiquiris,3.817402738029574,reaper
4319,feelings,3.817402738029574,reaper
4320,bushy,3.817402738029574,reaper
4321,moral,3.8038727013120073,reaper
4322,cruise,3.8009602516950256,reaper
4323,core,3.8009602516950256,reaper
4324,insult,3.8009602516950256,reaper
4325,famous,3.781447901804296,reaper
4326,among,3.781447901804296,reaper
4327,practically,3.781447901804296,reaper
4328,occur,3.781447901804296,reaper
4329,toe,3.781447901804296,reaper
4330,frame,3.781447901804296,reaper
4331,advance,3.781447901804296,reaper
4332,attitude,3.772784340205367,reaper
4333,violent,3.772784340205367,reaper
4334,festival,3.7621240799808224,reaper
4335,sample,3.7621240799808224,reaper
4336,carol,3.7621240799808224,reaper
4337,university,3.7621240799808224,reaper
4338,judgment,3.7621240799808224,reaper
4339,daily,3.7621240799808224,reaper
4340,leader,3.757360141704112,reaper
4341,soo,3.752864216892003,reaper
4342,papaya,3.752864216892003,reaper
4343,desist,3.752864216892003,reaper
4344,tru,3.752864216892003,reaper
4345,deliverance,3.752864216892003,reaper
4346,candidacy,3.752864216892003,reaper
4347,doh,3.752864216892003,reaper
4348,outback,3.752864216892003,reaper
4349,annoyance,3.752864216892003,reaper
4350,irritated,3.752864216892003,reaper
4351,endow,3.752864216892003,reaper
4352,monstrous,3.752864216892003,reaper
4353,chillin,3.752864216892003,reaper
4354,penniless,3.752864216892003,reaper
4355,fraudulent,3.752864216892003,reaper
4356,measly,3.752864216892003,reaper
4357,fatherly,3.752864216892003,reaper
4358,takes,3.752864216892003,reaper
4359,spandex,3.752864216892003,reaper
4360,intangible,3.752864216892003,reaper
4361,trachea,3.752864216892003,reaper
4362,startled,3.752864216892003,reaper
4363,rigorous,3.752864216892003,reaper
4364,bologna,3.752864216892003,reaper
4365,earner,3.752864216892003,reaper
4366,manure,3.752864216892003,reaper
4367,romanian,3.752864216892003,reaper
4368,bleep,3.752864216892003,reaper
4369,sto,3.752864216892003,reaper
4370,swiftly,3.752864216892003,reaper
4371,magnate,3.752864216892003,reaper
4372,glisten,3.752864216892003,reaper
4373,viewing,3.752864216892003,reaper
4374,boohoo,3.752864216892003,reaper
4375,discourse,3.752864216892003,reaper
4376,pookie,3.752864216892003,reaper
4377,bam,3.742985177948521,reaper
4378,chief,3.742985177948521,reaper
4379,limit,3.742985177948521,reaper
4380,snow,3.742985177948521,reaper
4381,screen,3.742985177948521,reaper
4382,heal,3.742985177948521,reaper
4383,bump,3.742985177948521,reaper
4384,normally,3.742985177948521,reaper
4385,info,3.7267476311813854,reaper
4386,coin,3.7267476311813854,reaper
4387,intelligent,3.7267476311813854,reaper
4388,wise,3.724027690039433,reaper
4389,ad,3.724027690039433,reaper
4390,triangle,3.724027690039433,reaper
4391,intend,3.724027690039433,reaper
4392,describe,3.724027690039433,reaper
4393,dope,3.724027690039433,reaper
4394,develop,3.7052482093397554,reaper
4395,fade,3.7052482093397554,reaper
4396,profile,3.7052482093397554,reaper
4397,lap,3.7052482093397554,reaper
4398,experiment,3.7052482093397554,reaper
4399,flag,3.7052482093397554,reaper
4400,verbal,3.7052482093397554,reaper
4401,fellow,3.7052482093397554,reaper
4402,emotion,3.6964443432218745,reaper
4403,merciless,3.692239595075568,reaper
4404,immerse,3.692239595075568,reaper
4405,scofield,3.692239595075568,reaper
4406,linwelin,3.692239595075568,reaper
4407,solver,3.692239595075568,reaper
4408,explanatory,3.692239595075568,reaper
4409,gitmo,3.692239595075568,reaper
4410,wristband,3.692239595075568,reaper
4411,celibacy,3.692239595075568,reaper
4412,overture,3.692239595075568,reaper
4413,plunger,3.692239595075568,reaper
4414,jaws,3.692239595075568,reaper
4415,hideaway,3.692239595075568,reaper
4416,streisand,3.692239595075568,reaper
4417,bog,3.692239595075568,reaper
4418,pummel,3.692239595075568,reaper
4419,purgatory,3.692239595075568,reaper
4420,cookbook,3.692239595075568,reaper
4421,overachiever,3.692239595075568,reaper
4422,shelve,3.692239595075568,reaper
4423,unscathed,3.692239595075568,reaper
4424,phat,3.692239595075568,reaper
4425,nestle,3.692239595075568,reaper
4426,foosball,3.692239595075568,reaper
4427,imperfect,3.692239595075568,reaper
4428,excruciate,3.692239595075568,reaper
4429,dudes,3.692239595075568,reaper
4430,lizzy,3.692239595075568,reaper
4431,commie,3.692239595075568,reaper
4432,untrustworthy,3.692239595075568,reaper
4433,humping,3.692239595075568,reaper
4434,vanquish,3.692239595075568,reaper
4435,incur,3.692239595075568,reaper
4436,criminally,3.692239595075568,reaper
4437,customize,3.692239595075568,reaper
4438,fashionable,3.692239595075568,reaper
4439,goldilock,3.692239595075568,reaper
4440,assorted,3.692239595075568,reaper
4441,housewarme,3.692239595075568,reaper
4442,astonish,3.692239595075568,reaper
4443,2a,3.692239595075568,reaper
4444,swagger,3.692239595075568,reaper
4445,gradually,3.692239595075568,reaper
4446,bonker,3.692239595075568,reaper
4447,license,3.686643424015128,reaper
4448,fox,3.686643424015128,reaper
4449,punk,3.686643424015128,reaper
4450,apology,3.686643424015128,reaper
4451,med,3.668210113805281,reaper
4452,addiction,3.668210113805281,reaper
4453,badly,3.668210113805281,reaper
4454,cancer,3.651555725191737,reaper
4455,basic,3.649945146678735,reaper
4456,collateral,3.649945146678735,reaper
4457,material,3.649945146678735,reaper
4458,government,3.649945146678735,reaper
4459,citizen,3.649945146678735,reaper
4460,pizza,3.63674088026999,reaper
4461,bills,3.6350811812356194,reaper
4462,fallin,3.6350811812356194,reaper
4463,shimmer,3.6350811812356194,reaper
4464,barkeep,3.6350811812356194,reaper
4465,mahogany,3.6350811812356194,reaper
4466,lapel,3.6350811812356194,reaper
4467,bootie,3.6350811812356194,reaper
4468,radon,3.6350811812356194,reaper
4469,mallet,3.6350811812356194,reaper
4470,pucker,3.6350811812356194,reaper
4471,minty,3.6350811812356194,reaper
4472,philanthropist,3.6350811812356194,reaper
4473,jamison,3.6350811812356194,reaper
4474,inconspicuous,3.6350811812356194,reaper
4475,phones,3.6350811812356194,reaper
4476,horseshoe,3.6350811812356194,reaper
4477,electroshock,3.6350811812356194,reaper
4478,flagpole,3.6350811812356194,reaper
4479,uniquely,3.6350811812356194,reaper
4480,shipyard,3.6350811812356194,reaper
4481,thave,3.6350811812356194,reaper
4482,erosion,3.6350811812356194,reaper
4483,corkscrew,3.6350811812356194,reaper
4484,sticks,3.6350811812356194,reaper
4485,int,3.6350811812356194,reaper
4486,hades,3.6350811812356194,reaper
4487,smarty,3.6350811812356194,reaper
4488,nilly,3.6350811812356194,reaper
4489,warmer,3.6350811812356194,reaper
4490,frigid,3.6350811812356194,reaper
4491,conscientious,3.6350811812356194,reaper
4492,1929,3.6350811812356194,reaper
4493,omg,3.6350811812356194,reaper
4494,hotness,3.6350811812356194,reaper
4495,gloomy,3.6350811812356194,reaper
4496,deformity,3.6350811812356194,reaper
4497,rooster,3.6350811812356194,reaper
4498,repossess,3.6350811812356194,reaper
4499,intrepid,3.6350811812356194,reaper
4500,nigerian,3.6350811812356194,reaper
