Unnamed: 0,mots,poids,serie
3616,weather,19.004801258475126,24
3617,cabin,18.959510982016678,24
3618,hock,18.948942654871857,24
3619,whimper,18.948942654871857,24
3620,viktor,18.93477387961492,24
3621,fifteenth,18.93477387961492,24
3622,2130,18.93477387961492,24
3623,linzer,18.93477387961492,24
3624,granada,18.93477387961492,24
3625,salim,18.93477387961492,24
3626,mirandize,18.93477387961492,24
3627,remick,18.93477387961492,24
3628,whatsoever,18.932558846176896,24
3629,siege,18.920316585043388,24
3630,piss,18.920316585043388,24
3631,experimental,18.90723950902148,24
3632,keyboard,18.877680798498822,24
3633,norris,18.877680798498822,24
3634,downside,18.877680798498822,24
3635,pinpoint,18.877680798498822,24
3636,isolated,18.877680798498822,24
3637,install,18.877680798498822,24
3638,democracy,18.877680798498822,24
3639,kit,18.853628610673443,24
3640,embarrassed,18.851725262596236,24
3641,organ,18.851725262596236,24
3642,stack,18.851725262596236,24
3643,storm,18.84595442135303,24
3644,impressive,18.810620399904117,24
3645,bind,18.810620399904117,24
3646,behavior,18.810620399904117,24
3647,unnecessary,18.808525353889173,24
3648,submit,18.808525353889173,24
3649,pointless,18.808525353889173,24
3650,originally,18.808525353889173,24
3651,thorough,18.808525353889173,24
3652,instal,18.808525353889173,24
3653,candidacy,18.76432108446001,24
3654,williamsburg,18.76432108446001,24
3655,freighter,18.76432108446001,24
3656,mitigate,18.76432108446001,24
3657,jillian,18.76432108446001,24
3658,sincerity,18.76432108446001,24
3659,caution,18.75129970646252,24
3660,circulate,18.745533344817773,24
3661,despise,18.727137361952074,24
3662,dog,18.710074198519,24
3663,fuse,18.686385576842863,24
3664,equip,18.686385576842863,24
3665,mexican,18.686385576842863,24
3666,jefferson,18.686385576842863,24
3667,pleasure,18.66853122012431,24
3668,exploit,18.66853122012431,24
3669,blink,18.639950785904485,24
3670,working,18.620138450197167,24
3671,privacy,18.620138450197167,24
3672,unbelievable,18.620138450197167,24
3673,insurance,18.620138450197167,24
3674,maximum,18.61213559822528,24
3675,psychiatric,18.57976349756725,24
3676,arsenal,18.566082557926546,24
3677,don,18.55163078575892,24
3678,syndicate,18.548794407879825,24
3679,scrutiny,18.548794407879825,24
3680,forth,18.5359033842948,24
3681,cart,18.5359033842948,24
3682,detective,18.53262464699861,24
3683,normal,18.50912484909448,24
3684,chuck,18.49392437940512,24
3685,circuitry,18.46119797537784,24
3686,inbound,18.46119797537784,24
3687,hidden,18.44756187164542,24
3688,potentially,18.44756187164542,24
3689,supposedly,18.44756187164542,24
3690,intentionally,18.4354284871481,24
3691,vent,18.42353500806508,24
3692,safeguard,18.358302217992343,24
3693,deactivate,18.358302217992343,24
3694,homey,18.358302217992343,24
3695,blaine,18.358302217992343,24
3696,array,18.358302217992343,24
3697,ls,18.358302217992343,24
3698,combat,18.347240541319177,24
3699,player,18.341050569026404,24
3700,ed,18.338887984412025,24
3701,armor,18.3307714762762,24
3702,donor,18.3307714762762,24
3703,lunacy,18.31817116030588,24
3704,hasan,18.31817116030588,24
3705,lausanne,18.31817116030588,24
3706,clarita,18.31817116030588,24
3707,rudin,18.31817116030588,24
3708,referencing,18.31817116030588,24
3709,advocate,18.294009535925465,24
3710,andrews,18.294009535925465,24
3711,nick,18.25807959823589,24
3712,smell,18.237103375438217,24
3713,stan,18.230789419213664,24
3714,weakness,18.230789419213664,24
3715,chuckle,18.2156615766594,24
3716,florida,18.2156615766594,24
3717,demonstrate,18.2156615766594,24
3718,analyze,18.2156615766594,24
3719,21,18.19588771586016,24
3720,squadron,18.175405906178096,24
3721,interrogator,18.175405906178096,24
3722,payphone,18.175405906178096,24
3723,navigate,18.173672265991826,24
3724,disperse,18.173672265991826,24
3725,faulty,18.173672265991826,24
3726,certainty,18.155391144852207,24
3727,commitment,18.131340893534404,24
3728,sheriff,18.131340893534404,24
3729,deck,18.131340893534404,24
3730,gimme,18.102184496723748,24
3731,memo,18.06954067836689,24
3732,unfortunate,18.03297925874469,24
3733,rib,18.03297925874469,24
3734,valerie,18.019464543852493,24
3735,gulf,18.019464543852493,24
3736,payoff,17.994554487093737,24
3737,forthcoming,17.994554487093737,24
3738,worship,17.99029456092583,24
3739,bid,17.99029456092583,24
3740,secretly,17.99029456092583,24
3741,angel,17.986141920010333,24
3742,example,17.980651204194434,24
3743,fry,17.980651204194434,24
3744,patience,17.971882937009983,24
3745,witch,17.93568101380675,24
3746,shooting,17.93568101380675,24
3747,400,17.9134600101383,24
3748,neill,17.90506979982672,24
3749,admin,17.90506979982672,24
3750,beltway,17.90506979982672,24
3751,understandably,17.90506979982672,24
3752,papa,17.898004137598168,24
3753,shower,17.892544907372884,24
3754,button,17.892544907372884,24
3755,although,17.892544907372884,24
3756,province,17.886127179057635,24
3757,setup,17.87994798386714,24
3758,compatible,17.87994798386714,24
3759,360,17.87994798386714,24
3760,reflect,17.87994798386714,24
3761,pipe,17.862004040617858,24
3762,dementia,17.820629265854222,24
3763,rock,17.818722891456986,24
3764,borrow,17.80520810768534,24
3765,spin,17.80520810768534,24
3766,countermand,17.784045589807793,24
3767,flyover,17.784045589807793,24
3768,resilience,17.784045589807793,24
3769,behest,17.784045589807793,24
3770,nonnegotiable,17.784045589807793,24
3771,wegman,17.784045589807793,24
3772,puppet,17.771102767420913,24
3773,rally,17.771102767420913,24
3774,simulation,17.771102767420913,24
3775,absorb,17.771102767420913,24
3776,inauguration,17.755282247972566,24
3777,infiltration,17.755282247972566,24
3778,anti,17.751405939456035,24
3779,knife,17.71862748025419,24
3780,depot,17.71862748025419,24
3781,sabotage,17.71862748025419,24
3782,27,17.68867054770751,24
3783,electrical,17.663718604763787,24
3784,creek,17.663718604763787,24
3785,encounter,17.663718604763787,24
3786,grieve,17.663718604763787,24
3787,dalton,17.651604004054043,24
3788,layout,17.651604004054043,24
3789,attach,17.64994272897553,24
3790,takedown,17.648603327888964,24
3791,airlift,17.648603327888964,24
3792,167,17.648603327888964,24
3793,vascular,17.648603327888964,24
3794,damaging,17.648603327888964,24
3795,vegas,17.63048560540171,24
3796,dave,17.63048560540171,24
3797,decoy,17.626838277295192,24
3798,melinda,17.626838277295192,24
3799,reese,17.626838277295192,24
3800,lease,17.557756790763623,24
3801,choke,17.55667764565561,24
3802,admire,17.54094168525341,24
3803,turbulence,17.500708738776442,24
3804,majority,17.500708738776442,24
3805,aaa3,17.496917275715518,24
3806,ponle,17.496917275715518,24
3807,iaea,17.496917275715518,24
3808,lsolation,17.496917275715518,24
3809,season07,17.496917275715518,24
3810,increment,17.496917275715518,24
3811,msl,17.496917275715518,24
3812,optic,17.487210158925357,24
3813,sale,17.467694969240707,24
3814,ashamed,17.464369144150908,24
3815,reputation,17.46273591861773,24
3816,hardware,17.453180138224802,24
3817,ag,17.453180138224802,24
3818,broadway,17.453180138224802,24
3819,sixth,17.453180138224802,24
3820,undo,17.453180138224802,24
3821,battalion,17.404652507041803,24
3822,formulate,17.404652507041803,24
3823,amis,17.404652507041803,24
3824,technologies,17.404652507041803,24
3825,compliance,17.404652507041803,24
3826,landry,17.404652507041803,24
3827,totally,17.379611963497382,24
3828,diego,17.379611963497382,24
3829,conduit,17.372997800974748,24
3830,waiting,17.349952899537538,24
3831,prior,17.349952899537538,24
3832,retire,17.322449147140457,24
3833,retaliatory,17.312913447182257,24
3834,signatory,17.312913447182257,24
3835,preempt,17.312913447182257,24
3836,skies,17.312913447182257,24
3837,concourse,17.312913447182257,24
3838,permeate,17.312913447182257,24
3839,andrei,17.312913447182257,24
3840,px,17.312913447182257,24
3841,joseph,17.29662393535043,24
3842,sink,17.282544778293232,24
3843,stretch,17.282544778293232,24
3844,oversee,17.25506950009755,24
3845,detection,17.25506950009755,24
3846,reschedule,17.25506950009755,24
3847,beacon,17.25506950009755,24
3848,nevada,17.2480406933181,24
3849,extraction,17.2480406933181,24
3850,kennedy,17.2480406933181,24
3851,usually,17.214318943985273,24
3852,stab,17.19299180061472,24
3853,tyler,17.19299180061472,24
3854,evaluation,17.18869139759064,24
3855,user,17.18869139759064,24
3856,alleviate,17.17205242886734,24
3857,recapture,17.17205242886734,24
3858,heighten,17.17134775801282,24
3859,jammed,17.17134775801282,24
3860,queens,17.17134775801282,24
3861,unhappy,17.147410435663218,24
3862,breakdown,17.147410435663218,24
3863,assist,17.147410435663218,24
3864,felony,17.135408466582454,24
3865,input,17.135408466582454,24
3866,via,17.132685837593662,24
3867,metal,17.10756822177472,24
3868,emily,17.05171373526747,24
3869,custom,17.048030275674762,24
3870,consult,17.048030275674762,24
3871,therapist,17.048030275674762,24
3872,iv,17.048030275674762,24
3873,expert,17.045718139729246,24
3874,auto,17.03408958277444,24
3875,32,17.03408958277444,24
3876,names,17.019440910107086,24
3877,opponent,17.01775863836778,24
3878,rate,16.977380891691336,24
3879,privilege,16.96158180930289,24
3880,chapter,16.949869534940248,24
3881,perpetrate,16.94979361601317,24
3882,democratic,16.94979361601317,24
3883,licence,16.929558359913703,24
3884,temporarily,16.90205352470931,24
3885,pledge,16.90205352470931,24
3886,regardless,16.90205352470931,24
3887,culminate,16.891471384550954,24
3888,citadel,16.891471384550954,24
3889,airliner,16.891471384550954,24
3890,sponsorship,16.891471384550954,24
3891,reinstatement,16.891471384550954,24
3892,frankfurt,16.891471384550954,24
3893,definitive,16.87128523456486,24
3894,strategic,16.87128523456486,24
3895,enforce,16.87128523456486,24
3896,riverside,16.87128523456486,24
3897,martyr,16.85289865068149,24
3898,grand,16.850916247364946,24
3899,vain,16.812658526731926,24
3900,lunch,16.812658526731926,24
3901,shipping,16.78822987860685,24
3902,cannon,16.78822987860685,24
3903,wolf,16.75812460517745,24
3904,proper,16.75812460517745,24
3905,clue,16.75812460517745,24
3906,clatter,16.736995543919193,24
3907,unharmed,16.726699925090493,24
3908,residue,16.726699925090493,24
3909,genetically,16.726699925090493,24
3910,khan,16.726699925090493,24
3911,sh,16.676227489181755,24
3912,alias,16.6736169420289,24
3913,needle,16.6736169420289,24
3914,jealous,16.6736169420289,24
3915,sarah,16.66299409539081,24
3916,soft,16.656405347701117,24
3917,owner,16.589895408068077,24
3918,willingly,16.58551694062933,24
3919,argh,16.58551694062933,24
3920,rupture,16.579184886762015,24
3921,repercussion,16.56884514302621,24
3922,ankle,16.56884514302621,24
3923,limited,16.56884514302621,24
3924,paramedic,16.565988990404783,24
3925,outer,16.565988990404783,24
3926,incoming,16.565988990404783,24
3927,violence,16.551333644107004,24
3928,hazardous,16.532885571317916,24
3929,synchronize,16.532885571317916,24
3930,workload,16.532885571317916,24
3931,ventura,16.532885571317916,24
3932,schaeffer,16.51023066533365,24
3933,garbled,16.51023066533365,24
3934,edgemont,16.51023066533365,24
3935,351,16.51023066533365,24
3936,ernst,16.51023066533365,24
3937,hffffff,16.51023066533365,24
3938,coliseum,16.51023066533365,24
3939,southbound,16.51023066533365,24
3940,appleby,16.51023066533365,24
3941,substantially,16.51023066533365,24
3942,hayworth,16.51023066533365,24
3943,healthcare,16.51023066533365,24
3944,homegrown,16.51023066533365,24
3945,wood,16.502556159306323,24
3946,determination,16.476358563817602,24
3947,reduce,16.476358563817602,24
3948,factor,16.476358563817602,24
3949,phrase,16.46593613560806,24
3950,finding,16.457459684653028,24
3951,scope,16.457459684653028,24
3952,suffering,16.457459684653028,24
3953,verge,16.457459684653028,24
3954,ivan,16.44757983128114,24
3955,wireless,16.44757983128114,24
3956,generation,16.41591575294968,24
3957,pleased,16.38492899722862,24
3958,blessing,16.38492899722862,24
3959,understandable,16.350587379737508,24
3960,technical,16.350587379737508,24
3961,violent,16.348732140889926,24
3962,crawl,16.34330464037505,24
3963,optimal,16.33678200555151,24
3964,inaudible,16.33678200555151,24
3965,hysteria,16.33678200555151,24
3966,tyrant,16.33678200555151,24
3967,attribute,16.312742696168783,24
3968,complaint,16.29453255519715,24
3969,graham,16.29453255519715,24
3970,allyou,16.280521951391023,24
3971,mishko,16.280521951391023,24
3972,18s,16.280521951391023,24
3973,khatami,16.280521951391023,24
3974,lnterrogation,16.280521951391023,24
3975,redeployment,16.280521951391023,24
3976,backtrace,16.280521951391023,24
3977,shaye,16.280521951391023,24
3978,edgeborough,16.280521951391023,24
3979,lawler,16.280521951391023,24
3980,corretja,16.280521951391023,24
3981,lver,16.280521951391023,24
3982,mohmar,16.280521951391023,24
3983,faganson,16.280521951391023,24
3984,ravello,16.280521951391023,24
3985,arco,16.280521951391023,24
3986,berkov,16.280521951391023,24
3987,afted,16.280521951391023,24
3988,grandmont,16.280521951391023,24
3989,comitatus,16.280521951391023,24
3990,gucoff,16.280521951391023,24
3991,isberg,16.280521951391023,24
3992,strocker,16.280521951391023,24
3993,2350,16.280521951391023,24
3994,incapacity,16.280521951391023,24
3995,complan,16.280521951391023,24
3996,variel,16.280521951391023,24
3997,outbuilde,16.280521951391023,24
3998,161st,16.280521951391023,24
3999,18166,16.280521951391023,24
4000,kinda,16.262586610530203,24
4001,grief,16.262586610530203,24
4002,boot,16.262586610530203,24
4003,celebrate,16.262586610530203,24
4004,horrible,16.245528429149854,24
4005,poison,16.215397638716468,24
4006,rely,16.205146150412148,24
4007,running,16.205146150412148,24
4008,parker,16.18258608377499,24
4009,110,16.18258608377499,24
4010,python,16.180869255856134,24
4011,construct,16.180869255856134,24
4012,paramilitary,16.162185157375134,24
4013,contaminated,16.162185157375134,24
4014,racially,16.162185157375134,24
4015,platt,16.162185157375134,24
4016,switching,16.162185157375134,24
4017,commuter,16.148080365637274,24
4018,derail,16.148080365637274,24
4019,bs,16.148080365637274,24
4020,likelihood,16.148080365637274,24
4021,difficulty,16.141616637689744,24
4022,decade,16.11674746091947,24
4023,crowd,16.103290416635595,24
4024,ours,16.083416809684234,24
4025,uphold,16.05183202453035,24
4026,interpol,16.05183202453035,24
4027,checking,16.05183202453035,24
4028,charade,16.039425041741673,24
4029,consistent,16.039425041741673,24
4030,shed,16.029314896661948,24
4031,noon,16.029314896661948,24
4032,sting,16.029314896661948,24
4033,marty,16.029314896661948,24
4034,billion,16.029314896661948,24
4035,thick,16.029314896661948,24
4036,dude,16.024687296916802,24
4037,intact,16.022036106027077,24
4038,danny,16.022036106027077,24
4039,actively,15.966242144782898,24
4040,cowardly,15.966242144782898,24
4041,diplomat,15.966242144782898,24
4042,corroborate,15.966242144782898,24
4043,cayman,15.966242144782898,24
4044,affairs,15.966242144782898,24
4045,supreme,15.942827567828225,24
4046,lookin,15.938703879576977,24
4047,questionable,15.925511569343357,24
4048,surge,15.925511569343357,24
4049,passive,15.925511569343357,24
4050,georgetown,15.925511569343357,24
4051,chaos,15.88453431562053,24
4052,row,15.869511039006248,24
4053,relief,15.869511039006248,24
4054,lung,15.85726525489424,24
4055,cargo,15.85726525489424,24
4056,product,15.85726525489424,24
4057,cauterize,15.842014326680989,24
4058,haemorrhage,15.842014326680989,24
4059,luxury,15.83941143463328,24
4060,airplane,15.83941143463328,24
4061,severe,15.816422642893398,24
4062,tread,15.801795846126945,24
4063,authentic,15.801795846126945,24
4064,operating,15.801795846126945,24
4065,nail,15.792914831995072,24
4066,drunk,15.792914831995072,24
4067,interval,15.79078554572655,24
4068,747,15.79078554572655,24
4069,joanna,15.79078554572655,24
4070,patriotic,15.79078554572655,24
4071,perpetrator,15.79078554572655,24
4072,tint,15.79078554572655,24
4073,lexington,15.79078554572655,24
4074,impression,15.782063326596434,24
4075,volunteer,15.772608380249943,24
4076,reading,15.772608380249943,24
4077,union,15.748730121575235,24
4078,precise,15.7415077408101,24
4079,wow,15.726206178273578,24
4080,http,15.716965014182293,24
4081,120,15.716965014182293,24
4082,freak,15.716965014182293,24
4083,host,15.688837981311584,24
4084,malfunction,15.680579602221828,24
4085,toxin,15.680579602221828,24
4086,synch,15.680579602221828,24
4087,numerous,15.680579602221828,24
4088,millimeter,15.680579602221828,24
4089,hail,15.644954485883748,24
