Unnamed: 0,mots,poids,serie
5712,devouer,2.276957697082425,life
5713,paye,2.276957697082425,life
5714,assassinat,2.276957697082425,life
5715,marteau,2.276957697082425,life
5716,barrage,2.276957697082425,life
5717,94,2.276957697082425,life
5718,local,2.272762418630566,life
5719,expert,2.272762418630566,life
5720,enigme,2.2627730620904685,life
5721,appuie,2.2627730620904685,life
5722,proie,2.2627730620904685,life
5723,indispensable,2.2627730620904685,life
5724,differents,2.2627730620904685,life
5725,exces,2.2627730620904685,life
5726,harcelement,2.2627730620904685,life
5727,impoli,2.2627730620904685,life
5728,accumuler,2.2627730620904685,life
5729,veuill,2.2627730620904685,life
5730,colonne,2.2627730620904685,life
5731,surpri,2.2627730620904685,life
5732,schema,2.2627730620904685,life
5733,remporter,2.2487868201157286,life
5734,71,2.2487868201157286,life
5735,remerciement,2.2487868201157286,life
5736,rehabilitation,2.2487868201157286,life
5737,meche,2.2487868201157286,life
5738,maya,2.2487868201157286,life
5739,cachette,2.2487868201157286,life
5740,endommager,2.2487868201157286,life
5741,bousculer,2.2487868201157286,life
5742,serment,2.2487868201157286,life
5743,inspecter,2.2487868201157286,life
5744,certitude,2.2487868201157286,life
5745,estimation,2.2487868201157286,life
5746,inferieur,2.2487868201157286,life
5747,tranquillement,2.2487868201157286,life
5748,reflet,2.2487868201157286,life
5749,habite,2.2487868201157286,life
5750,constater,2.2487868201157286,life
5751,original,2.23656233534333,life
5752,obstruction,2.2349934979833925,life
5753,chauffe,2.2349934979833925,life
5754,squat,2.2349934979833925,life
5755,obscurite,2.2349934979833925,life
5756,bac,2.2349934979833925,life
5757,traditionnel,2.2349934979833925,life
5758,japonais,2.2349934979833925,life
5759,inconscier,2.2349934979833925,life
5760,lecteur,2.2349934979833925,life
5761,obscur,2.2349934979833925,life
5762,dissimuler,2.2349934979833925,life
5763,pourchasser,2.2349934979833925,life
5764,suffisant,2.2349934979833925,life
5765,incompetence,2.2349934979833925,life
5766,mome,2.2349934979833925,life
5767,variation,2.2349934979833925,life
5768,specialiser,2.2349934979833925,life
5769,maternel,2.2349934979833925,life
5770,enchanter,2.221387845927614,life
5771,perturbe,2.221387845927614,life
5772,progresser,2.221387845927614,life
5773,beignet,2.221387845927614,life
5774,canard,2.221387845927614,life
5775,gentillesse,2.221387845927614,life
5776,casserole,2.221387845927614,life
5777,sirene,2.221387845927614,life
5778,recours,2.221387845927614,life
5779,160,2.221387845927614,life
5780,dechet,2.221387845927614,life
5781,indestructible,2.221387845927614,life
5782,marge,2.221387845927614,life
5783,meurent,2.221387845927614,life
5784,roule,2.221387845927614,life
5785,vulgaire,2.221387845927614,life
5786,abus,2.221387845927614,life
5787,tomate,2.221387845927614,life
5788,complique,2.221387845927614,life
5789,selle,2.221387845927614,life
5790,source,2.2098358797189963,life
5791,defiler,2.2079648255954734,life
5792,harper,2.2079648255954734,life
5793,negociation,2.2079648255954734,life
5794,baver,2.2079648255954734,life
5795,bonnet,2.2079648255954734,life
5796,expliquez,2.2079648255954734,life
5797,coule,2.2079648255954734,life
5798,mettrai,2.2079648255954734,life
5799,metaphore,2.2079648255954734,life
5800,machin,2.2079648255954734,life
5801,taisez,2.2079648255954734,life
5802,demandez,2.2079648255954734,life
5803,pepperoni,2.2079648255954734,life
5804,freezer,2.2079648255954734,life
5805,grossir,2.2079648255954734,life
5806,consoler,2.2079648255954734,life
5807,manquant,2.2079648255954734,life
5808,renseignement,2.2079648255954734,life
5809,trouble,2.2010058433007624,life
5810,alaska,2.194719598845453,life
5811,appreter,2.194719598845453,life
5812,su,2.194719598845453,life
5813,electronique,2.194719598845453,life
5814,etrangler,2.194719598845453,life
5815,oubli,2.194719598845453,life
5816,potter,2.194719598845453,life
5817,recolte,2.194719598845453,life
5818,ambiance,2.194719598845453,life
5819,masculin,2.194719598845453,life
5820,inconscient,2.194719598845453,life
5821,profondeur,2.194719598845453,life
5822,allusion,2.194719598845453,life
5823,futer,2.194719598845453,life
5824,donnerai,2.194719598845453,life
5825,approprie,2.194719598845453,life
5826,mamie,2.194719598845453,life
5827,pourboire,2.194719598845453,life
5828,final,2.192214620354686,life
5829,condition,2.1834618711550884,life
5830,detecter,2.1816475172781,life
5831,anormal,2.1816475172781,life
5832,dramatique,2.1816475172781,life
5833,corrompre,2.1816475172781,life
5834,splendide,2.1816475172781,life
5835,sourd,2.1816475172781,life
5836,helicoptere,2.1816475172781,life
5837,brooklyn,2.1816475172781,life
5838,ronger,2.1816475172781,life
5839,laboratoire,2.1816475172781,life
5840,cheeseburger,2.1816475172781,life
5841,aerien,2.1816475172781,life
5842,authentique,2.1816475172781,life
5843,desagreable,2.1816475172781,life
5844,pareille,2.1816475172781,life
5845,menotte,2.1816475172781,life
5846,senser,2.1816475172781,life
5847,oignon,2.1816475172781,life
5848,debarrasse,2.1816475172781,life
5849,connu,2.168744112442192,life
5850,sincerement,2.168744112442192,life
5851,montant,2.168744112442192,life
5852,enseigne,2.168744112442192,life
5853,discovery,2.168744112442192,life
5854,veuve,2.168744112442192,life
5855,assigner,2.168744112442192,life
5856,cerner,2.168744112442192,life
5857,buffalo,2.168744112442192,life
5858,avril,2.168744112442192,life
5859,disant,2.168744112442192,life
5860,pouls,2.168744112442192,life
5861,hote,2.168744112442192,life
5862,remplacant,2.168744112442192,life
5863,brulure,2.168744112442192,life
5864,primaire,2.168744112442192,life
5865,direction,2.1660704572199805,life
5866,excellent,2.157431134930948,life
5867,immediat,2.1560050866647624,life
5868,mele,2.1560050866647624,life
5869,reparation,2.1560050866647624,life
5870,emmerde,2.1560050866647624,life
5871,ginger,2.1560050866647624,life
5872,serveuse,2.1560050866647624,life
5873,cibl,2.1560050866647624,life
5874,afrique,2.1560050866647624,life
5875,celebrite,2.1560050866647624,life
5876,brun,2.1560050866647624,life
5877,thompson,2.1560050866647624,life
5878,regardant,2.1560050866647624,life
5879,noix,2.1560050866647624,life
5880,projeter,2.1560050866647624,life
5881,jalousie,2.1560050866647624,life
5882,carremer,2.1560050866647624,life
5883,vanter,2.1560050866647624,life
5884,injecter,2.1560050866647624,life
5885,art,2.148828971132166,life
5886,excepte,2.1434263044579023,life
5887,baissez,2.1434263044579023,life
5888,affiche,2.1434263044579023,life
5889,helicopter,2.1434263044579023,life
5890,flux,2.1434263044579023,life
5891,sole,2.1434263044579023,life
5892,restant,2.1434263044579023,life
5893,endormi,2.1434263044579023,life
5894,poussiere,2.1434263044579023,life
5895,sorciere,2.1434263044579023,life
5896,goute,2.1434263044579023,life
5897,vo,2.1434263044579023,life
5898,sueur,2.1434263044579023,life
5899,acheteur,2.1434263044579023,life
5900,reflexion,2.1434263044579023,life
5901,73,2.1434263044579023,life
5902,chevill,2.1434263044579023,life
5903,boue,2.1434263044579023,life
5904,demolir,2.1434263044579023,life
5905,jeunesse,2.131003784459345,life
5906,feux,2.131003784459345,life
5907,reessayer,2.131003784459345,life
5908,culpabiliser,2.131003784459345,life
5909,aimerai,2.131003784459345,life
5910,austin,2.131003784459345,life
5911,elu,2.131003784459345,life
5912,ecouler,2.131003784459345,life
5913,clinique,2.131003784459345,life
5914,1998,2.131003784459345,life
5915,calcul,2.131003784459345,life
5916,sacree,2.131003784459345,life
5917,traverse,2.131003784459345,life
5918,remont,2.131003784459345,life
5919,reprise,2.131003784459345,life
5920,comporte,2.131003784459345,life
5921,perd,2.131003784459345,life
5922,whiskey,2.131003784459345,life
5923,bavard,2.131003784459345,life
5924,caractere,2.131003784459345,life
5925,revolver,2.131003784459345,life
5926,economiser,2.131003784459345,life
5927,dj,2.131003784459345,life
5928,developpement,2.131003784459345,life
5929,voyou,2.131003784459345,life
5930,vintage,2.131003784459345,life
5931,plaider,2.131003784459345,life
5932,alimentaire,2.131003784459345,life
5933,tricher,2.118733691867531,life
5934,emotionnel,2.118733691867531,life
5935,casque,2.118733691867531,life
5936,admet,2.118733691867531,life
5937,typique,2.118733691867531,life
5938,compatir,2.118733691867531,life
5939,considere,2.118733691867531,life
5940,fantasme,2.118733691867531,life
5941,recul,2.118733691867531,life
5942,eter,2.118733691867531,life
5943,theft,2.118733691867531,life
5944,fringue,2.118733691867531,life
5945,remede,2.118733691867531,life
5946,fu,2.118733691867531,life
5947,neveu,2.118733691867531,life
5948,danger,2.1147855959933053,life
5949,mason,2.106612331335186,life
5950,bouquin,2.106612331335186,life
5951,montez,2.106612331335186,life
5952,cabine,2.106612331335186,life
5953,eveiller,2.106612331335186,life
5954,irish,2.106612331335186,life
5955,deprimer,2.106612331335186,life
5956,beber,2.106612331335186,life
5957,financer,2.106612331335186,life
5958,aube,2.106612331335186,life
5959,quoiqu,2.106612331335186,life
5960,nid,2.09463614028847,life
5961,recolter,2.09463614028847,life
5962,hai,2.09463614028847,life
5963,bidon,2.09463614028847,life
5964,milliard,2.09463614028847,life
5965,ecrouler,2.09463614028847,life
5966,disposer,2.09463614028847,life
5967,specialite,2.09463614028847,life
5968,metton,2.09463614028847,life
5969,acquerir,2.09463614028847,life
5970,harris,2.09463614028847,life
5971,retournez,2.09463614028847,life
5972,chirurgie,2.09463614028847,life
5973,surpris,2.09463614028847,life
5974,tac,2.09463614028847,life
5975,rajouter,2.09463614028847,life
5976,circuler,2.09463614028847,life
5977,exposition,2.09463614028847,life
5978,bec,2.09463614028847,life
5979,bluffer,2.09463614028847,life
5980,mouche,2.09463614028847,life
5981,semer,2.082801682641468,life
5982,atout,2.082801682641468,life
5983,sieste,2.082801682641468,life
5984,reclamer,2.082801682641468,life
5985,dizaine,2.082801682641468,life
5986,bouffer,2.082801682641468,life
5987,organe,2.082801682641468,life
5988,curiosite,2.082801682641468,life
5989,munition,2.082801682641468,life
5990,specialiste,2.082801682641468,life
5991,tarer,2.082801682641468,life
5992,justin,2.082801682641468,life
5993,veine,2.082801682641468,life
5994,defile,2.082801682641468,life
5995,citron,2.082801682641468,life
5996,pann,2.071105642878276,life
5997,manteau,2.071105642878276,life
5998,chapitre,2.071105642878276,life
5999,cravate,2.071105642878276,life
6000,continu,2.071105642878276,life
6001,concours,2.071105642878276,life
6002,evoquer,2.071105642878276,life
6003,decu,2.071105642878276,life
6004,symptome,2.071105642878276,life
6005,chagrin,2.071105642878276,life
6006,recette,2.071105642878276,life
6007,chatter,2.071105642878276,life
6008,verte,2.071105642878276,life
6009,imaginez,2.0595448204772,life
6010,augmentation,2.0595448204772,life
6011,supplement,2.0595448204772,life
6012,guise,2.0595448204772,life
6013,analyser,2.0595448204772,life
6014,passager,2.0595448204772,life
6015,laisserai,2.0595448204772,life
6016,offenser,2.0595448204772,life
6017,partez,2.0595448204772,life
6018,pompier,2.0595448204772,life
6019,cinquieme,2.0595448204772,life
6020,pouvon,2.0595448204772,life
6021,yale,2.0595448204772,life
6022,ba,2.0595448204772,life
6023,limiter,2.048116124653577,life
6024,seduire,2.048116124653577,life
6025,maitresse,2.048116124653577,life
6026,madison,2.048116124653577,life
6027,ressort,2.048116124653577,life
6028,procure,2.048116124653577,life
6029,lobby,2.048116124653577,life
6030,plafond,2.048116124653577,life
6031,usine,2.048116124653577,life
6032,puer,2.048116124653577,life
6033,bourrer,2.048116124653577,life
6034,eagle,2.036816569399644,life
6035,concentre,2.036816569399644,life
6036,survie,2.036816569399644,life
6037,occupation,2.036816569399644,life
6038,portefeuille,2.036816569399644,life
6039,devoiler,2.036816569399644,life
6040,barriere,2.036816569399644,life
6041,tissu,2.036816569399644,life
6042,commentaire,2.036816569399644,life
6043,embrasse,2.036816569399644,life
6044,appliquer,2.036816569399644,life
6045,pensez,2.036816569399644,life
6046,vaut,2.036816569399644,life
6047,kung,2.036816569399644,life
6048,soumettre,2.036816569399644,life
6049,vire,2.036816569399644,life
6050,deborder,2.036816569399644,life
6051,executer,2.036816569399644,life
6052,accueil,2.0256432688015185,life
6053,couvertur,2.0256432688015185,life
6054,chariot,2.0256432688015185,life
6055,detends,2.0256432688015185,life
6056,exclure,2.0256432688015185,life
6057,actuellement,2.0256432688015185,life
6058,fermeture,2.0256432688015185,life
6059,retarder,2.0256432688015185,life
6060,lave,2.0256432688015185,life
6061,endurer,2.0256432688015185,life
6062,technologie,2.0256432688015185,life
6063,feliciter,2.0256432688015185,life
6064,pendre,2.0145934326149337,life
6065,degoutant,2.0145934326149337,life
6066,marina,2.0145934326149337,life
6067,stresser,2.0145934326149337,life
6068,tragique,2.0145934326149337,life
6069,fichu,2.0145934326149337,life
6070,renforcer,2.0145934326149337,life
6071,respire,2.0145934326149337,life
6072,legerement,2.0145934326149337,life
6073,spider,2.0145934326149337,life
6074,princesse,2.0145934326149337,life
6075,saurai,2.0145934326149337,life
6076,humanite,2.0145934326149337,life
6077,pari,2.0145934326149337,life
6078,promo,2.0145934326149337,life
6079,malheur,2.0145934326149337,life
6080,electricite,2.0145934326149337,life
6081,montana,2.0036643620827435,life
6082,inhabituel,2.0036643620827435,life
6083,expres,2.0036643620827435,life
6084,feminin,2.0036643620827435,life
6085,contrairement,2.0036643620827435,life
6086,souvenez,2.0036643620827435,life
6087,secondaire,2.0036643620827435,life
