Unnamed: 0,mots,poids,serie
3447,tact,2.696811542642689,primeval
3448,directive,2.696811542642689,primeval
3449,fanatique,2.696811542642689,primeval
3450,epiler,2.696811542642689,primeval
3451,protegez,2.696811542642689,primeval
3452,certifier,2.696811542642689,primeval
3453,lesquelle,2.696811542642689,primeval
3454,britannique,2.696811542642689,primeval
3455,acceptez,2.696811542642689,primeval
3456,gratt,2.696811542642689,primeval
3457,pueril,2.696811542642689,primeval
3458,prevenez,2.696811542642689,primeval
3459,redouter,2.696811542642689,primeval
3460,revers,2.696811542642689,primeval
3461,cobaye,2.696811542642689,primeval
3462,bureaucrate,2.696811542642689,primeval
3463,cire,2.696811542642689,primeval
3464,evaporer,2.696811542642689,primeval
3465,doter,2.696811542642689,primeval
3466,entrevue,2.696811542642689,primeval
3467,spectre,2.696811542642689,primeval
3468,detress,2.696811542642689,primeval
3469,journal,2.6873387776793973,primeval
3470,absence,2.676134266582058,primeval
3471,oups,2.675305337421725,primeval
3472,steroide,2.675305337421725,primeval
3473,refai,2.675305337421725,primeval
3474,cruaute,2.675305337421725,primeval
3475,biche,2.675305337421725,primeval
3476,abaisser,2.675305337421725,primeval
3477,fritz,2.675305337421725,primeval
3478,membrane,2.675305337421725,primeval
3479,mouchard,2.675305337421725,primeval
3480,suivai,2.675305337421725,primeval
3481,ecolier,2.675305337421725,primeval
3482,interrupteur,2.675305337421725,primeval
3483,monstrueux,2.675305337421725,primeval
3484,necessite,2.675305337421725,primeval
3485,filtrer,2.675305337421725,primeval
3486,intensite,2.675305337421725,primeval
3487,collant,2.675305337421725,primeval
3488,evitez,2.675305337421725,primeval
3489,exploration,2.6542519282238928,primeval
3490,feroce,2.6542519282238928,primeval
3491,abigail,2.6542519282238928,primeval
3492,tardif,2.6542519282238928,primeval
3493,reprenez,2.6542519282238928,primeval
3494,decollage,2.6542519282238928,primeval
3495,meneur,2.6542519282238928,primeval
3496,inexplicable,2.6542519282238928,primeval
3497,manier,2.6542519282238928,primeval
3498,alterer,2.6542519282238928,primeval
3499,habile,2.6542519282238928,primeval
3500,plongee,2.6542519282238928,primeval
3501,battlefield,2.6542519282238928,primeval
3502,degradation,2.6542519282238928,primeval
3503,maquette,2.6542519282238928,primeval
3504,culture,2.653911815731916,primeval
3505,mental,2.642892504109977,primeval
3506,galere,2.633632641021157,primeval
3507,impitoyable,2.633632641021157,primeval
3508,facilite,2.633632641021157,primeval
3509,suicid,2.633632641021157,primeval
3510,efficacite,2.633632641021157,primeval
3511,comploter,2.633632641021157,primeval
3512,devinette,2.633632641021157,primeval
3513,nuisance,2.633632641021157,primeval
3514,reflechisson,2.633632641021157,primeval
3515,gueuler,2.633632641021157,primeval
3516,enfouir,2.633632641021157,primeval
3517,incertain,2.633632641021157,primeval
3518,these,2.631933572580726,primeval
3519,village,2.631933572580726,primeval
3520,strip,2.631933572580726,primeval
3521,ravisser,2.613429933703638,primeval
3522,lustre,2.613429933703638,primeval
3523,perir,2.613429933703638,primeval
3524,triomphe,2.613429933703638,primeval
3525,avide,2.613429933703638,primeval
3526,etrangement,2.613429933703638,primeval
3527,petrole,2.613429933703638,primeval
3528,decliner,2.613429933703638,primeval
3529,fidelite,2.613429933703638,primeval
3530,chope,2.613429933703638,primeval
3531,foutoir,2.613429933703638,primeval
3532,ambassadeur,2.613429933703638,primeval
3533,discretemer,2.613429933703638,primeval
3534,ebranler,2.613429933703638,primeval
3535,hybride,2.613429933703638,primeval
3536,navree,2.613429933703638,primeval
3537,demarre,2.613429933703638,primeval
3538,generateur,2.613429933703638,primeval
3539,hautement,2.613429933703638,primeval
3540,darwin,2.613429933703638,primeval
3541,lucide,2.613429933703638,primeval
3542,ufs,2.613429933703638,primeval
3543,recrue,2.613429933703638,primeval
3544,utilisez,2.613429933703638,primeval
3545,caprice,2.613429933703638,primeval
3546,incinerer,2.613429933703638,primeval
3547,operationnel,2.613429933703638,primeval
3548,surestimer,2.613429933703638,primeval
3549,cave,2.610194228106918,primeval
3550,green,2.5994125308371654,primeval
3551,souhaitez,2.593627306407458,primeval
3552,trahi,2.593627306407458,primeval
3553,approchez,2.593627306407458,primeval
3554,hysterique,2.593627306407458,primeval
3555,chambouler,2.593627306407458,primeval
3556,ness,2.593627306407458,primeval
3557,chienne,2.593627306407458,primeval
3558,gigantesque,2.593627306407458,primeval
3559,infirmerie,2.593627306407458,primeval
3560,trame,2.593627306407458,primeval
3561,brooks,2.593627306407458,primeval
3562,urgent,2.5780219526036694,primeval
3563,suppose,2.5780219526036694,primeval
3564,aval,2.5742092205503564,primeval
3565,grimpe,2.5742092205503564,primeval
3566,mutuel,2.5742092205503564,primeval
3567,gymnase,2.5742092205503564,primeval
3568,magnifiquer,2.5742092205503564,primeval
3569,intouchable,2.5742092205503564,primeval
3570,doctorat,2.5742092205503564,primeval
3571,elles,2.5742092205503564,primeval
3572,pressentimer,2.5742092205503564,primeval
3573,forte,2.5742092205503564,primeval
3574,2h,2.5742092205503564,primeval
3575,lamper,2.5742092205503564,primeval
3576,fendre,2.5742092205503564,primeval
3577,3d,2.5742092205503564,primeval
3578,deriver,2.5742092205503564,primeval
3579,demoniaque,2.5742092205503564,primeval
3580,fleuve,2.5742092205503564,primeval
3581,pietiner,2.5742092205503564,primeval
3582,reunion,2.5568577339425955,primeval
3583,surveillance,2.5568577339425955,primeval
3584,experimente,2.555161025579662,primeval
3585,berceau,2.555161025579662,primeval
3586,aire,2.555161025579662,primeval
3587,paysage,2.555161025579662,primeval
3588,ko,2.555161025579662,primeval
3589,incarner,2.555161025579662,primeval
3590,decalage,2.555161025579662,primeval
3591,attire,2.555161025579662,primeval
3592,tentation,2.555161025579662,primeval
3593,baleine,2.555161025579662,primeval
3594,inonder,2.555161025579662,primeval
3595,mecanisme,2.555161025579662,primeval
3596,matrix,2.555161025579662,primeval
3597,croyable,2.555161025579662,primeval
3598,bile,2.555161025579662,primeval
3599,brusque,2.555161025579662,primeval
3600,concentron,2.555161025579662,primeval
3601,sinus,2.555161025579662,primeval
3602,autrefois,2.555161025579662,primeval
3603,telephon,2.555161025579662,primeval
3604,fascination,2.555161025579662,primeval
3605,epais,2.555161025579662,primeval
3606,fun,2.546359022170308,primeval
3607,flacon,2.5364688925675094,primeval
3608,froler,2.5364688925675094,primeval
3609,equivaloir,2.5364688925675094,primeval
3610,contagieux,2.5364688925675094,primeval
3611,amnesie,2.5364688925675094,primeval
3612,triche,2.5364688925675094,primeval
3613,ayez,2.5364688925675094,primeval
3614,embouteillage,2.5364688925675094,primeval
3615,antibiotique,2.5364688925675094,primeval
3616,embarras,2.5364688925675094,primeval
3617,sarcastique,2.5364688925675094,primeval
3618,secourir,2.5364688925675094,primeval
3619,judicieux,2.5364688925675094,primeval
3620,infiltration,2.5364688925675094,primeval
3621,article,2.535915134208005,primeval
3622,atterrissage,2.518119753899313,primeval
3623,tourmenter,2.518119753899313,primeval
3624,croise,2.518119753899313,primeval
3625,perso,2.518119753899313,primeval
3626,derangement,2.518119753899313,primeval
3627,maltraiter,2.518119753899313,primeval
3628,travaillai,2.518119753899313,primeval
3629,seau,2.518119753899313,primeval
3630,ringard,2.518119753899313,primeval
3631,eclate,2.518119753899313,primeval
3632,alleger,2.518119753899313,primeval
3633,famine,2.518119753899313,primeval
3634,ouragan,2.518119753899313,primeval
3635,immobile,2.518119753899313,primeval
3636,raccourci,2.518119753899313,primeval
3637,erotique,2.518119753899313,primeval
3638,moniteur,2.518119753899313,primeval
3639,volontier,2.518119753899313,primeval
3640,stupefier,2.518119753899313,primeval
3641,gene,2.5151895601369114,primeval
3642,qualifie,2.5001012483966347,primeval
3643,reconstituer,2.5001012483966347,primeval
3644,comprehensif,2.5001012483966347,primeval
3645,squelette,2.5001012483966347,primeval
3646,tuera,2.5001012483966347,primeval
3647,aleatoire,2.5001012483966347,primeval
3648,reintegrer,2.5001012483966347,primeval
3649,poney,2.5001012483966347,primeval
3650,installe,2.5001012483966347,primeval
3651,mouchoir,2.5001012483966347,primeval
3652,invitation,2.484498420787591,primeval
3653,eduquer,2.4824016712972337,primeval
3654,stupefiant,2.4824016712972337,primeval
3655,tonnerre,2.4824016712972337,primeval
3656,decouvrira,2.4824016712972337,primeval
3657,fluide,2.4824016712972337,primeval
3658,eventuel,2.4824016712972337,primeval
3659,multiplier,2.4824016712972337,primeval
3660,pod,2.4824016712972337,primeval
3661,fusee,2.4824016712972337,primeval
3662,artifice,2.4824016712972337,primeval
3663,magnet,2.4824016712972337,primeval
3664,divertir,2.4824016712972337,primeval
3665,menager,2.4824016712972337,primeval
3666,menotter,2.4824016712972337,primeval
3667,morse,2.4824016712972337,primeval
3668,effrayee,2.4824016712972337,primeval
3669,arbitre,2.4824016712972337,primeval
3670,serez,2.4824016712972337,primeval
3671,simplifier,2.4824016712972337,primeval
3672,comprendra,2.4824016712972337,primeval
3673,courbe,2.4824016712972337,primeval
3674,bizarremer,2.4824016712972337,primeval
3675,remedier,2.4824016712972337,primeval
3676,future,2.474371816874497,primeval
3677,utah,2.4650099285853644,primeval
3678,inconnue,2.4650099285853644,primeval
3679,indefiniment,2.4650099285853644,primeval
3680,heroique,2.4650099285853644,primeval
3681,innocenter,2.4650099285853644,primeval
3682,decoder,2.4650099285853644,primeval
3683,ouir,2.4650099285853644,primeval
3684,bassin,2.4650099285853644,primeval
3685,amsterdam,2.4650099285853644,primeval
3686,encontre,2.4650099285853644,primeval
3687,battement,2.4650099285853644,primeval
3688,canine,2.4650099285853644,primeval
3689,poteau,2.4650099285853644,primeval
3690,partant,2.4650099285853644,primeval
3691,rejet,2.4650099285853644,primeval
3692,detection,2.4650099285853644,primeval
3693,fortune,2.4542711451674943,primeval
3694,300,2.4542711451674943,primeval
3695,omettre,2.4479154952260647,primeval
3696,trouvez,2.4479154952260647,primeval
3697,recu,2.4479154952260647,primeval
3698,fonctionnement,2.4479154952260647,primeval
3699,plancher,2.4479154952260647,primeval
3700,aboutir,2.4479154952260647,primeval
3701,habituellement,2.4479154952260647,primeval
3702,detailler,2.4479154952260647,primeval
3703,calecon,2.4479154952260647,primeval
3704,detend,2.4479154952260647,primeval
3705,prioritaire,2.4479154952260647,primeval
3706,falaise,2.4479154952260647,primeval
3707,furax,2.4479154952260647,primeval
3708,detestai,2.4479154952260647,primeval
3709,relation,2.4442960621454164,primeval
3710,national,2.434370483461158,primeval
3711,entretuer,2.431108376909683,primeval
3712,paumer,2.431108376909683,primeval
3713,roche,2.431108376909683,primeval
3714,ciseau,2.431108376909683,primeval
3715,sentira,2.431108376909683,primeval
3716,prelever,2.431108376909683,primeval
3717,sympathie,2.431108376909683,primeval
3718,relaxe,2.431108376909683,primeval
3719,plombier,2.431108376909683,primeval
3720,caresser,2.431108376909683,primeval
3721,faculte,2.431108376909683,primeval
3722,blaguer,2.431108376909683,primeval
3723,malchance,2.431108376909683,primeval
3724,toile,2.431108376909683,primeval
3725,provenance,2.431108376909683,primeval
3726,saignement,2.431108376909683,primeval
3727,ecarte,2.431108376909683,primeval
3728,procedure,2.424493920179993,primeval
3729,garage,2.424493920179993,primeval
3730,muscle,2.424493920179993,primeval
3731,conscience,2.4146658905751357,primeval
3732,devaster,2.414579074958473,primeval
3733,touriste,2.414579074958473,primeval
3734,pleurnicher,2.414579074958473,primeval
3735,chauffage,2.414579074958473,primeval
3736,aligner,2.414579074958473,primeval
3737,vachement,2.414579074958473,primeval
3738,equitable,2.414579074958473,primeval
3739,vouer,2.414579074958473,primeval
3740,degueulasser,2.414579074958473,primeval
3741,emotionnellement,2.414579074958473,primeval
3742,bave,2.414579074958473,primeval
3743,fiancaille,2.414579074958473,primeval
3744,chercheur,2.414579074958473,primeval
3745,efficient,2.414579074958473,primeval
3746,tenai,2.414579074958473,primeval
3747,epee,2.414579074958473,primeval
3748,voulez,2.414579074958473,primeval
3749,element,2.4048859199867514,primeval
3750,alimentation,2.3983185540866927,primeval
3751,desobeir,2.3983185540866927,primeval
3752,refiler,2.3983185540866927,primeval
3753,fout,2.3983185540866927,primeval
3754,anticipation,2.3983185540866927,primeval
3755,trousse,2.3983185540866927,primeval
3756,regrettable,2.3983185540866927,primeval
3757,deballer,2.3983185540866927,primeval
3758,epouvantable,2.3983185540866927,primeval
3759,affaiblir,2.3983185540866927,primeval
3760,neutraliser,2.382318212740251,primeval
3761,grenouille,2.382318212740251,primeval
3762,aussitot,2.382318212740251,primeval
3763,ecartez,2.382318212740251,primeval
3764,devaliser,2.382318212740251,primeval
3765,inculper,2.382318212740251,primeval
3766,stocker,2.382318212740251,primeval
3767,incruster,2.382318212740251,primeval
3768,beauter,2.382318212740251,primeval
3769,grotesque,2.382318212740251,primeval
3770,cervelle,2.382318212740251,primeval
3771,formalite,2.382318212740251,primeval
3772,gala,2.382318212740251,primeval
3773,enferme,2.382318212740251,primeval
3774,eleger,2.382318212740251,primeval
3775,seminaire,2.382318212740251,primeval
3776,angelina,2.382318212740251,primeval
3777,consequent,2.382318212740251,primeval
3778,sci,2.382318212740251,primeval
3779,vaccin,2.382318212740251,primeval
3780,soirer,2.366569855772112,primeval
3781,doo,2.366569855772112,primeval
3782,conditionner,2.366569855772112,primeval
3783,auxquels,2.366569855772112,primeval
3784,pest,2.366569855772112,primeval
3785,abeille,2.366569855772112,primeval
3786,explose,2.366569855772112,primeval
3787,etroit,2.366569855772112,primeval
3788,envoi,2.366569855772112,primeval
3789,folle,2.366569855772112,primeval
3790,pirater,2.366569855772112,primeval
3791,city,2.366237374333945,primeval
3792,internet,2.366237374333945,primeval
3793,grace,2.366237374333945,primeval
3794,issue,2.3566908168286305,primeval
3795,fraude,2.3510656692361467,primeval
3796,marches,2.3510656692361467,primeval
3797,empeche,2.3510656692361467,primeval
3798,reclame,2.3510656692361467,primeval
3799,eteignez,2.3510656692361467,primeval
3800,politicien,2.3510656692361467,primeval
3801,excessif,2.3510656692361467,primeval
3802,enjeu,2.3510656692361467,primeval
3803,ejecter,2.3510656692361467,primeval
3804,agresseur,2.3510656692361467,primeval
3805,peluche,2.3510656692361467,primeval
3806,palais,2.3510656692361467,primeval
3807,convaincant,2.3510656692361467,primeval
3808,juillet,2.3510656692361467,primeval
3809,sport,2.3471896113114346,primeval
3810,travailleur,2.3357981971053583,primeval
3811,indiana,2.3357981971053583,primeval
3812,telecommande,2.3357981971053583,primeval
3813,concurrence,2.3357981971053583,primeval
3814,inciter,2.3357981971053583,primeval
3815,chuter,2.3357981971053583,primeval
3816,regulierement,2.3357981971053583,primeval
3817,deduction,2.3357981971053583,primeval
3818,rigolo,2.3357981971053583,primeval
3819,merveille,2.3357981971053583,primeval
3820,dorenavant,2.3357981971053583,primeval
3821,clin,2.3357981971053583,primeval
3822,trafiquer,2.3357981971053583,primeval
3823,neanmoins,2.3357981971053583,primeval
3824,mutant,2.3357981971053583,primeval
3825,effort,2.3283215468447174,primeval
3826,sexy,2.3283215468447174,primeval
3827,80,2.3283215468447174,primeval
3828,navire,2.3207603197408178,primeval
3829,heriter,2.3207603197408178,primeval
3830,ras,2.3207603197408178,primeval
3831,largement,2.3207603197408178,primeval
3832,paiement,2.3207603197408178,primeval
3833,satane,2.3207603197408178,primeval
3834,descendant,2.3207603197408178,primeval
3835,gerant,2.3207603197408178,primeval
3836,enregistre,2.3207603197408178,primeval
