Unnamed: 0,mots,poids,serie
2167,reward,16.38492899722862,howimetyourmother
2168,buttercup,16.33678200555151,howimetyourmother
2169,305,16.33678200555151,howimetyourmother
2170,large,16.298250827913023,howimetyourmother
2171,swarlz,16.280521951391023,howimetyourmother
2172,anhedonic,16.280521951391023,howimetyourmother
2173,hauntingly,16.280521951391023,howimetyourmother
2174,grafanello,16.280521951391023,howimetyourmother
2175,tendonitis,16.280521951391023,howimetyourmother
2176,81st,16.280521951391023,howimetyourmother
2177,rockettes,16.280521951391023,howimetyourmother
2178,stinsfire,16.280521951391023,howimetyourmother
2179,delucci,16.280521951391023,howimetyourmother
2180,gehry,16.280521951391023,howimetyourmother
2181,mackleroy,16.280521951391023,howimetyourmother
2182,legen,16.280521951391023,howimetyourmother
2183,postapocalyptic,16.280521951391023,howimetyourmother
2184,generro,16.280521951391023,howimetyourmother
2185,gammon,16.280521951391023,howimetyourmother
2186,schlegel,16.280521951391023,howimetyourmother
2187,snasa,16.280521951391023,howimetyourmother
2188,battle,16.262586610530203,howimetyourmother
2189,oil,16.262586610530203,howimetyourmother
2190,value,16.262586610530203,howimetyourmother
2191,rude,16.259627329123585,howimetyourmother
2192,freaking,16.245322238185725,howimetyourmother
2193,mortgage,16.245322238185725,howimetyourmother
2194,ohio,16.205146150412148,howimetyourmother
2195,newspaper,16.205146150412148,howimetyourmother
2196,tea,16.201781606933544,howimetyourmother
2197,provide,16.18258608377499,howimetyourmother
2198,billionaire,16.180869255856134,howimetyourmother
2199,lockbox,16.162185157375134,howimetyourmother
2200,kahlua,16.162185157375134,howimetyourmother
2201,mose,16.162185157375134,howimetyourmother
2202,master,16.161278471618232,howimetyourmother
2203,wrestler,16.148080365637274,howimetyourmother
2204,patty,16.11674746091947,howimetyourmother
2205,virgin,16.11674746091947,howimetyourmother
2206,sharp,16.103290416635595,howimetyourmother
2207,exact,16.051977356611236,howimetyourmother
2208,smoker,16.05183202453035,howimetyourmother
2209,county,15.981992539745791,howimetyourmother
2210,ultimate,15.942827567828225,howimetyourmother
2211,linger,15.925511569343357,howimetyourmother
2212,justice,15.90933693041396,howimetyourmother
2213,episode,15.90933693041396,howimetyourmother
2214,ho,15.88453431562053,howimetyourmother
2215,friendly,15.869511039006248,howimetyourmother
2216,burst,15.85726525489424,howimetyourmother
2217,museum,15.85726525489424,howimetyourmother
2218,kitty,15.85726525489424,howimetyourmother
2219,yorkers,15.842014326680989,howimetyourmother
2220,tweed,15.842014326680989,howimetyourmother
2221,tapestry,15.842014326680989,howimetyourmother
2222,robots,15.842014326680989,howimetyourmother
2223,ending,15.83941143463328,howimetyourmother
2224,november,15.83941143463328,howimetyourmother
2225,kiddo,15.83941143463328,howimetyourmother
2226,vodka,15.816422642893398,howimetyourmother
2227,convince,15.792914831995072,howimetyourmother
2228,pair,15.791601435484356,howimetyourmother
2229,swedish,15.79078554572655,howimetyourmother
2230,eyeliner,15.79078554572655,howimetyourmother
2231,leisure,15.79078554572655,howimetyourmother
2232,junk,15.772608380249943,howimetyourmother
2233,downtown,15.772608380249943,howimetyourmother
2234,garbage,15.772608380249943,howimetyourmother
2235,cramp,15.7415077408101,howimetyourmother
2236,collection,15.726206178273578,howimetyourmother
2237,familiar,15.716965014182293,howimetyourmother
2238,economic,15.680579602221828,howimetyourmother
2239,poet,15.680579602221828,howimetyourmother
2240,18th,15.680579602221828,howimetyourmother
2241,quiz,15.644954485883748,howimetyourmother
2242,pronounce,15.644954485883748,howimetyourmother
2243,wheel,15.641650767147643,howimetyourmother
2244,obvious,15.641650767147643,howimetyourmother
2245,appear,15.641650767147643,howimetyourmother
2246,mabel,15.62127778734814,howimetyourmother
2247,bronx,15.62127778734814,howimetyourmother
2248,princess,15.605935685027209,howimetyourmother
2249,scale,15.605935685027209,howimetyourmother
2250,selfish,15.605935685027209,howimetyourmother
2251,themselves,15.566961541815385,howimetyourmother
2252,manage,15.566961541815385,howimetyourmother
2253,reality,15.566961541815385,howimetyourmother
2254,account,15.566961541815385,howimetyourmother
2255,dork,15.56176383844475,howimetyourmother
2256,belgian,15.5455824380661,howimetyourmother
2257,busty,15.5455824380661,howimetyourmother
2258,marino,15.5455824380661,howimetyourmother
2259,toupee,15.5455824380661,howimetyourmother
2260,sellout,15.5455824380661,howimetyourmother
2261,nightgown,15.5455824380661,howimetyourmother
2262,towel,15.523883683689697,howimetyourmother
2263,customer,15.523883683689697,howimetyourmother
2264,spirit,15.492887049586749,howimetyourmother
2265,breathe,15.492887049586749,howimetyourmother
2266,brian,15.487191967112093,howimetyourmother
2267,heck,15.455753779168312,howimetyourmother
2268,lethal,15.455753779168312,howimetyourmother
2269,unpack,15.445255323302138,howimetyourmother
2270,race,15.442893172596056,howimetyourmother
2271,23,15.442893172596056,howimetyourmother
2272,slam,15.442664711977551,howimetyourmother
2273,release,15.419417253834297,howimetyourmother
2274,nantz,15.41747573403568,howimetyourmother
2275,stefanie,15.41747573403568,howimetyourmother
2276,giddyap,15.41747573403568,howimetyourmother
2277,flimflam,15.41747573403568,howimetyourmother
2278,mounds,15.41747573403568,howimetyourmother
2279,mellencamp,15.41747573403568,howimetyourmother
2280,gorillas,15.41747573403568,howimetyourmother
2281,honka,15.41747573403568,howimetyourmother
2282,ll,15.416378557013774,howimetyourmother
2283,punish,15.36226202514954,howimetyourmother
2284,shelter,15.36226202514954,howimetyourmother
2285,injury,15.36226202514954,howimetyourmother
2286,anytime,15.36226202514954,howimetyourmother
2287,miserable,15.351096466295814,howimetyourmother
2288,neck,15.346542361740724,howimetyourmother
2289,monty,15.330966153477972,howimetyourmother
2290,unanswered,15.298585181660286,howimetyourmother
2291,following,15.298585181660286,howimetyourmother
2292,tuxedo,15.298585181660286,howimetyourmother
2293,pantry,15.298585181660286,howimetyourmother
2294,sale,15.284233098085618,howimetyourmother
2295,officially,15.282659378324196,howimetyourmother
2296,coach,15.282406653676688,howimetyourmother
2297,backstreet,15.269610952118295,howimetyourmother
2298,knievel,15.269610952118295,howimetyourmother
2299,waldo,15.269610952118295,howimetyourmother
2300,gayle,15.269610952118295,howimetyourmother
2301,acclaim,15.269610952118295,howimetyourmother
2302,subtly,15.269610952118295,howimetyourmother
2303,silence,15.256732473524323,howimetyourmother
2304,freeway,15.218813355405056,howimetyourmother
2305,mamma,15.218813355405056,howimetyourmother
2306,championship,15.218813355405056,howimetyourmother
2307,presentation,15.215066331863248,howimetyourmother
2308,treatment,15.203841006780102,howimetyourmother
2309,vampire,15.202539289622754,howimetyourmother
2310,intimate,15.181208787095343,howimetyourmother
2311,missy,15.181208787095343,howimetyourmother
2312,grocery,15.181208787095343,howimetyourmother
2313,bold,15.181208787095343,howimetyourmother
2314,contest,15.181208787095343,howimetyourmother
2315,general,15.162493200539863,howimetyourmother
2316,parrot,15.144726888326518,howimetyourmother
2317,dib,15.144726888326518,howimetyourmother
2318,spill,15.125791607217185,howimetyourmother
2319,among,15.125791607217185,howimetyourmother
2320,frankly,15.125791607217185,howimetyourmother
2321,behavior,15.04849631992329,howimetyourmother
2322,confused,15.04849631992329,howimetyourmother
2323,blood,15.015724182855074,howimetyourmother
2324,floozy,15.011456867568011,howimetyourmother
2325,chewbacca,15.011456867568011,howimetyourmother
2326,atm,15.000607490379808,howimetyourmother
2327,stacy,15.000607490379808,howimetyourmother
2328,sprout,14.995462072578114,howimetyourmother
2329,soft,14.990764812931006,howimetyourmother
2330,underneath,14.971940711794083,howimetyourmother
2331,co,14.967336617290968,howimetyourmother
2332,correct,14.952268908819043,howimetyourmother
2333,sake,14.921266398085814,howimetyourmother
2334,tan,14.917026491215417,howimetyourmother
2335,industry,14.917026491215417,howimetyourmother
2336,maker,14.917026491215417,howimetyourmother
2337,pause,14.904658385029954,howimetyourmother
2338,technically,14.896110760157732,howimetyourmother
2339,spicy,14.8944100277834,howimetyourmother
2340,unleash,14.8944100277834,howimetyourmother
2341,east,14.885003367181548,howimetyourmother
2342,billy,14.885003367181548,howimetyourmother
2343,george,14.8423352721375,howimetyourmother
2344,importantly,14.831135843072715,howimetyourmother
2345,tune,14.820992837359022,howimetyourmother
2346,sausage,14.790059571512186,howimetyourmother
2347,handwriting,14.790059571512186,howimetyourmother
2348,shuttle,14.790059571512186,howimetyourmother
2349,newscast,14.748045080093052,howimetyourmother
2350,brecht,14.748045080093052,howimetyourmother
2351,origins,14.748045080093052,howimetyourmother
2352,playfully,14.748045080093052,howimetyourmother
2353,microbrew,14.748045080093052,howimetyourmother
2354,burnham,14.748045080093052,howimetyourmother
2355,wnkw,14.748045080093052,howimetyourmother
2356,emmitt,14.748045080093052,howimetyourmother
2357,anthropological,14.748045080093052,howimetyourmother
2358,kristof,14.748045080093052,howimetyourmother
2359,flugelhorn,14.748045080093052,howimetyourmother
2360,86th,14.748045080093052,howimetyourmother
2361,astigmatism,14.748045080093052,howimetyourmother
2362,stomach,14.746573696060512,howimetyourmother
2363,jam,14.746573696060512,howimetyourmother
2364,sand,14.746573696060512,howimetyourmother
2365,inner,14.746573696060512,howimetyourmother
2366,2005,14.746286319346304,howimetyourmother
2367,gig,14.746286319346304,howimetyourmother
2368,rate,14.713730106132491,howimetyourmother
2369,mermaid,14.709670003378369,howimetyourmother
2370,teammate,14.709670003378369,howimetyourmother
2371,mustache,14.709670003378369,howimetyourmother
2372,paula,14.687492971356388,howimetyourmother
2373,hustle,14.687492971356388,howimetyourmother
2374,nuts,14.672840455221122,howimetyourmother
2375,entirely,14.672840455221122,howimetyourmother
2376,interrupt,14.672840455221122,howimetyourmother
2377,craft,14.66245298201929,howimetyourmother
2378,93,14.66245298201929,howimetyourmother
2379,basic,14.59978058671494,howimetyourmother
2380,august,14.586650261458098,howimetyourmother
2381,expectation,14.579611778490277,howimetyourmother
2382,rut,14.572675132437798,howimetyourmother
2383,classical,14.572675132437798,howimetyourmother
2384,banking,14.572675132437798,howimetyourmother
2385,sha,14.572675132437798,howimetyourmother
2386,architectural,14.572675132437798,howimetyourmother
2387,court,14.569184078975804,howimetyourmother
2388,hotness,14.540324724942478,howimetyourmother
2389,shellfish,14.540324724942478,howimetyourmother
2390,hundredth,14.540324724942478,howimetyourmother
2391,sec,14.537655179731646,howimetyourmother
2392,seattle,14.527381902555598,howimetyourmother
2393,compare,14.515182480561588,howimetyourmother
2394,neat,14.497739500147931,howimetyourmother
2395,tub,14.497739500147931,howimetyourmother
2396,thief,14.497739500147931,howimetyourmother
2397,network,14.497739500147931,howimetyourmother
2398,hunger,14.487474449750838,howimetyourmother
2399,jail,14.455632542693516,howimetyourmother
2400,wreck,14.416813743340402,howimetyourmother
2401,fur,14.416813743340402,howimetyourmother
2402,accident,14.395985993740148,howimetyourmother
2403,shrimp,14.389911324520156,howimetyourmother
2404,drawing,14.389911324520156,howimetyourmother
2405,mirror,14.384520963355548,howimetyourmother
2406,example,14.384520963355548,howimetyourmother
2407,view,14.383793285771214,howimetyourmother
2408,conference,14.356068254588047,howimetyourmother
2409,lobby,14.336812872575042,howimetyourmother
2410,citizenship,14.324055839861376,howimetyourmother
2411,sky,14.31881105400983,howimetyourmother
2412,apply,14.314035925898306,howimetyourmother
2413,nightmare,14.314035925898306,howimetyourmother
2414,panic,14.314035925898306,howimetyourmother
2415,bakery,14.309456465010689,howimetyourmother
2416,plate,14.29676891960441,howimetyourmother
2417,dynamic,14.293909276441504,howimetyourmother
2418,flavor,14.293909276441504,howimetyourmother
2419,stove,14.293909276441504,howimetyourmother
2420,microwave,14.293909276441504,howimetyourmother
2421,leaf,14.293909276441504,howimetyourmother
2422,detail,14.281699644791894,howimetyourmother
2423,foreign,14.257715985797509,howimetyourmother
2424,crown,14.257715985797509,howimetyourmother
2425,combination,14.257715985797509,howimetyourmother
2426,awake,14.24416648614827,howimetyourmother
2427,shoulder,14.24416648614827,howimetyourmother
2428,splendidly,14.201080409711189,howimetyourmother
2429,dorko,14.201080409711189,howimetyourmother
2430,cutlet,14.201080409711189,howimetyourmother
2431,wry,14.201080409711189,howimetyourmother
2432,aurelia,14.201080409711189,howimetyourmother
2433,estonia,14.201080409711189,howimetyourmother
2434,duds,14.201080409711189,howimetyourmother
2435,funyuns,14.201080409711189,howimetyourmother
2436,deer,14.199419134632672,howimetyourmother
2437,brag,14.199419134632672,howimetyourmother
2438,bunk,14.199419134632672,howimetyourmother
2439,scrap,14.199419134632672,howimetyourmother
2440,lifelong,14.182867425089238,howimetyourmother
2441,refresh,14.182867425089238,howimetyourmother
2442,fireplace,14.182867425089238,howimetyourmother
2443,lunchtime,14.182867425089238,howimetyourmother
2444,outfit,14.17950288161063,howimetyourmother
2445,approach,14.174901984203354,howimetyourmother
2446,wet,14.174901984203354,howimetyourmother
2447,angle,14.140144900971784,howimetyourmother
2448,moisturizer,14.118882662311172,howimetyourmother
2449,weirdly,14.118882662311172,howimetyourmother
2450,sweaty,14.10639401541688,howimetyourmother
2451,century,14.10623203467222,howimetyourmother
2452,swim,14.102154028304536,howimetyourmother
2453,decade,14.102154028304536,howimetyourmother
2454,bail,14.062717536684277,howimetyourmother
2455,vancouver,14.059404362137382,howimetyourmother
2456,ye,14.025650534579205,howimetyourmother
2457,lower,14.025650534579205,howimetyourmother
2458,award,14.025650534579205,howimetyourmother
2459,jean,14.014889597285247,howimetyourmother
2460,mentally,14.01478918263215,howimetyourmother
2461,lane,14.00075675600205,howimetyourmother
2462,80,13.969929281068303,howimetyourmother
2463,immature,13.949974121849696,howimetyourmother
2464,quote,13.949974121849696,howimetyourmother
2465,slight,13.949974121849696,howimetyourmother
2466,article,13.947533238144027,howimetyourmother
2467,kat,13.938916604242078,howimetyourmother
2468,beforehand,13.938916604242078,howimetyourmother
2469,strike,13.938472770400884,howimetyourmother
2470,pea,13.924561918444908,howimetyourmother
